# ITER#2280 (F57-40MW-H, tau=0.19e-6, ntime=150)  - 27.1 ms
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01
   68   31  6.2244E+00 -2.9965E+00  6.251281E+04
   69   31  6.1942E+00 -3.0240E+00  5.897220E+04
   70   31  6.1834E+00 -3.0339E+00  5.898115E+04
   71   31  6.1739E+00 -3.0428E+00  5.898964E+04
   72   31  6.1638E+00 -3.0522E+00  5.899833E+04
   73   31  6.1514E+00 -3.0637E+00  5.900864E+04
   74   31  6.1359E+00 -3.0783E+00  5.901906E+04
   75   31  6.1177E+00 -3.0956E+00  5.904577E+04
   76   31  6.0947E+00 -3.1177E+00  5.907644E+04
   77   31  6.0656E+00 -3.1463E+00  5.909828E+04
   78   31  6.0338E+00 -3.1782E+00  5.913805E+04
   79   31  6.0037E+00 -3.2093E+00  5.918159E+04
   80   31  5.9778E+00 -3.2369E+00  5.921874E+04
   81   31  5.9568E+00 -3.2599E+00  5.924911E+04
   82   31  5.9404E+00 -3.2783E+00  5.927460E+04
   83   31  5.9282E+00 -3.2924E+00  5.929568E+04
   84   31  5.9194E+00 -3.3027E+00  5.931139E+04
   85   31  5.9134E+00 -3.3099E+00  5.932151E+04
   86   31  5.9094E+00 -3.3146E+00  5.932940E+04
   87   31  5.9068E+00 -3.3178E+00  5.933541E+04
   88   31  5.9049E+00 -3.3200E+00  5.934007E+04
   89   31  5.9035E+00 -3.3218E+00  5.934345E+04
   90   31  5.9021E+00 -3.3234E+00  5.934629E+04
    1   32  4.5075E+00 -2.9946E+00 -5.548727E+04
    2   32  4.5081E+00 -2.9926E+00 -5.548633E+04
    3   32  4.5086E+00 -2.9906E+00 -5.548524E+04
    4   32  4.5093E+00 -2.9880E+00 -5.548366E+04
    5   32  4.5103E+00 -2.9843E+00 -5.548146E+04
    6   32  4.5118E+00 -2.9787E+00 -5.547893E+04
    7   32  4.5139E+00 -2.9704E+00 -5.547590E+04
    8   32  4.5168E+00 -2.9583E+00 -5.547122E+04
    9   32  4.5205E+00 -2.9416E+00 -5.546512E+04
   10   32  4.5250E+00 -2.9195E+00 -5.545711E+04
   11   32  4.5300E+00 -2.8913E+00 -5.544982E+04
   12   32  4.5351E+00 -2.8569E+00 -5.544115E+04
   13   32  4.5397E+00 -2.8168E+00 -5.543043E+04
   14   32  4.5434E+00 -2.7737E+00 -5.541761E+04
   15   32  4.5457E+00 -2.7320E+00 -5.540752E+04
   16   32  4.5468E+00 -2.6960E+00 -5.540415E+04
   17   32  4.5472E+00 -2.6668E+00 -5.539063E+04
   18   32  4.5471E+00 -2.6439E+00 -5.539599E+04
   19   32  4.5469E+00 -2.6250E+00 -5.537632E+04
   20   32  4.5466E+00 -2.6077E+00 -5.535299E+04
   21   32  4.5461E+00 -2.5908E+00 -5.534831E+04
   22   32  4.5454E+00 -2.5702E+00 -5.534430E+04
   23   32  4.5365E+00 -2.4521E+00 -5.534323E+04
   24   32  4.5058E+00 -2.1877E+00 -4.320453E+04
   25   32  4.4537E+00 -1.8605E+00 -3.091333E+04
   26   32  4.3904E+00 -1.5178E+00 -3.050909E+04
   27   32  4.3239E+00 -1.1671E+00 -3.005324E+04
   28   32  4.2598E+00 -8.1141E-01 -2.956738E+04
   29   32  4.2021E+00 -4.5217E-01 -2.902391E+04
   30   32  4.1531E+00 -9.0157E-02 -2.843812E+04
   31   32  4.1146E+00  2.7394E-01 -2.779253E+04
   32   32  4.0871E+00  6.3938E-01 -2.713274E+04
   33   32  4.0700E+00  1.0057E+00 -2.646871E+04
   34   32  4.0634E+00  1.3730E+00 -2.577845E+04
   35   32  4.0677E+00  1.7413E+00 -2.505292E+04
   36   32  4.0841E+00  2.1106E+00 -2.429187E+04
   37   32  4.1144E+00  2.4817E+00 -2.346812E+04
   38   32  4.1623E+00  2.8558E+00 -2.249044E+04
   39   32  4.2352E+00  3.2380E+00 -2.124699E+04
   40   32  4.3565E+00  3.6438E+00 -1.924874E+04
   41   32  4.6151E+00  4.0664E+00 -1.538437E+04
   42   32  5.0747E+00  4.3002E+00 -1.233105E+04
   43   32  5.5699E+00  4.2557E+00 -1.009496E+04
   44   32  5.9672E+00  4.1000E+00 -6.955767E+03
   45   32  6.3102E+00  3.9091E+00 -4.589352E+03
   46   32  6.6227E+00  3.6907E+00 -3.100157E+03
   47   32  6.9102E+00  3.4478E+00 -2.209510E+03
   48   32  7.1740E+00  3.1832E+00 -1.444816E+03
   49   32  7.4145E+00  2.8991E+00 -6.602875E+02
   50   32  7.6293E+00  2.5956E+00  1.724674E+02
   51   32  7.8155E+00  2.2747E+00  1.054928E+03
   52   32  7.9728E+00  1.9395E+00  2.013724E+03
   53   32  8.0993E+00  1.5914E+00  3.043163E+03
   54   32  8.1922E+00  1.2331E+00  4.084493E+03
   55   32  8.2508E+00  8.6768E-01  5.178052E+03
   56   32  8.2729E+00  4.9802E-01  6.337175E+03
   57   32  8.2556E+00  1.2796E-01  7.495840E+03
   58   32  8.1996E+00 -2.3819E-01  8.693482E+03
   59   32  8.1058E+00 -5.9678E-01  1.002717E+04
   60   32  7.9740E+00 -9.4324E-01  1.139628E+04
   61   32  7.8068E+00 -1.2735E+00  1.280016E+04
   62   32  7.6096E+00 -1.5854E+00  1.430354E+04
   63   32  7.3880E+00 -1.8790E+00  1.594615E+04
   64   32  7.1460E+00 -2.1536E+00  1.779593E+04
   65   32  6.8897E+00 -2.4085E+00  1.997707E+04
   66   32  6.6297E+00 -2.6471E+00  3.073851E+04
   67   32  6.3871E+00 -2.8638E+00  4.816858E+04
   68   32  6.2622E+00 -2.9751E+00  5.605317E+04
   69   32  6.2448E+00 -2.9911E+00  5.605861E+04
   70   32  6.2338E+00 -3.0011E+00  5.607415E+04
   71   32  6.2237E+00 -3.0104E+00  5.608889E+04
   72   32  6.2129E+00 -3.0205E+00  5.610625E+04
   73   32  6.1991E+00 -3.0332E+00  5.612685E+04
   74   32  6.1813E+00 -3.0499E+00  5.616548E+04
   75   32  6.1598E+00 -3.0702E+00  5.620166E+04
   76   32  6.1330E+00 -3.0959E+00  5.628778E+04
   77   32  6.1005E+00 -3.1277E+00  5.640424E+04
   78   32  6.0664E+00 -3.1618E+00  5.648639E+04
   79   32  6.0350E+00 -3.1940E+00  5.655616E+04
   80   32  6.0086E+00 -3.2220E+00  5.661523E+04
   81   32  5.9874E+00 -3.2450E+00  5.668234E+04
   82   32  5.9709E+00 -3.2634E+00  5.674250E+04
   83   32  5.9586E+00 -3.2774E+00  5.678706E+04
   84   32  5.9497E+00 -3.2877E+00  5.681489E+04
   85   32  5.9437E+00 -3.2948E+00  5.683580E+04
   86   32  5.9397E+00 -3.2996E+00  5.685082E+04
   87   32  5.9370E+00 -3.3027E+00  5.686126E+04
   88   32  5.9351E+00 -3.3049E+00  5.686877E+04
   89   32  5.9337E+00 -3.3066E+00  5.687417E+04
   90   32  5.9323E+00 -3.3083E+00  5.687882E+04
    1   33  4.5002E+00 -2.9561E+00 -5.358716E+04
    2   33  4.5007E+00 -2.9541E+00 -5.358628E+04
    3   33  4.5012E+00 -2.9521E+00 -5.358529E+04
    4   33  4.5018E+00 -2.9495E+00 -5.358389E+04
    5   33  4.5027E+00 -2.9457E+00 -5.358181E+04
    6   33  4.5040E+00 -2.9401E+00 -5.357897E+04
    7   33  4.5059E+00 -2.9317E+00 -5.357453E+04
    8   33  4.5084E+00 -2.9195E+00 -5.356883E+04
    9   33  4.5117E+00 -2.9027E+00 -5.355972E+04
   10   33  4.5157E+00 -2.8804E+00 -5.354849E+04
   11   33  4.5200E+00 -2.8519E+00 -5.353385E+04
   12   33  4.5244E+00 -2.8169E+00 -5.351759E+04
   13   33  4.5284E+00 -2.7756E+00 -5.349757E+04
   14   33  4.5314E+00 -2.7300E+00 -5.347564E+04
   15   33  4.5331E+00 -2.6846E+00 -5.345280E+04
   16   33  4.5337E+00 -2.6448E+00 -5.343045E+04
   17   33  4.5335E+00 -2.6120E+00 -5.342202E+04
   18   33  4.5330E+00 -2.5863E+00 -5.337593E+04
   19   33  4.5325E+00 -2.5661E+00 -5.334293E+04
   20   33  4.5318E+00 -2.5485E+00 -5.331862E+04
   21   33  4.5311E+00 -2.5321E+00 -5.328667E+04
   22   33  4.5302E+00 -2.5132E+00 -5.326482E+04
   23   33  4.5229E+00 -2.4208E+00 -5.624262E+04
   24   33  4.4950E+00 -2.1825E+00 -4.323556E+04
   25   33  4.4446E+00 -1.8584E+00 -2.699738E+04
   26   33  4.3825E+00 -1.5170E+00 -2.660228E+04
   27   33  4.3170E+00 -1.1669E+00 -2.620156E+04
   28   33  4.2535E+00 -8.1148E-01 -2.573064E+04
   29   33  4.1962E+00 -4.5234E-01 -2.522452E+04
   30   33  4.1474E+00 -9.0341E-02 -2.467618E+04
   31   33  4.1090E+00  2.7380E-01 -2.409617E+04
   32   33  4.0814E+00  6.3932E-01 -2.351082E+04
   33   33  4.0642E+00  1.0058E+00 -2.293845E+04
   34   33  4.0572E+00  1.3732E+00 -2.236403E+04
   35   33  4.0610E+00  1.7416E+00 -2.178201E+04
   36   33  4.0766E+00  2.1112E+00 -2.119165E+04
   37   33  4.1058E+00  2.4827E+00 -2.055847E+04
   38   33  4.1521E+00  2.8575E+00 -1.982281E+04
   39   33  4.2227E+00  3.2411E+00 -1.886150E+04
   40   33  4.3406E+00  3.6510E+00 -1.720579E+04
   41   33  4.5991E+00  4.0856E+00 -1.376648E+04
   42   33  5.0687E+00  4.3233E+00 -1.111657E+04
   43   33  5.5731E+00  4.2703E+00 -9.249360E+03
   44   33  5.9715E+00  4.1094E+00 -6.547846E+03
   45   33  6.3144E+00  3.9160E+00 -4.573394E+03
   46   33  6.6268E+00  3.6961E+00 -3.311872E+03
   47   33  6.9141E+00  3.4522E+00 -2.538621E+03
   48   33  7.1778E+00  3.1868E+00 -1.843747E+03
   49   33  7.4181E+00  2.9020E+00 -1.123885E+03
   50   33  7.6328E+00  2.5980E+00 -3.472775E+02
   51   33  7.8189E+00  2.2766E+00  4.842469E+02
   52   33  7.9762E+00  1.9410E+00  1.389602E+03
   53   33  8.1027E+00  1.5926E+00  2.364385E+03
   54   33  8.1956E+00  1.2339E+00  3.358932E+03
   55   33  8.2543E+00  8.6820E-01  4.391645E+03
   56   33  8.2764E+00  4.9821E-01  5.477375E+03
   57   33  8.2592E+00  1.2781E-01  6.588360E+03
   58   33  8.2032E+00 -2.3867E-01  7.758962E+03
   59   33  8.1094E+00 -5.9759E-01  9.063523E+03
   60   33  7.9777E+00 -9.4442E-01  1.042220E+04
   61   33  7.8107E+00 -1.2751E+00  1.184704E+04
   62   33  7.6137E+00 -1.5873E+00  1.336985E+04
   63   33  7.3924E+00 -1.8811E+00  1.508188E+04
   64   33  7.1509E+00 -2.1560E+00  1.694359E+04
   65   33  6.8955E+00 -2.4111E+00  1.941307E+04
   66   33  6.6372E+00 -2.6495E+00  3.521396E+04
   67   33  6.4082E+00 -2.8552E+00  4.958551E+04
   68   33  6.2998E+00 -2.9524E+00  4.975819E+04
   69   33  6.2863E+00 -2.9647E+00  4.981320E+04
   70   33  6.2756E+00 -2.9745E+00  4.987643E+04
   71   33  6.2654E+00 -2.9840E+00  4.994103E+04
   72   33  6.2536E+00 -2.9948E+00  4.997530E+04
   73   33  6.2387E+00 -3.0087E+00  5.091020E+04
   74   33  6.2199E+00 -3.0263E+00  5.182749E+04
   75   33  6.1954E+00 -3.0493E+00  5.228718E+04
   76   33  6.1643E+00 -3.0791E+00  5.281989E+04
   77   33  6.1288E+00 -3.1137E+00  5.306222E+04
   78   33  6.0932E+00 -3.1493E+00  5.334519E+04
   79   33  6.0613E+00 -3.1820E+00  5.358446E+04
   80   33  6.0346E+00 -3.2101E+00  5.380294E+04
   81   33  6.0133E+00 -3.2332E+00  5.402015E+04
   82   33  5.9967E+00 -3.2516E+00  5.420088E+04
   83   33  5.9844E+00 -3.2656E+00  5.433226E+04
   84   33  5.9755E+00 -3.2758E+00  5.443805E+04
   85   33  5.9694E+00 -3.2829E+00  5.450114E+04
   86   33  5.9653E+00 -3.2876E+00  5.455330E+04
   87   33  5.9627E+00 -3.2907E+00  5.459908E+04
   88   33  5.9608E+00 -3.2929E+00  5.463505E+04
   89   33  5.9593E+00 -3.2947E+00  5.465916E+04
   90   33  5.9579E+00 -3.2963E+00  5.467853E+04
    1   34  4.4933E+00 -2.9223E+00 -5.146695E+04
    2   34  4.4937E+00 -2.9203E+00 -5.146548E+04
    3   34  4.4942E+00 -2.9182E+00 -5.146400E+04
    4   34  4.4948E+00 -2.9156E+00 -5.146226E+04
    5   34  4.4956E+00 -2.9119E+00 -5.145975E+04
    6   34  4.4967E+00 -2.9062E+00 -5.145570E+04
    7   34  4.4984E+00 -2.8978E+00 -5.144936E+04
    8   34  4.5007E+00 -2.8855E+00 -5.144067E+04
    9   34  4.5037E+00 -2.8686E+00 -5.142945E+04
   10   34  4.5072E+00 -2.8462E+00 -5.141565E+04
   11   34  4.5110E+00 -2.8176E+00 -5.139856E+04
   12   34  4.5148E+00 -2.7823E+00 -5.137888E+04
   13   34  4.5182E+00 -2.7403E+00 -5.135538E+04
   14   34  4.5206E+00 -2.6933E+00 -5.132494E+04
   15   34  4.5218E+00 -2.6455E+00 -5.129955E+04
   16   34  4.5219E+00 -2.6025E+00 -5.127987E+04
   17   34  4.5213E+00 -2.5671E+00 -5.126199E+04
   18   34  4.5204E+00 -2.5377E+00 -5.125142E+04
   19   34  4.5194E+00 -2.5142E+00 -5.124608E+04
   20   34  4.5185E+00 -2.4958E+00 -5.123907E+04
   21   34  4.5176E+00 -2.4787E+00 -5.123300E+04
   22   34  4.5164E+00 -2.4596E+00 -5.122500E+04
   23   34  4.5106E+00 -2.3899E+00 -5.352251E+04
   24   34  4.4853E+00 -2.1769E+00 -3.954653E+04
   25   34  4.4365E+00 -1.8560E+00 -2.279388E+04
   26   34  4.3756E+00 -1.5160E+00 -2.211329E+04
   27   34  4.3109E+00 -1.1665E+00 -2.155575E+04
   28   34  4.2480E+00 -8.1141E-01 -2.090781E+04
   29   34  4.1910E+00 -4.5241E-01 -2.028556E+04
   30   34  4.1424E+00 -9.0436E-02 -1.965751E+04
   31   34  4.1041E+00  2.7373E-01 -1.905721E+04
   32   34  4.0764E+00  6.3929E-01 -1.849538E+04
   33   34  4.0590E+00  1.0058E+00 -1.798474E+04
   34   34  4.0517E+00  1.3733E+00 -1.751965E+04
   35   34  4.0550E+00  1.7419E+00 -1.709521E+04
   36   34  4.0699E+00  2.1117E+00 -1.669130E+04
   37   34  4.0981E+00  2.4835E+00 -1.628287E+04
   38   34  4.1430E+00  2.8590E+00 -1.583525E+04
   39   34  4.2116E+00  3.2438E+00 -1.525708E+04
   40   34  4.3264E+00  3.6573E+00 -1.417927E+04
   41   34  4.5844E+00  4.1031E+00 -1.153064E+04
   42   34  5.0632E+00  4.3445E+00 -9.545428E+03
   43   34  5.5762E+00  4.2832E+00 -8.180268E+03
   44   34  5.9755E+00  4.1177E+00 -6.045527E+03
   45   34  6.3182E+00  3.9220E+00 -4.497655E+03
   46   34  6.6304E+00  3.7008E+00 -3.439982E+03
   47   34  6.9176E+00  3.4560E+00 -2.782387E+03
   48   34  7.1811E+00  3.1899E+00 -2.170134E+03
   49   34  7.4214E+00  2.9046E+00 -1.528092E+03
   50   34  7.6359E+00  2.6001E+00 -8.362294E+02
   51   34  7.8220E+00  2.2783E+00 -9.760962E+01
   52   34  7.9792E+00  1.9423E+00  6.948409E+02
   53   34  8.1057E+00  1.5936E+00  1.536630E+03
   54   34  8.1986E+00  1.2346E+00  2.393163E+03
   55   34  8.2573E+00  8.6867E-01  3.275094E+03
   56   34  8.2795E+00  4.9839E-01  4.199776E+03
   57   34  8.2623E+00  1.2771E-01  5.154826E+03
   58   34  8.2063E+00 -2.3906E-01  6.170885E+03
   59   34  8.1126E+00 -5.9828E-01  7.301727E+03
   60   34  7.9810E+00 -9.4541E-01  8.498859E+03
   61   34  7.8142E+00 -1.2764E+00  9.790727E+03
   62   34  7.6174E+00 -1.5889E+00  1.118754E+04
   63   34  7.3964E+00 -1.8829E+00  1.280363E+04
   64   34  7.1554E+00 -2.1580E+00  1.460616E+04
   65   34  6.9008E+00 -2.4131E+00  1.698030E+04
   66   34  6.6441E+00 -2.6512E+00  3.226836E+04
   67   34  6.4296E+00 -2.8450E+00  4.608865E+04
   68   34  6.3350E+00 -2.9302E+00  4.611489E+04
   69   34  6.3219E+00 -2.9422E+00  4.614770E+04
   70   34  6.3109E+00 -2.9523E+00  4.617821E+04
   71   34  6.3001E+00 -2.9622E+00  4.621720E+04
   72   34  6.2876E+00 -2.9737E+00  4.627464E+04
   73   34  6.2719E+00 -2.9883E+00  4.631170E+04
   74   34  6.2518E+00 -3.0071E+00  4.680368E+04
   75   34  6.2248E+00 -3.0325E+00  4.731988E+04
   76   34  6.1906E+00 -3.0652E+00  4.754145E+04
   77   34  6.1529E+00 -3.1019E+00  4.804854E+04
   78   34  6.1162E+00 -3.1386E+00  4.862566E+04
   79   34  6.0839E+00 -3.1717E+00  4.906260E+04
   80   34  6.0571E+00 -3.1999E+00  4.946723E+04
   81   34  6.0356E+00 -3.2230E+00  4.983477E+04
   82   34  6.0190E+00 -3.2414E+00  5.020275E+04
   83   34  6.0066E+00 -3.2553E+00  5.056922E+04
   84   34  5.9977E+00 -3.2655E+00  5.081571E+04
   85   34  5.9916E+00 -3.2726E+00  5.111411E+04
   86   34  5.9875E+00 -3.2773E+00  5.158534E+04
   87   34  5.9848E+00 -3.2804E+00  5.205494E+04
   88   34  5.9830E+00 -3.2826E+00  5.233088E+04
   89   34  5.9815E+00 -3.2843E+00  5.243837E+04
   90   34  5.9801E+00 -3.2860E+00  5.251398E+04
    1   35  4.4863E+00 -2.8982E+00 -4.877364E+04
    2   35  4.4867E+00 -2.8963E+00 -4.824062E+04
    3   35  4.4872E+00 -2.8942E+00 -4.793059E+04
    4   35  4.4877E+00 -2.8915E+00 -4.785531E+04
    5   35  4.4884E+00 -2.8878E+00 -4.776721E+04
    6   35  4.4895E+00 -2.8821E+00 -4.751458E+04
    7   35  4.4911E+00 -2.8736E+00 -4.702224E+04
    8   35  4.4932E+00 -2.8614E+00 -4.655714E+04
    9   35  4.4959E+00 -2.8444E+00 -4.616599E+04
   10   35  4.4992E+00 -2.8219E+00 -4.573897E+04
   11   35  4.5027E+00 -2.7931E+00 -4.530124E+04
   12   35  4.5062E+00 -2.7575E+00 -4.488303E+04
   13   35  4.5092E+00 -2.7148E+00 -4.452902E+04
   14   35  4.5113E+00 -2.6662E+00 -4.421510E+04
   15   35  4.5121E+00 -2.6156E+00 -4.398132E+04
   16   35  4.5118E+00 -2.5687E+00 -4.378612E+04
   17   35  4.5108E+00 -2.5296E+00 -4.366782E+04
   18   35  4.5096E+00 -2.4974E+00 -4.363931E+04
   19   35  4.5083E+00 -2.4722E+00 -4.361180E+04
   20   35  4.5071E+00 -2.4524E+00 -4.359148E+04
   21   35  4.5059E+00 -2.4337E+00 -4.357756E+04
   22   35  4.5045E+00 -2.4132E+00 -4.356514E+04
   23   35  4.5001E+00 -2.3617E+00 -4.363404E+04
   24   35  4.4770E+00 -2.1703E+00 -3.103899E+04
   25   35  4.4295E+00 -1.8533E+00 -1.723068E+04
   26   35  4.3697E+00 -1.5147E+00 -1.576991E+04
   27   35  4.3056E+00 -1.1659E+00 -1.496478E+04
   28   35  4.2432E+00 -8.1120E-01 -1.413482E+04
   29   35  4.1865E+00 -4.5235E-01 -1.344717E+04
   30   35  4.1381E+00 -9.0439E-02 -1.282156E+04
   31   35  4.0999E+00  2.7373E-01 -1.228119E+04
   32   35  4.0722E+00  6.3932E-01 -1.181304E+04
   33   35  4.0546E+00  1.0059E+00 -1.141540E+04
   34   35  4.0470E+00  1.3735E+00 -1.108263E+04
   35   35  4.0499E+00  1.7421E+00 -1.080621E+04
   36   35  4.0643E+00  2.1121E+00 -1.056895E+04
   37   35  4.0917E+00  2.4843E+00 -1.036112E+04
   38   35  4.1354E+00  2.8602E+00 -1.016480E+04
   39   35  4.2022E+00  3.2460E+00 -9.939507E+03
   40   35  4.3141E+00  3.6626E+00 -9.521258E+03
   41   35  4.5716E+00  4.1186E+00 -8.216012E+03
   42   35  5.0584E+00  4.3630E+00 -7.321371E+03
   43   35  5.5789E+00  4.2942E+00 -6.569779E+03
   44   35  5.9788E+00  4.1246E+00 -5.064908E+03
   45   35  6.3214E+00  3.9271E+00 -3.876237E+03
   46   35  6.6334E+00  3.7048E+00 -3.040170E+03
   47   35  6.9205E+00  3.4592E+00 -2.514418E+03
   48   35  7.1839E+00  3.1926E+00 -2.022886E+03
   49   35  7.4241E+00  2.9067E+00 -1.515679E+03
   50   35  7.6386E+00  2.6018E+00 -9.834361E+02
   51   35  7.8246E+00  2.2798E+00 -4.297796E+02
   52   35  7.9817E+00  1.9434E+00  1.479223E+02
   53   35  8.1082E+00  1.5945E+00  7.478752E+02
   54   35  8.2012E+00  1.2353E+00  1.350325E+03
   55   35  8.2599E+00  8.6909E-01  1.963312E+03
   56   35  8.2821E+00  4.9857E-01  2.601342E+03
   57   35  8.2650E+00  1.2764E-01  3.261158E+03
   58   35  8.2090E+00 -2.3936E-01  3.966382E+03
   59   35  8.1153E+00 -5.9881E-01  4.756894E+03
   60   35  7.9838E+00 -9.4620E-01  5.610565E+03
   61   35  7.8171E+00 -1.2774E+00  6.550815E+03
   62   35  7.6205E+00 -1.5901E+00  7.595415E+03
   63   35  7.3998E+00 -1.8843E+00  8.853588E+03
   64   35  7.1593E+00 -2.1594E+00  1.036059E+04
   65   35  6.9056E+00 -2.4146E+00  1.241276E+04
   66   35  6.6504E+00 -2.6522E+00  2.348743E+04
   67   35  6.4491E+00 -2.8349E+00  3.331151E+04
   68   35  6.3665E+00 -2.9096E+00  3.333694E+04
   69   35  6.3527E+00 -2.9222E+00  3.342349E+04
   70   35  6.3411E+00 -2.9329E+00  3.350637E+04
   71   35  6.3291E+00 -2.9439E+00  3.368367E+04
   72   35  6.3158E+00 -2.9562E+00  3.386553E+04
   73   35  6.2989E+00 -2.9718E+00  3.399460E+04
   74   35  6.2768E+00 -2.9925E+00  3.422509E+04
   75   35  6.2482E+00 -3.0195E+00  3.444879E+04
   76   35  6.2122E+00 -3.0540E+00  3.491523E+04
   77   35  6.1727E+00 -3.0924E+00  3.587351E+04
   78   35  6.1350E+00 -3.1300E+00  3.705632E+04
   79   35  6.1023E+00 -3.1635E+00  3.827230E+04
   80   35  6.0753E+00 -3.1918E+00  3.957709E+04
   81   35  6.0538E+00 -3.2150E+00  4.102858E+04
   82   35  6.0372E+00 -3.2333E+00  4.251784E+04
   83   35  6.0247E+00 -3.2473E+00  4.398197E+04
   84   35  6.0158E+00 -3.2575E+00  4.564722E+04
   85   35  6.0096E+00 -3.2645E+00  4.708256E+04
   86   35  6.0055E+00 -3.2692E+00  4.785537E+04
   87   35  6.0029E+00 -3.2723E+00  4.835624E+04
   88   35  6.0010E+00 -3.2745E+00  4.894097E+04
   89   35  5.9995E+00 -3.2762E+00  4.967576E+04
   90   35  5.9981E+00 -3.2779E+00  5.028717E+04
    1   36  4.4800E+00 -2.8829E+00 -4.532292E+04
    2   36  4.4804E+00 -2.8809E+00 -4.261975E+04
    3   36  4.4808E+00 -2.8788E+00 -3.967902E+04
    4   36  4.4813E+00 -2.8762E+00 -3.705106E+04
    5   36  4.4820E+00 -2.8724E+00 -3.460565E+04
    6   36  4.4830E+00 -2.8667E+00 -3.265242E+04
    7   36  4.4845E+00 -2.8582E+00 -3.106136E+04
    8   36  4.4865E+00 -2.8459E+00 -2.929242E+04
    9   36  4.4892E+00 -2.8289E+00 -2.730001E+04
   10   36  4.4923E+00 -2.8063E+00 -2.547746E+04
   11   36  4.4956E+00 -2.7774E+00 -2.395844E+04
   12   36  4.4990E+00 -2.7414E+00 -2.263620E+04
   13   36  4.5018E+00 -2.6981E+00 -2.155154E+04
   14   36  4.5038E+00 -2.6481E+00 -2.076145E+04
   15   36  4.5044E+00 -2.5946E+00 -2.023417E+04
   16   36  4.5038E+00 -2.5434E+00 -1.999826E+04
   17   36  4.5025E+00 -2.5001E+00 -1.988973E+04
   18   36  4.5009E+00 -2.4656E+00 -1.981785E+04
   19   36  4.4993E+00 -2.4387E+00 -1.975256E+04
   20   36  4.4979E+00 -2.4168E+00 -1.969620E+04
   21   36  4.4964E+00 -2.3965E+00 -1.966317E+04
   22   36  4.4947E+00 -2.3748E+00 -1.962976E+04
   23   36  4.4913E+00 -2.3360E+00 -1.962205E+04
   24   36  4.4701E+00 -2.1622E+00 -1.444779E+04
   25   36  4.4239E+00 -1.8504E+00 -8.006100E+03
   26   36  4.3649E+00 -1.5132E+00 -6.456537E+03
   27   36  4.3014E+00 -1.1652E+00 -5.864920E+03
   28   36  4.2394E+00 -8.1083E-01 -5.345588E+03
   29   36  4.1830E+00 -4.5218E-01 -4.954885E+03
   30   36  4.1347E+00 -9.0350E-02 -4.622620E+03
   31   36  4.0965E+00  2.7379E-01 -4.347267E+03
   32   36  4.0688E+00  6.3938E-01 -4.113793E+03
   33   36  4.0511E+00  1.0060E+00 -3.916919E+03
   34   36  4.0433E+00  1.3736E+00 -3.754125E+03
   35   36  4.0459E+00  1.7424E+00 -3.622863E+03
   36   36  4.0598E+00  2.1125E+00 -3.517788E+03
   37   36  4.0865E+00  2.4848E+00 -3.440128E+03
   38   36  4.1292E+00  2.8612E+00 -3.389074E+03
   39   36  4.1946E+00  3.2477E+00 -3.361317E+03
   40   36  4.3043E+00  3.6667E+00 -3.339207E+03
   41   36  4.5610E+00  4.1313E+00 -3.223947E+03
   42   36  5.0544E+00  4.3783E+00 -3.644189E+03
   43   36  5.5812E+00  4.3030E+00 -3.676716E+03
   44   36  5.9815E+00  4.1302E+00 -2.795031E+03
   45   36  6.3240E+00  3.9312E+00 -2.066489E+03
   46   36  6.6359E+00  3.7080E+00 -1.574106E+03
   47   36  6.9228E+00  3.4618E+00 -1.292066E+03
   48   36  7.1862E+00  3.1947E+00 -1.045353E+03
   49   36  7.4262E+00  2.9085E+00 -8.033821E+02
   50   36  7.6406E+00  2.6032E+00 -5.610428E+02
   51   36  7.8266E+00  2.2809E+00 -3.200906E+02
   52   36  7.9837E+00  1.9443E+00 -7.826964E+01
   53   36  8.1102E+00  1.5952E+00  1.664785E+02
   54   36  8.2032E+00  1.2358E+00  4.068968E+02
   55   36  8.2620E+00  8.6944E-01  6.471690E+02
   56   36  8.2842E+00  4.9874E-01  8.952695E+02
   57   36  8.2671E+00  1.2762E-01  1.151560E+03
   58   36  8.2112E+00 -2.3956E-01  1.426288E+03
   59   36  8.1175E+00 -5.9919E-01  1.736803E+03
   60   36  7.9861E+00 -9.4676E-01  2.078471E+03
   61   36  7.8195E+00 -1.2781E+00  2.461795E+03
   62   36  7.6231E+00 -1.5910E+00  2.904436E+03
   63   36  7.4027E+00 -1.8853E+00  3.464377E+03
   64   36  7.1626E+00 -2.1604E+00  4.194228E+03
   65   36  6.9098E+00 -2.4154E+00  5.342284E+03
   66   36  6.6560E+00 -2.6524E+00  9.353667E+03
   67   36  6.4665E+00 -2.8251E+00  1.263525E+04
   68   36  6.3942E+00 -2.8907E+00  1.267896E+04
   69   36  6.3796E+00 -2.9040E+00  1.272625E+04
   70   36  6.3671E+00 -2.9155E+00  1.277784E+04
   71   36  6.3540E+00 -2.9275E+00  1.282496E+04
   72   36  6.3391E+00 -2.9413E+00  1.323728E+04
   73   36  6.3207E+00 -2.9584E+00  1.365399E+04
   74   36  6.2970E+00 -2.9805E+00  1.374279E+04
   75   36  6.2663E+00 -3.0095E+00  1.407772E+04
   76   36  6.2281E+00 -3.0460E+00  1.478700E+04
   77   36  6.1870E+00 -3.0862E+00  1.591817E+04
