   74    7   30    1   74 / w : recombinations rates
________________________________________________________________________________________
  -9.51788  -9.51788  -9.51788  -9.51788  -9.51788  -9.51788  -9.51788
  -9.60117  -9.60118  -9.60119  -9.60120  -9.60122  -9.60118  -9.60116
  -9.68070  -9.68087  -9.68143  -9.68221  -9.68300  -9.68142  -9.68063
  -9.71061  -9.71220  -9.71843  -9.72752  -9.73710  -9.71794  -9.70836
  -9.60553  -9.60956  -9.63003  -9.66250  -9.69946  -9.62554  -9.58858
  -9.43862  -9.44283  -9.47344  -9.52588  -9.59019  -9.46157  -9.39726
  -9.33229  -9.33478  -9.36824  -9.42908  -9.50726  -9.35090  -9.27272
  -9.31349  -9.31360  -9.34639  -9.40921  -9.49242  -9.32600  -9.24279
  -9.36507  -9.36268  -9.39313  -9.45459  -9.53781  -9.37137  -9.28815
  -9.45165  -9.44703  -9.47338  -9.52932  -9.60594  -9.45270  -9.37608
  -9.52536  -9.51957  -9.53942  -9.58369  -9.64399  -9.52339  -9.46309
  -9.56675  -9.56117  -9.57402  -9.60432  -9.64516  -9.56348  -9.52264
  -9.60385  -9.59909  -9.60687  -9.62659  -9.65321  -9.59997  -9.57335
  -9.66678  -9.66277  -9.66753  -9.68080  -9.69899  -9.66261  -9.64442
  -9.76461  -9.76115  -9.76415  -9.77364  -9.78695  -9.76033  -9.74702
  -9.89440  -9.89129  -9.89324  -9.90042  -9.91079  -9.89005  -9.87968
 -10.05042 -10.04755 -10.04880 -10.05449 -10.06301 -10.04597 -10.03745
 -10.22735 -10.22461 -10.22538 -10.23006 -10.23735 -10.22277 -10.21548
 -10.42063 -10.41796 -10.41836 -10.42232 -10.42876 -10.41588 -10.40944
 -10.62638 -10.62374 -10.62384 -10.62725 -10.63307 -10.62143 -10.61561
 -10.84139 -10.83875 -10.83860 -10.84158 -10.84693 -10.83623 -10.83088
 -11.06313 -11.06047 -11.06009 -11.06270 -11.06768 -11.05772 -11.05274
 -11.28966 -11.28697 -11.28639 -11.28868 -11.29334 -11.28402 -11.27936
 -11.51956 -11.51683 -11.51607 -11.51806 -11.52245 -11.51367 -11.50928
_____________________________________________________________________________Q=55
  -9.00647  -9.00647  -9.00647  -9.00647  -9.00647  -9.00647  -9.00647
  -9.08774  -9.08774  -9.08774  -9.08774  -9.08774  -9.08774  -9.08774
  -9.16913  -9.16913  -9.16913  -9.16913  -9.16913  -9.16913  -9.16913
  -9.25068  -9.25068  -9.25068  -9.25068  -9.25068  -9.25068  -9.25068
  -9.33248  -9.33248  -9.33248  -9.33248  -9.33248  -9.33248  -9.33248
  -9.41461  -9.41461  -9.41461  -9.41461  -9.41461  -9.41461  -9.41461
  -9.49722  -9.49722  -9.49722  -9.49722  -9.49722  -9.49722  -9.49722
  -9.58033  -9.58034  -9.58036  -9.58039  -9.58042  -9.58036  -9.58033
  -9.65750  -9.65772  -9.65851  -9.65964  -9.66080  -9.65848  -9.65732
  -9.67170  -9.67341  -9.68109  -9.69261  -9.70496  -9.68026  -9.66791
  -9.54270  -9.54631  -9.56842  -9.60459  -9.64667  -9.56251  -9.52043
  -9.36996  -9.37308  -9.40388  -9.45824  -9.52616  -9.39032  -9.32240
  -9.26882  -9.26992  -9.30266  -9.36394  -9.44393  -9.28395  -9.20396
  -9.25682  -9.25544  -9.28709  -9.34964  -9.43369  -9.26559  -9.18154
  -9.31479  -9.31089  -9.34009  -9.40104  -9.48478  -9.31730  -9.23356
  -9.41012  -9.40402  -9.42936  -9.48531  -9.56323  -9.40739  -9.32947
  -9.49938  -9.49214  -9.51166  -9.55725  -9.62068  -9.49382  -9.43039
  -9.55990  -9.55295  -9.56598  -9.59843  -9.64323  -9.55363  -9.50883
  -9.61174  -9.60579  -9.61383  -9.63556  -9.66563  -9.60549  -9.57542
  -9.68282  -9.67784  -9.68276  -9.69759  -9.71841  -9.67677  -9.65595
  -9.78394  -9.77966  -9.78273  -9.79336  -9.80864  -9.77808  -9.76280
  -9.91410  -9.91030  -9.91223  -9.92024  -9.93213  -9.90835  -9.89646
 -10.06903 -10.06555 -10.06673 -10.07305 -10.08275 -10.06335 -10.05365
 -10.24434 -10.24106 -10.24171 -10.24687 -10.25512 -10.23862 -10.23037
 -10.43594 -10.43278 -10.43304 -10.43737 -10.44461 -10.43013 -10.42289
 -10.64017 -10.63707 -10.63701 -10.64070 -10.64721 -10.63419 -10.62768
 -10.85384 -10.85077 -10.85044 -10.85363 -10.85959 -10.84767 -10.84171
 -11.07442 -11.07134 -11.07077 -11.07355 -11.07906 -11.06804 -11.06253
 -11.29992 -11.29683 -11.29603 -11.29845 -11.30359 -11.29331 -11.28817
 -11.52890 -11.52578 -11.52478 -11.52687 -11.53169 -11.52205 -11.51723
_____________________________________________________________________________Q=56
  -8.98645  -8.98645  -8.98645  -8.98645  -8.98645  -8.98645  -8.98645
  -9.06771  -9.06771  -9.06771  -9.06771  -9.06771  -9.06771  -9.06771
  -9.14908  -9.14908  -9.14908  -9.14908  -9.14908  -9.14908  -9.14908
  -9.23061  -9.23061  -9.23061  -9.23061  -9.23061  -9.23061  -9.23061
  -9.31237  -9.31237  -9.31237  -9.31237  -9.31237  -9.31237  -9.31237
  -9.39445  -9.39445  -9.39445  -9.39445  -9.39445  -9.39445  -9.39445
  -9.47700  -9.47700  -9.47700  -9.47700  -9.47700  -9.47700  -9.47700
  -9.55991  -9.55992  -9.55995  -9.55999  -9.56004  -9.55994  -9.55989
  -9.63395  -9.63423  -9.63533  -9.63693  -9.63859  -9.63527  -9.63361
  -9.63051  -9.63226  -9.64146  -9.65566  -9.67116  -9.64016  -9.62466
  -9.48019  -9.48320  -9.50658  -9.54602  -9.59291  -9.49913  -9.45224
  -9.30517  -9.30711  -9.33778  -9.39352  -9.46439  -9.32265  -9.25178
  -9.21054  -9.21023  -9.24206  -9.30343  -9.38473  -9.22213  -9.14083
  -9.20563  -9.20278  -9.23319  -9.29522  -9.37974  -9.21070  -9.12618
  -9.26983  -9.26445  -9.29231  -9.35254  -9.43648  -9.26860  -9.18466
  -9.37294  -9.36538  -9.38957  -9.44521  -9.52395  -9.36647  -9.28773
  -9.47578  -9.46707  -9.48602  -9.53248  -9.59846  -9.46650  -9.40052
  -9.55408  -9.54569  -9.55869  -9.59297  -9.64145  -9.54449  -9.49601
  -9.62076  -9.61351  -9.62168  -9.64533  -9.67886  -9.61180  -9.57827
  -9.70060  -9.69451  -9.69952  -9.71590  -9.73948  -9.69232  -9.66874
  -9.80537  -9.80016  -9.80323  -9.81502  -9.83240  -9.79764  -9.78026
  -9.93593  -9.93135  -9.93321  -9.94208  -9.95556  -9.92860  -9.91512
 -10.08963 -10.08548 -10.08654 -10.09347 -10.10442 -10.08252 -10.07157
 -10.26310 -10.25923 -10.25973 -10.26535 -10.27459 -10.25611 -10.24687
 -10.45282 -10.44913 -10.44921 -10.45388 -10.46194 -10.44582 -10.43776
 -10.65534 -10.65174 -10.65149 -10.65544 -10.66265 -10.64823 -10.64102
 -10.86753 -10.86399 -10.86344 -10.86683 -10.87339 -10.86027 -10.85371
 -11.08681 -11.08329 -11.08249 -11.08541 -11.09145 -11.07937 -11.07333
 -11.31117 -11.30765 -11.30662 -11.30913 -11.31474 -11.30352 -11.29791
 -11.53913 -11.53559 -11.53435 -11.53650 -11.54173 -11.53127 -11.52604
_____________________________________________________________________________Q=57
  -8.96684  -8.96684  -8.96684  -8.96684  -8.96684  -8.96684  -8.96684
  -9.04809  -9.04809  -9.04809  -9.04809  -9.04809  -9.04809  -9.04809
  -9.12945  -9.12945  -9.12945  -9.12945  -9.12945  -9.12945  -9.12945
  -9.21096  -9.21096  -9.21096  -9.21096  -9.21096  -9.21096  -9.21096
  -9.29268  -9.29268  -9.29268  -9.29268  -9.29268  -9.29268  -9.29268
  -9.37472  -9.37472  -9.37472  -9.37472  -9.37472  -9.37472  -9.37472
  -9.45656  -9.45658  -9.45666  -9.45676  -9.45686  -9.45666  -9.45656
  -9.52200  -9.52253  -9.52452  -9.52735  -9.53027  -9.52443  -9.52151
  -9.48136  -9.48413  -9.49716  -9.51714  -9.53906  -9.49522  -9.47330
  -9.29655  -9.30078  -9.32828  -9.37436  -9.42958  -9.31914  -9.26392
  -9.12054  -9.12360  -9.15701  -9.21694  -9.29327  -9.14061  -9.06428
  -9.03685  -9.03762  -9.07145  -9.13555  -9.22021  -9.05089  -8.96623
  -9.04300  -9.04120  -9.07329  -9.13739  -9.22426  -9.05052  -8.96365
  -9.11743  -9.11306  -9.14254  -9.20477  -9.29095  -9.11859  -9.03241
  -9.23879  -9.23198  -9.25837  -9.31752  -9.40108  -9.23396  -9.15040
  -9.38237  -9.37353  -9.39608  -9.45010  -9.52753  -9.37267  -9.29524
  -9.51300  -9.50327  -9.52067  -9.56545  -9.62987  -9.50103  -9.43661
  -9.60681  -9.59777  -9.60944  -9.64203  -9.68878  -9.59528  -9.54853
  -9.67874  -9.67122  -9.67831  -9.70030  -9.73196  -9.66864  -9.63698
  -9.75779  -9.75170  -9.75586  -9.77070  -9.79242  -9.74898  -9.72726
  -9.85869  -9.85366  -9.85607  -9.86648  -9.88210  -9.85086  -9.83524
  -9.98403  -9.97974  -9.98110  -9.98873 -10.00057  -9.97689  -9.96505
 -10.13234 -10.12855 -10.12924 -10.13508 -10.14450 -10.12566 -10.11624
 -10.30096 -10.29750 -10.29773 -10.30236 -10.31019 -10.29453 -10.28670
 -10.48661 -10.48337 -10.48326 -10.48705 -10.49378 -10.48032 -10.47359
 -10.68582 -10.68271 -10.68233 -10.68550 -10.69145 -10.67955 -10.67360
 -10.89532 -10.89229 -10.89170 -10.89437 -10.89974 -10.88900 -10.88363
 -11.11239 -11.10940 -11.10861 -11.11089 -11.11579 -11.10599 -11.10109
 -11.33488 -11.33192 -11.33094 -11.33288 -11.33740 -11.32836 -11.32384
 -11.56119 -11.55824 -11.55711 -11.55874 -11.56293 -11.55455 -11.55036
_____________________________________________________________________________Q=58
  -8.94763  -8.94763  -8.94763  -8.94763  -8.94763  -8.94763  -8.94763
  -9.02887  -9.02887  -9.02887  -9.02887  -9.02887  -9.02887  -9.02887
  -9.11021  -9.11021  -9.11021  -9.11021  -9.11021  -9.11021  -9.11021
  -9.19170  -9.19170  -9.19170  -9.19170  -9.19170  -9.19170  -9.19170
  -9.27340  -9.27340  -9.27340  -9.27340  -9.27340  -9.27340  -9.27340
  -9.35538  -9.35538  -9.35538  -9.35539  -9.35539  -9.35539  -9.35539
  -9.43650  -9.43655  -9.43669  -9.43690  -9.43711  -9.43669  -9.43648
  -9.49241  -9.49312  -9.49608  -9.50042  -9.50496  -9.49588  -9.49134
  -9.42506  -9.42783  -9.44314  -9.46734  -9.49448  -9.44020  -9.41306
  -9.23557  -9.23894  -9.26701  -9.31542  -9.37452  -9.25632  -9.19722
  -9.07802  -9.07979  -9.11230  -9.17217  -9.24944  -9.09490  -9.01763
  -9.01422  -9.01358  -9.04594  -9.10893  -9.19304  -9.02482  -8.94071
  -9.03567  -9.03246  -9.06286  -9.12539  -9.21103  -9.03975  -8.95411
  -9.12081  -9.11507  -9.14277  -9.20318  -9.28774  -9.11862  -9.03406
  -9.24944  -9.24134  -9.26592  -9.32313  -9.40482  -9.24144  -9.15975
  -9.39891  -9.38888  -9.40975  -9.46196  -9.53771  -9.38621  -9.31046
  -9.53695  -9.52614  -9.54223  -9.58584  -9.64955  -9.52213  -9.45842
  -9.63993  -9.62993  -9.64076  -9.67299  -9.72007  -9.62591  -9.57883
  -9.71928  -9.71097  -9.71752  -9.73953  -9.77188  -9.70718  -9.67483
  -9.80160  -9.79491  -9.79868  -9.81358  -9.83586  -9.79130  -9.76902
  -9.90180  -9.89634  -9.89843  -9.90882  -9.92477  -9.89287  -9.87692
 -10.02388 -10.01930 -10.02039 -10.02791 -10.03988 -10.01594 -10.00397
 -10.16793 -10.16395 -10.16440 -10.17008 -10.17949 -10.16067 -10.15126
 -10.33235 -10.32877 -10.32880 -10.33325 -10.34097 -10.32553 -10.31781
 -10.51435 -10.51104 -10.51076 -10.51435 -10.52093 -10.50777 -10.50119
 -10.71053 -10.70739 -10.70687 -10.70983 -10.71559 -10.70407 -10.69831
 -10.91755 -10.91451 -10.91379 -10.91627 -10.92143 -10.91111 -10.90595
 -11.13255 -11.12957 -11.12868 -11.13076 -11.13544 -11.12608 -11.12140
 -11.35326 -11.35033 -11.34928 -11.35102 -11.35532 -11.34672 -11.34242
 -11.57802 -11.57512 -11.57392 -11.57537 -11.57933 -11.57141 -11.56745
_____________________________________________________________________________Q=59
  -8.92879  -8.92879  -8.92879  -8.92879  -8.92879  -8.92879  -8.92879
  -9.01002  -9.01002  -9.01002  -9.01002  -9.01002  -9.01002  -9.01002
  -9.09135  -9.09135  -9.09135  -9.09135  -9.09135  -9.09135  -9.09135
  -9.17282  -9.17282  -9.17282  -9.17282  -9.17282  -9.17282  -9.17282
  -9.25449  -9.25449  -9.25449  -9.25449  -9.25449  -9.25449  -9.25449
  -9.33644  -9.33644  -9.33644  -9.33644  -9.33645  -9.33643  -9.33642
  -9.41739  -9.41743  -9.41759  -9.41781  -9.41804  -9.41758  -9.41735
  -9.47264  -9.47326  -9.47620  -9.48061  -9.48528  -9.47594  -9.47127
  -9.40811  -9.41031  -9.42495  -9.44865  -9.47549  -9.42181  -9.39497
  -9.22832  -9.23059  -9.25718  -9.30407  -9.36181  -9.24633  -9.18859
  -9.08016  -9.08061  -9.11136  -9.16935  -9.24480  -9.09390  -9.01845
  -9.02285  -9.02085  -9.05138  -9.11240  -9.19460  -9.03020  -8.94800
  -9.04844  -9.04389  -9.07245  -9.13298  -9.21664  -9.04932  -8.96566
  -9.13606  -9.12904  -9.15490  -9.21326  -9.29575  -9.13077  -9.04828
  -9.26612  -9.25682  -9.27960  -9.33473  -9.41429  -9.25517  -9.17561
  -9.41746  -9.40633  -9.42553  -9.47586  -9.54977  -9.40195  -9.32804
  -9.56073  -9.54888  -9.56368  -9.60614  -9.66911  -9.54317  -9.48020
  -9.67294  -9.66194  -9.67195  -9.70396  -9.75162  -9.65630  -9.60864
  -9.76123  -9.75201  -9.75807  -9.78035  -9.81379  -9.74691  -9.71347
  -9.84823  -9.84080  -9.84422  -9.85943  -9.88268  -9.83618  -9.81293
  -9.94823  -9.94221  -9.94402  -9.95458  -9.97120  -9.93796  -9.92134
 -10.06680 -10.06181 -10.06265 -10.07022 -10.08256 -10.05788 -10.04554
 -10.20602 -10.20176 -10.20199 -10.20761 -10.21720 -10.19802 -10.18843
 -10.36567 -10.36190 -10.36173 -10.36607 -10.37384 -10.35830 -10.35053
 -10.54354 -10.54009 -10.53965 -10.54310 -10.54964 -10.53656 -10.53002
 -10.73632 -10.73309 -10.73242 -10.73524 -10.74091 -10.72957 -10.72390
 -10.94057 -10.93747 -10.93663 -10.93895 -10.94399 -10.93391 -10.92887
 -11.15326 -11.15026 -11.14926 -11.15118 -11.15573 -11.14663 -11.14208
 -11.37202 -11.36908 -11.36794 -11.36953 -11.37367 -11.36539 -11.36125
 -11.59507 -11.59218 -11.59090 -11.59219 -11.59599 -11.58839 -11.58459
_____________________________________________________________________________Q=60
  -8.91032  -8.91032  -8.91032  -8.91032  -8.91032  -8.91032  -8.91032
  -8.99155  -8.99155  -8.99155  -8.99155  -8.99155  -8.99155  -8.99155
  -9.07286  -9.07286  -9.07286  -9.07286  -9.07286  -9.07286  -9.07286
  -9.15431  -9.15431  -9.15431  -9.15431  -9.15431  -9.15431  -9.15431
  -9.23596  -9.23596  -9.23596  -9.23596  -9.23596  -9.23596  -9.23596
  -9.31787  -9.31787  -9.31787  -9.31787  -9.31788  -9.31786  -9.31785
  -9.39902  -9.39905  -9.39917  -9.39936  -9.39955  -9.39917  -9.39898
  -9.45811  -9.45855  -9.46101  -9.46477  -9.46879  -9.46075  -9.45673
  -9.40817  -9.40968  -9.42256  -9.44381  -9.46802  -9.41960  -9.39539
  -9.24175  -9.24294  -9.26736  -9.31130  -9.36567  -9.25693  -9.20256
  -9.09778  -9.09700  -9.12571  -9.18118  -9.25382  -9.10854  -9.03590
  -9.04056  -9.03729  -9.06590  -9.12470  -9.20453  -9.04487  -8.96504
  -9.06512  -9.05931  -9.08602  -9.14445  -9.22594  -9.06296  -8.98147
  -9.15144  -9.14322  -9.16728  -9.22358  -9.30397  -9.14319  -9.06280
  -9.28033  -9.26991  -9.29094  -9.34405  -9.42154  -9.26656  -9.18907
  -9.43193  -9.41976  -9.43736  -9.48591  -9.55810  -9.41372  -9.34153
  -9.58011  -9.56721  -9.58079  -9.62225  -9.68473  -9.55977  -9.49729
  -9.70308  -9.69096  -9.70023  -9.73229  -9.78100  -9.68358  -9.63487
  -9.80313  -9.79279  -9.79841  -9.82133  -9.85653  -9.78613  -9.75093
  -9.89720  -9.88878  -9.89189  -9.90776  -9.93264  -9.88288  -9.85800
  -9.99800  -9.99121  -9.99274 -10.00376 -10.02154  -9.98598  -9.96820
 -10.11291 -10.10736 -10.10794 -10.11575 -10.12883 -10.10267 -10.08959
 -10.24668 -10.24202 -10.24202 -10.24773 -10.25774 -10.23772 -10.22771
 -10.40091 -10.39685 -10.39648 -10.40081 -10.40882 -10.39280 -10.38479
 -10.57411 -10.57045 -10.56983 -10.57322 -10.57988 -10.56656 -10.55990
 -10.76308 -10.75969 -10.75887 -10.76159 -10.76731 -10.75587 -10.75015
 -10.96424 -10.96103 -10.96004 -10.96226 -10.96730 -10.95722 -10.95218
 -11.17440 -11.17131 -11.17018 -11.17199 -11.17650 -11.16748 -11.16297
 -11.39101 -11.38800 -11.38674 -11.38822 -11.39229 -11.38415 -11.38008
 -11.61218 -11.60923 -11.60786 -11.60904 -11.61275 -11.60533 -11.60162
_____________________________________________________________________________Q=61
  -8.89220  -8.89220  -8.89220  -8.89220  -8.89220  -8.89220  -8.89220
  -8.97342  -8.97342  -8.97342  -8.97342  -8.97342  -8.97342  -8.97342
  -9.05472  -9.05472  -9.05472  -9.05472  -9.05472  -9.05472  -9.05472
  -9.13616  -9.13616  -9.13616  -9.13616  -9.13616  -9.13616  -9.13616
  -9.21778  -9.21778  -9.21778  -9.21778  -9.21778  -9.21778  -9.21778
  -9.29961  -9.29961  -9.29962  -9.29963  -9.29964  -9.29962  -9.29961
  -9.37865  -9.37872  -9.37906  -9.37957  -9.38010  -9.37904  -9.37851
  -9.41744  -9.41810  -9.42252  -9.42947  -9.43703  -9.42191  -9.41435
  -9.32611  -9.32745  -9.34382  -9.37183  -9.40469  -9.33897  -9.30611
  -9.15541  -9.15565  -9.18133  -9.22911  -9.28962  -9.16860  -9.10809
  -9.03639  -9.03436  -9.06259  -9.11882  -9.19364  -9.04400  -8.96918
  -9.00568  -9.00110  -9.02852  -9.08664  -9.16658  -9.00670  -8.92676
  -9.05075  -9.04368  -9.06890  -9.12600  -9.20657  -9.04543  -8.96486
  -9.15147  -9.14206  -9.16450  -9.21911  -9.29797  -9.14025  -9.06139
  -9.29002  -9.27852  -9.29790  -9.34909  -9.42466  -9.27352  -9.19795
  -9.44903  -9.43590  -9.45193  -9.49860  -9.56889  -9.42831  -9.35802
  -9.60648  -9.59265  -9.60495  -9.64514  -9.70664  -9.58364  -9.52214
  -9.74285  -9.72971  -9.73812  -9.76988  -9.81909  -9.72067  -9.67146
  -9.85653  -9.84513  -9.85021  -9.87347  -9.91002  -9.83692  -9.80037
  -9.95849  -9.94914  -9.95184  -9.96815  -9.99434  -9.94196  -9.91577
 -10.05928 -10.05181 -10.05299 -10.06425 -10.08289 -10.04561 -10.02697
 -10.16863 -10.16265 -10.16293 -10.17076 -10.18425 -10.15727 -10.14378
 -10.29492 -10.29000 -10.28975 -10.29536 -10.30548 -10.28524 -10.27512
 -10.44206 -10.43786 -10.43730 -10.44146 -10.44940 -10.43352 -10.42558
 -10.60937 -10.60565 -10.60487 -10.60807 -10.61458 -10.60156 -10.59505
 -10.79367 -10.79026 -10.78932 -10.79184 -10.79736 -10.78632 -10.78080
 -10.99111 -10.98792 -10.98684 -10.98886 -10.99366 -10.98406 -10.97926
 -11.19824 -11.19520 -11.19400 -11.19563 -11.19989 -11.19137 -11.18711
 -11.41232 -11.40939 -11.40808 -11.40938 -11.41320 -11.40556 -11.40174
 -11.63130 -11.62845 -11.62705 -11.62806 -11.63152 -11.62460 -11.62114
_____________________________________________________________________________Q=62
  -8.87441  -8.87441  -8.87441  -8.87441  -8.87441  -8.87441  -8.87441
  -8.95562  -8.95562  -8.95562  -8.95562  -8.95562  -8.95562  -8.95562
  -9.03692  -9.03692  -9.03692  -9.03692  -9.03692  -9.03692  -9.03692
  -9.11834  -9.11834  -9.11834  -9.11834  -9.11834  -9.11834  -9.11834
  -9.19993  -9.19993  -9.19993  -9.19993  -9.19993  -9.19993  -9.19993
  -9.28165  -9.28165  -9.28167  -9.28169  -9.28171  -9.28167  -9.28165
  -9.35826  -9.35837  -9.35894  -9.35982  -9.36075  -9.35889  -9.35796
  -9.38438  -9.38501  -9.39057  -9.39956  -9.40950  -9.38962  -9.37968
  -9.28847  -9.28923  -9.30607  -9.33572  -9.37106  -9.30038  -9.26504
  -9.14273  -9.14195  -9.16642  -9.21313  -9.27287  -9.15339  -9.09365
  -9.05461  -9.05146  -9.07776  -9.13156  -9.20364  -9.05948  -8.98740
  -9.04794  -9.04228  -9.06756  -9.12275  -9.19913  -9.04637  -8.96999
  -9.10931  -9.10126  -9.12429  -9.17819  -9.25471  -9.10167  -9.02515
  -9.22007  -9.20985  -9.23008  -9.28126  -9.35563  -9.20689  -9.13252
  -9.36395  -9.35186  -9.36904  -9.41659  -9.48723  -9.34595  -9.27531
  -9.52558  -9.51210  -9.52605  -9.56901  -9.63420  -9.50382  -9.43863
  -9.68634  -9.67235  -9.68285  -9.71976  -9.77680  -9.66272  -9.60568
  -9.82939  -9.81610  -9.82318  -9.85261  -9.89883  -9.80639  -9.76017
  -9.95063  -9.93904  -9.94321  -9.96502  -9.99991  -9.93013  -9.89524
 -10.05460 -10.04514 -10.04720 -10.06249 -10.08757 -10.03741 -10.01233
 -10.14865 -10.14126 -10.14198 -10.15233 -10.16986 -10.13480 -10.11727
 -10.24569 -10.23996 -10.23993 -10.24690 -10.25921 -10.23459 -10.22228
 -10.35903 -10.35448 -10.35404 -10.35887 -10.36782 -10.34992 -10.34097
 -10.49522 -10.49145 -10.49079 -10.49426 -10.50110 -10.48742 -10.48058
 -10.65406 -10.65079 -10.64999 -10.65259 -10.65807 -10.64711 -10.64163
 -10.83192 -10.82898 -10.82807 -10.83008 -10.83466 -10.82550 -10.82092
 -11.02442 -11.02171 -11.02071 -11.02229 -11.02622 -11.01836 -11.01443
 -11.22765 -11.22509 -11.22402 -11.22526 -11.22871 -11.22181 -11.21836
 -11.43852 -11.43608 -11.43493 -11.43590 -11.43897 -11.43283 -11.42976
 -11.65478 -11.65242 -11.65121 -11.65194 -11.65469 -11.64919 -11.64644
_____________________________________________________________________________Q=63
  -8.85695  -8.85695  -8.85695  -8.85695  -8.85695  -8.85695  -8.85695
  -8.93815  -8.93815  -8.93815  -8.93815  -8.93815  -8.93815  -8.93815
  -9.01944  -9.01944  -9.01944  -9.01944  -9.01944  -9.01944  -9.01944
  -9.10084  -9.10084  -9.10084  -9.10084  -9.10084  -9.10084  -9.10084
  -9.18241  -9.18241  -9.18241  -9.18241  -9.18241  -9.18241  -9.18241
  -9.26394  -9.26394  -9.26397  -9.26402  -9.26407  -9.26397  -9.26392
  -9.33921  -9.33931  -9.34001  -9.34110  -9.34227  -9.33993  -9.33876
  -9.37469  -9.37506  -9.37979  -9.38761  -9.39632  -9.37890  -9.37019
  -9.33722  -9.33730  -9.34986  -9.37226  -9.39878  -9.34574  -9.31922
  -9.27514  -9.27374  -9.29215  -9.32763  -9.37222  -9.28304  -9.23845
  -9.25241  -9.24892  -9.26920  -9.31119  -9.36635  -9.25603  -9.20087
  -9.28684  -9.28122  -9.30083  -9.34438  -9.40349  -9.28527  -9.22616
  -9.37036  -9.36283  -9.38048  -9.42271  -9.48155  -9.36387  -9.30503
  -9.48911  -9.48004  -9.49511  -9.53436  -9.59031  -9.47841  -9.42246
  -9.63017  -9.62000  -9.63226  -9.66751  -9.71885  -9.61617  -9.56483
  -9.78093  -9.77021  -9.77963  -9.81013  -9.85551  -9.76475  -9.71937
  -9.92655  -9.91605  -9.92269  -9.94771  -9.98573  -9.90969  -9.87167
 -10.05481 -10.04533 -10.04950 -10.06865 -10.09841 -10.03889 -10.00913
 -10.16152 -10.15363 -10.15587 -10.16953 -10.19134 -10.14772 -10.12591
 -10.24377 -10.23771 -10.23864 -10.24772 -10.26267 -10.23277 -10.21782
 -10.30621 -10.30184 -10.30203 -10.30772 -10.31747 -10.29797 -10.28822
 -10.36991 -10.36679 -10.36663 -10.37016 -10.37651 -10.36381 -10.35746
 -10.45578 -10.45346 -10.45314 -10.45543 -10.45976 -10.45110 -10.44677
 -10.57193 -10.57010 -10.56972 -10.57128 -10.57444 -10.56812 -10.56496
 -10.71667 -10.71515 -10.71472 -10.71585 -10.71830 -10.71340 -10.71095
 -10.88454 -10.88321 -10.88276 -10.88360 -10.88560 -10.88160 -10.87960
 -11.06974 -11.06853 -11.06805 -11.06869 -11.07038 -11.06700 -11.06531
 -11.26738 -11.26626 -11.26576 -11.26625 -11.26771 -11.26479 -11.26333
 -11.47381 -11.47275 -11.47222 -11.47260 -11.47388 -11.47132 -11.47004
 -11.68636 -11.68535 -11.68480 -11.68508 -11.68622 -11.68394 -11.68280
_____________________________________________________________________________Q=64
  -8.83979  -8.83979  -8.83979  -8.83979  -8.83979  -8.83979  -8.83979
  -8.92099  -8.92099  -8.92099  -8.92099  -8.92099  -8.92099  -8.92099
  -9.00226  -9.00226  -9.00226  -9.00226  -9.00226  -9.00226  -9.00226
  -9.08365  -9.08365  -9.08365  -9.08365  -9.08365  -9.08365  -9.08365
  -9.16521  -9.16521  -9.16521  -9.16521  -9.16521  -9.16521  -9.16521
  -9.24700  -9.24700  -9.24700  -9.24700  -9.24700  -9.24700  -9.24700
  -9.32914  -9.32914  -9.32914  -9.32914  -9.32914  -9.32914  -9.32914
  -9.41175  -9.41175  -9.41175  -9.41175  -9.41175  -9.41175  -9.41175
  -9.49504  -9.49504  -9.49504  -9.49504  -9.49504  -9.49504  -9.49504
  -9.57927  -9.57927  -9.57927  -9.57927  -9.57927  -9.57927  -9.57927
  -9.66477  -9.66477  -9.66477  -9.66477  -9.66477  -9.66477  -9.66477
  -9.75195  -9.75195  -9.75195  -9.75195  -9.75195  -9.75195  -9.75195
  -9.84133  -9.84133  -9.84133  -9.84133  -9.84133  -9.84133  -9.84133
  -9.93347  -9.93347  -9.93347  -9.93347  -9.93347  -9.93347  -9.93347
 -10.02899 -10.02899 -10.02899 -10.02899 -10.02899 -10.02899 -10.02899
 -10.12851 -10.12851 -10.12851 -10.12851 -10.12851 -10.12851 -10.12851
 -10.23259 -10.23259 -10.23259 -10.23259 -10.23259 -10.23259 -10.23259
 -10.33982 -10.33982 -10.33982 -10.33982 -10.33982 -10.33982 -10.33982
 -10.43612 -10.43612 -10.43612 -10.43612 -10.43612 -10.43612 -10.43612
 -10.49014 -10.49014 -10.49014 -10.49014 -10.49014 -10.49014 -10.49014
 -10.50081 -10.50081 -10.50081 -10.50081 -10.50081 -10.50081 -10.50081
 -10.51269 -10.51269 -10.51269 -10.51269 -10.51270 -10.51268 -10.51267
 -10.56029 -10.56029 -10.56029 -10.56029 -10.56030 -10.56028 -10.56027
 -10.65101 -10.65101 -10.65101 -10.65101 -10.65101 -10.65101 -10.65101
 -10.77901 -10.77901 -10.77901 -10.77901 -10.77902 -10.77900 -10.77899
 -10.93554 -10.93554 -10.93554 -10.93554 -10.93554 -10.93554 -10.93554
 -11.11267 -11.11267 -11.11267 -11.11267 -11.11267 -11.11267 -11.11267
