    8   24   30    1    8     /OXYGEN             /GCR PROJECT      
 -16.60762 -16.60776 -16.60792 -16.60706 -16.60531 -16.60247 -16.59399 -16.58004
 -16.55409 -16.48386 -16.38738 -16.24166 -15.97814 -15.73957 -15.48524 -15.15530
 -14.93145 -14.74663 -14.58736 -14.50613 -14.43131 -14.45527 -14.35285 -14.05182
 -16.87176 -16.87190 -16.87206 -16.87120 -16.86945 -16.86661 -16.85812 -16.84417
 -16.81823 -16.74800 -16.65152 -16.50580 -16.24228 -16.00370 -15.74938 -15.41944
 -15.19559 -15.01077 -14.85149 -14.77027 -14.69545 -14.71941 -14.61699 -14.31596
 -17.20453 -17.20467 -17.20483 -17.20397 -17.20222 -17.19938 -17.19090 -17.17695
 -17.15100 -17.08077 -16.98429 -16.83857 -16.57505 -16.33648 -16.08215 -15.75221
 -15.52836 -15.34354 -15.18427 -15.10304 -15.02822 -15.05218 -14.94976 -14.64873
 -17.42373 -17.42386 -17.42402 -17.42316 -17.42141 -17.41858 -17.41009 -17.39614
 -17.37019 -17.29997 -17.20349 -17.05776 -16.79424 -16.55567 -16.30134 -15.97140
 -15.74755 -15.56273 -15.40346 -15.32223 -15.24742 -15.27137 -15.16895 -14.86792
 -17.65608 -17.65621 -17.65638 -17.65551 -17.65377 -17.65093 -17.64244 -17.62849
 -17.60254 -17.53232 -17.43584 -17.29011 -17.02659 -16.78802 -16.53370 -16.20376
 -15.97991 -15.79509 -15.63581 -15.55459 -15.47977 -15.50372 -15.40130 -15.10027
 -17.92022 -17.92035 -17.92051 -17.91965 -17.91790 -17.91507 -17.90658 -17.89263
 -17.86668 -17.79646 -17.69998 -17.55425 -17.29073 -17.05216 -16.79783 -16.46789
 -16.24404 -16.05922 -15.89995 -15.81872 -15.74391 -15.76786 -15.66544 -15.36441
---------------------/ IGRD= 3  / JGRD= 4  /--------/ Z1= 1   / DATE= 26/07/01
 -28.88924 -28.87627 -28.85354 -28.78942 -28.70168 -28.56918 -28.29875 -28.03734
 -27.76099 -27.38065 -27.08423 -26.78507 -26.38788 -26.08863 -25.79374 -25.41695
 -25.15011 -24.91125 -24.67207 -24.54044 -24.44069 -24.47371 -24.38337 -24.08234
 -24.25430 -24.24530 -24.23002 -24.18589 -24.11925 -24.01082 -23.79707 -23.58383
 -23.33281 -22.96694 -22.67809 -22.38490 -21.99383 -21.69765 -21.40408 -21.02682
 -20.75614 -20.50757 -20.24625 -20.09435 -19.97595 -19.98942 -19.89298 -19.59195
 -20.33153 -20.32529 -20.31319 -20.27972 -20.22888 -20.14183 -19.95205 -19.75098
 -19.51006 -19.15216 -18.86529 -18.57257 -18.18188 -17.88584 -17.59154 -17.21274
 -16.94168 -16.69398 -16.43154 -16.27658 -16.15388 -16.15232 -16.04736 -15.74633
 -18.62142 -18.61430 -18.60071 -18.56375 -18.50861 -18.41573 -18.21812 -18.01208
 -17.76723 -17.40705 -17.11973 -16.82607 -16.43541 -16.14072 -15.84834 -15.47556
 -15.21287 -14.97702 -14.73667 -14.59996 -14.49101 -14.49369 -14.38674 -14.08571
 -17.30908 -17.30122 -17.28602 -17.24456 -17.18341 -17.08177 -16.86966 -16.65370
 -16.40311 -16.03898 -15.75015 -15.45630 -15.06536 -14.77115 -14.48195 -14.11758
 -13.86660 -13.64958 -13.44035 -13.32718 -13.23762 -13.25185 -13.14549 -12.84446
 -16.29226 -16.28414 -16.26820 -16.22291 -16.15674 -16.04952 -15.82937 -15.60826
 -15.35494 -14.98876 -14.69870 -14.40434 -14.01468 -13.72292 -13.43736 -13.08273
 -12.84563 -12.64970 -12.47592 -12.38922 -12.32006 -12.35220 -12.25087 -11.94984
 -15.78107 -15.77222 -15.75547 -15.70829 -15.63981 -15.52973 -15.30627 -15.08322
 -14.82812 -14.46028 -14.16961 -13.87503 -13.48589 -13.19565 -12.91330 -12.56665
 -12.33945 -12.15765 -12.00897 -11.94104 -11.88451 -11.92836 -11.83107 -11.53004
 -15.25739 -15.24807 -15.23058 -15.18156 -15.10947 -14.99285 -14.76229 -14.53559
 -14.27603 -13.90518 -13.61518 -13.32186 -12.93351 -12.64486 -12.36778 -12.03356
 -11.82097 -11.65967 -11.54232 -11.49496 -11.45187 -11.51004 -11.41844 -11.11741
 -14.98200 -14.97197 -14.95363 -14.90133 -14.82466 -14.70226 -14.46348 -14.23182
 -13.96975 -13.59744 -13.30696 -13.01392 -12.62655 -12.33954 -12.06586 -11.73934
 -11.53654 -11.38951 -11.29115 -11.25401 -11.21670 -11.28135 -11.19263 -10.89160
 -14.60314 -14.59107 -14.56858 -14.50582 -14.41752 -14.28145 -14.02567 -13.78458
 -13.51707 -13.14121 -12.84916 -12.55515 -12.16949 -11.88563 -11.61581 -11.30245
 -11.11684 -10.98991 -10.91563 -10.89069 -10.85895 -10.92606 -10.83789 -10.53686
 -14.48399 -14.47272 -14.45178 -14.39395 -14.31179 -14.18322 -13.93723 -13.70147
 -13.43636 -13.06170 -12.77041 -12.47721 -12.09272 -11.80964 -11.54047 -11.22951
 -11.04737 -10.92457 -10.85273 -10.82617 -10.79101 -10.85577 -10.76772 -10.46669
 -14.46526 -14.45759 -14.44334 -14.40327 -14.34310 -14.24306 -14.03523 -13.82243
 -13.57251 -13.20916 -12.92221 -12.63095 -12.24722 -11.96399 -11.69400 -11.38069
 -11.19552 -11.06838 -10.98928 -10.95716 -10.91747 -10.97772 -10.88824 -10.58721
 -14.50488 -14.49946 -14.48914 -14.46006 -14.41529 -14.33789 -14.16452 -13.97532
 -13.74290 -13.39298 -13.11082 -12.82206 -12.43873 -12.15482 -11.88461 -11.56915
 -11.38019 -11.24822 -11.16316 -11.12721 -11.08399 -11.14198 -11.05239 -10.75136
 -14.61124 -14.60826 -14.60168 -14.58308 -14.55453 -14.50352 -14.37740 -14.22596
 -14.02498 -13.70117 -13.42852 -13.14470 -12.76476 -12.48160 -12.21000 -11.89044
 -11.69663 -11.55801 -11.46488 -11.42396 -11.37590 -11.43026 -11.34024 -11.03921
 -14.81002 -14.80931 -14.80709 -14.79790 -14.78179 -14.75213 -14.67636 -14.57483
 -14.42202 -14.14719 -13.89756 -13.62644 -13.25363 -12.97201 -12.69986 -12.37541
 -12.17437 -12.02624 -11.92120 -11.87374 -11.82140 -11.87163 -11.78014 -11.47911
 -14.96853 -14.96857 -14.96719 -14.96187 -14.95214 -14.93267 -14.88100 -14.80782
 -14.69040 -14.45812 -14.23106 -13.97417 -13.60994 -13.33022 -13.05852 -12.73110
 -12.52505 -12.37066 -12.25625 -12.20292 -12.14782 -12.19614 -12.10388 -11.80285
 -15.14758 -15.14664 -15.14548 -15.14191 -15.13607 -15.12526 -15.09284 -15.04335
 -14.96042 -14.77833 -14.58308 -14.34759 -13.99920 -13.72497 -13.45454 -13.12426
 -12.91268 -12.74976 -12.62484 -12.56570 -12.50568 -12.54914 -12.45547 -12.15444
 -15.35533 -15.35510 -15.35477 -15.35311 -15.34984 -15.34341 -15.32439 -15.29454
 -15.24153 -15.11156 -14.95675 -14.75308 -14.43041 -14.16556 -13.89912 -13.56619
 -13.34811 -13.17703 -13.03869 -12.96958 -12.90271 -12.93983 -12.84400 -12.54297
 -15.49456 -15.49447 -15.49360 -15.49210 -15.49037 -15.48671 -15.47474 -15.45533
 -15.42007 -15.32813 -15.20938 -15.04059 -14.75238 -14.50236 -14.24269 -13.91040
 -13.68815 -13.50922 -13.35669 -13.27623 -13.19958 -13.22791 -13.12979 -12.82876
 -15.72980 -15.72963 -15.72851 -15.72710 -15.72592 -15.72322 -15.71488 -15.70079
 -15.67375 -15.60198 -15.50481 -15.35857 -15.09373 -14.85395 -14.59890 -14.26796
 -14.04391 -13.86004 -13.69864 -13.61127 -13.52818 -13.54920 -13.44863 -13.14760
 -16.06257 -16.06241 -16.06128 -16.05987 -16.05870 -16.05599 -16.04766 -16.03356
 -16.00653 -15.93476 -15.83759 -15.69134 -15.42651 -15.18673 -14.93167 -14.60073
 -14.37668 -14.19281 -14.03141 -13.94404 -13.86095 -13.88197 -13.78140 -13.48037
 -16.28176 -16.28160 -16.28048 -16.27906 -16.27789 -16.27518 -16.26685 -16.25276
 -16.22572 -16.15395 -16.05678 -15.91053 -15.64570 -15.40592 -15.15086 -14.81993
 -14.59588 -14.41200 -14.25061 -14.16323 -14.08014 -14.10116 -14.00060 -13.69957
 -16.51412 -16.51395 -16.51283 -16.51142 -16.51024 -16.50753 -16.49920 -16.48511
 -16.45807 -16.38630 -16.28913 -16.14288 -15.87805 -15.63827 -15.38322 -15.05228
 -14.82823 -14.64436 -14.48296 -14.39559 -14.31250 -14.33351 -14.23295 -13.93192
 -16.77825 -16.77809 -16.77697 -16.77555 -16.77438 -16.77167 -16.76334 -16.74925
 -16.72221 -16.65044 -16.55327 -16.40702 -16.14219 -15.90241 -15.64735 -15.31642
 -15.09237 -14.90849 -14.74710 -14.65972 -14.57663 -14.59765 -14.49709 -14.19606
 -16.96566 -16.96550 -16.96437 -16.96296 -16.96179 -16.95908 -16.95075 -16.93665
 -16.90962 -16.83785 -16.74068 -16.59443 -16.32960 -16.08982 -15.83476 -15.50382
 -15.27977 -15.09590 -14.93450 -14.84713 -14.76404 -14.78506 -14.68449 -14.38346
 -17.22980 -17.22963 -17.22851 -17.22710 -17.22592 -17.22322 -17.21488 -17.20079
 -17.17375 -17.10198 -17.00481 -16.85857 -16.59373 -16.35395 -16.09890 -15.76796
 -15.54391 -15.36004 -15.19864 -15.11127 -15.02818 -15.04920 -14.94863 -14.64760
 -17.56257 -17.56241 -17.56128 -17.55987 -17.55870 -17.55599 -17.54766 -17.53356
 -17.50653 -17.43476 -17.33759 -17.19134 -16.92651 -16.68673 -16.43167 -16.10073
 -15.87668 -15.69281 -15.53141 -15.44404 -15.36095 -15.38197 -15.28140 -14.98037
 -17.78176 -17.78160 -17.78048 -17.77906 -17.77789 -17.77518 -17.76685 -17.75276
 -17.72572 -17.65395 -17.55678 -17.41053 -17.14570 -16.90592 -16.65086 -16.31993
 -16.09588 -15.91200 -15.75061 -15.66323 -15.58014 -15.60116 -15.50060 -15.19957
 -18.01412 -18.01395 -18.01283 -18.01142 -18.01024 -18.00753 -17.99920 -17.98511
 -17.95807 -17.88630 -17.78913 -17.64288 -17.37805 -17.13827 -16.88322 -16.55228
 -16.32823 -16.14436 -15.98296 -15.89559 -15.81250 -15.83351 -15.73295 -15.43192
 -18.27825 -18.27809 -18.27697 -18.27555 -18.27438 -18.27167 -18.26334 -18.24925
 -18.22221 -18.15044 -18.05327 -17.90702 -17.64219 -17.40241 -17.14735 -16.81642
 -16.59237 -16.40849 -16.24710 -16.15972 -16.07663 -16.09765 -15.99709 -15.69606
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 2   / DATE= 26/07/01
  -7.66728  -7.66753  -7.66763  -7.66758  -7.66759  -7.66759  -7.66759  -7.66759
  -7.66759  -7.66759  -7.66759  -7.66759  -7.66759  -7.66759  -7.66759  -7.66759
  -7.66759  -7.66759  -7.66761  -7.66762  -7.66750  -7.66778  -7.66796  -7.66638
  -7.75042  -7.75067  -7.75077  -7.75072  -7.75073  -7.75073  -7.75073  -7.75073
  -7.75073  -7.75073  -7.75073  -7.75073  -7.75073  -7.75073  -7.75073  -7.75073
  -7.75073  -7.75072  -7.75074  -7.75076  -7.75064  -7.75092  -7.75110  -7.74952
  -7.85604  -7.85646  -7.85663  -7.85655  -7.85656  -7.85658  -7.85657  -7.85657
  -7.85657  -7.85657  -7.85657  -7.85657  -7.85657  -7.85657  -7.85657  -7.85657
  -7.85657  -7.85656  -7.85658  -7.85660  -7.85648  -7.85676  -7.85694  -7.85536
  -7.92348  -7.92387  -7.92403  -7.92396  -7.92397  -7.92398  -7.92397  -7.92397
  -7.92397  -7.92397  -7.92397  -7.92397  -7.92397  -7.92397  -7.92397  -7.92397
  -7.92397  -7.92397  -7.92399  -7.92400  -7.92389  -7.92417  -7.92434  -7.92276
  -7.99888  -7.99938  -7.99957  -7.99948  -7.99949  -7.99950  -7.99950  -7.99950
  -7.99950  -7.99950  -7.99950  -7.99950  -7.99950  -7.99950  -7.99950  -7.99950
  -7.99950  -7.99949  -7.99951  -7.99952  -7.99941  -7.99969  -7.99987  -7.99828
  -8.08209  -8.08253  -8.08271  -8.08263  -8.08263  -8.08264  -8.08263  -8.08263
  -8.08263  -8.08263  -8.08263  -8.08263  -8.08264  -8.08264  -8.08265  -8.08265
  -8.08265  -8.08264  -8.08266  -8.08267  -8.08256  -8.08284  -8.08301  -8.08143
  -8.13874  -8.13911  -8.13926  -8.13920  -8.13922  -8.13924  -8.13923  -8.13923
  -8.13923  -8.13923  -8.13923  -8.13923  -8.13923  -8.13921  -8.13920  -8.13921
  -8.13921  -8.13920  -8.13922  -8.13924  -8.13912  -8.13940  -8.13960  -8.13799
  -8.21226  -8.21266  -8.21283  -8.21273  -8.21266  -8.21265  -8.21266  -8.21265
  -8.21265  -8.21265  -8.21266  -8.21264  -8.21267  -8.21274  -8.21277  -8.21276
  -8.21277  -8.21277  -8.21277  -8.21275  -8.21267  -8.21292  -8.21301  -8.21169
  -8.25646  -8.25689  -8.25702  -8.25705  -8.25732  -8.25743  -8.25738  -8.25739
  -8.25740  -8.25739  -8.25738  -8.25742  -8.25732  -8.25706  -8.25696  -8.25701
  -8.25699  -8.25695  -8.25702  -8.25712  -8.25697  -8.25717  -8.25753  -8.25642
  -8.31581  -8.31616  -8.31631  -8.31623  -8.31622  -8.31622  -8.31622  -8.31622
  -8.31622  -8.31622  -8.31622  -8.31622  -8.31622  -8.31624  -8.31627  -8.31624
  -8.31621  -8.31632  -8.31605  -8.31543  -8.31547  -8.31663  -8.31729  -8.31659
  -8.33640  -8.33707  -8.33732  -8.33720  -8.33719  -8.33720  -8.33720  -8.33720
  -8.33720  -8.33720  -8.33720  -8.33720  -8.33719  -8.33720  -8.33731  -8.33709
  -8.33650  -8.33626  -8.33642  -8.33637  -8.33604  -8.33688  -8.33867  -8.33907
  -8.36598  -8.36632  -8.36646  -8.36641  -8.36643  -8.36645  -8.36644  -8.36644
  -8.36644  -8.36645  -8.36645  -8.36643  -8.36648  -8.36649  -8.36612  -8.36558
  -8.36544  -8.36498  -8.36453  -8.36478  -8.36483  -8.36641  -8.36931  -8.37116
  -8.39930  -8.39979  -8.39998  -8.39989  -8.39990  -8.39991  -8.39990  -8.39990
  -8.39990  -8.39991  -8.39991  -8.39987  -8.39998  -8.40005  -8.39939  -8.39863
  -8.39885  -8.39849  -8.39750  -8.39723  -8.39719  -8.39941  -8.40318  -8.40630
  -8.46529  -8.46588  -8.46609  -8.46600  -8.46601  -8.46602  -8.46602  -8.46602
  -8.46602  -8.46602  -8.46602  -8.46601  -8.46604  -8.46606  -8.46585  -8.46536
  -8.46495  -8.46427  -8.46304  -8.46223  -8.46206  -8.46483  -8.46944  -8.47423
  -8.57140  -8.57170  -8.57183  -8.57177  -8.57178  -8.57179  -8.57178  -8.57178
  -8.57178  -8.57178  -8.57178  -8.57179  -8.57176  -8.57173  -8.57197  -8.57172
  -8.57059  -8.56950  -8.56842  -8.56753  -8.56636  -8.56848  -8.57459  -8.58146
  -8.66533  -8.66624  -8.66656  -8.66641  -8.66643  -8.66645  -8.66644  -8.66644
  -8.66644  -8.66645  -8.66646  -8.66639  -8.66656  -8.66667  -8.66558  -8.66440
  -8.66467  -8.66310  -8.65960  -8.65850  -8.65880  -8.66156  -8.66604  -8.67381
  -8.79372  -8.79383  -8.79388  -8.79385  -8.79386  -8.79386  -8.79386  -8.79386
  -8.79386  -8.79386  -8.79386  -8.79387  -8.79385  -8.79384  -8.79395  -8.79333
  -8.79178  -8.78996  -8.78760  -8.78607  -8.78521  -8.78680  -8.79147  -8.80012
  -8.95730  -8.95752  -8.95761  -8.95760  -8.95760  -8.95760  -8.95760  -8.95760
  -8.95760  -8.95760  -8.95760  -8.95761  -8.95749  -8.95729  -8.95736  -8.95682
  -8.95525  -8.95331  -8.95010  -8.94719  -8.94491  -8.94643  -8.95263  -8.96220
  -9.07284  -9.07326  -9.07337  -9.07327  -9.07328  -9.07329  -9.07328  -9.07328
  -9.07329  -9.07328  -9.07327  -9.07336  -9.07328  -9.07288  -9.07255  -9.07187
  -9.07062  -9.06844  -9.06417  -9.06044  -9.05746  -9.05881  -9.06555  -9.07566
  -9.22235  -9.22291  -9.22333  -9.22355  -9.22354  -9.22352  -9.22353  -9.22353
  -9.22351  -9.22356  -9.22358  -9.22330  -9.22289  -9.22288  -9.22269  -9.22180
  -9.22039  -9.21791  -9.21266  -9.20782  -9.20402  -9.20464  -9.21114  -9.22218
  -9.37512  -9.37602  -9.37693  -9.37758  -9.37753  -9.37747  -9.37750  -9.37749
  -9.37749  -9.37748  -9.37748  -9.37753  -9.37728  -9.37663  -9.37591  -9.37512
  -9.37404  -9.37113  -9.36527  -9.36055  -9.35573  -9.35490  -9.36169  -9.37260
  -9.45659  -9.45737  -9.45760  -9.45747  -9.45748  -9.45750  -9.45749  -9.45749
  -9.45749  -9.45750  -9.45750  -9.45746  -9.45755  -9.45762  -9.45713  -9.45594
  -9.45463  -9.45172  -9.44601  -9.44119  -9.43583  -9.43419  -9.44070  -9.45132
  -9.51538  -9.51632  -9.51662  -9.51648  -9.51649  -9.51651  -9.51651  -9.51651
  -9.51650  -9.51651  -9.51652  -9.51647  -9.51658  -9.51665  -9.51595  -9.51482
  -9.51413  -9.51164  -9.50583  -9.50081  -9.49569  -9.49374  -9.49894  -9.50883
  -9.77733  -9.77827  -9.77857  -9.77843  -9.77845  -9.77847  -9.77846  -9.77846
  -9.77846  -9.77847  -9.77847  -9.77843  -9.77854  -9.77861  -9.77790  -9.77677
  -9.77609  -9.77360  -9.76779  -9.76278  -9.75766  -9.75570  -9.76089  -9.77077
  -9.96473  -9.96567  -9.96598  -9.96584  -9.96586  -9.96588  -9.96587  -9.96587
  -9.96587  -9.96588  -9.96588  -9.96584  -9.96594  -9.96601  -9.96530  -9.96418
  -9.96350  -9.96101  -9.95520  -9.95018  -9.94506  -9.94311  -9.94830  -9.95818
 -10.22887 -10.22981 -10.23012 -10.22998 -10.22999 -10.23001 -10.23001 -10.23001
 -10.23001 -10.23001 -10.23002 -10.22997 -10.23008 -10.23015 -10.22944 -10.22832
 -10.22764 -10.22515 -10.21933 -10.21432 -10.20920 -10.20725 -10.21243 -10.22231
 -10.56164 -10.56258 -10.56289 -10.56275 -10.56277 -10.56279 -10.56278 -10.56278
 -10.56278 -10.56279 -10.56279 -10.56275 -10.56285 -10.56292 -10.56221 -10.56109
 -10.56041 -10.55792 -10.55211 -10.54709 -10.54197 -10.54002 -10.54521 -10.55509
 -10.78084 -10.78178 -10.78208 -10.78194 -10.78196 -10.78198 -10.78197 -10.78197
 -10.78197 -10.78198 -10.78198 -10.78194 -10.78205 -10.78212 -10.78141 -10.78028
 -10.77960 -10.77711 -10.77130 -10.76629 -10.76117 -10.75921 -10.76440 -10.77428
 -11.01319 -11.01413 -11.01443 -11.01430 -11.01431 -11.01433 -11.01432 -11.01433
 -11.01432 -11.01433 -11.01434 -11.01429 -11.01440 -11.01447 -11.01376 -11.01263
 -11.01195 -11.00946 -11.00365 -10.99864 -10.99352 -10.99157 -10.99675 -11.00663
 -11.27733 -11.27827 -11.27857 -11.27843 -11.27845 -11.27847 -11.27846 -11.27846
 -11.27846 -11.27847 -11.27847 -11.27843 -11.27854 -11.27861 -11.27790 -11.27677
 -11.27609 -11.27360 -11.26779 -11.26278 -11.25766 -11.25570 -11.26089 -11.27077
---------------------/ IGRD= 3  / JGRD= 1  /--------/ Z1= 2   / DATE= 26/07/01
  -7.94561  -7.95872  -7.96550  -7.97127  -7.97331  -7.97394  -7.97396  -7.97405
  -7.97411  -7.97409  -7.97410  -7.97410  -7.97410  -7.97410  -7.97410  -7.97410
  -7.97410  -7.97409  -7.97411  -7.97412  -7.97401  -7.97429  -7.97447  -7.97288
  -8.01907  -8.03550  -8.04456  -8.05191  -8.05399  -8.05484  -8.05553  -8.05591
  -8.05599  -8.05587  -8.05588  -8.05589  -8.05589  -8.05589  -8.05589  -8.05589
  -8.05589  -8.05588  -8.05590  -8.05592  -8.05580  -8.05608  -8.05626  -8.05468
  -8.11515  -8.13589  -8.14717  -8.15547  -8.15769  -8.15910  -8.16021  -8.16007
  -8.16027  -8.16080  -8.16076  -8.16070  -8.16072  -8.16072  -8.16072  -8.16072
  -8.16072  -8.16071  -8.16073  -8.16074  -8.16063  -8.16091  -8.16109  -8.15951
  -8.17460  -8.20012  -8.21334  -8.22250  -8.22571  -8.22718  -8.22805  -8.22849
  -8.22862  -8.22856  -8.22857  -8.22858  -8.22857  -8.22857  -8.22857  -8.22857
  -8.22858  -8.22857  -8.22859  -8.22860  -8.22849  -8.22877  -8.22895  -8.22736
  -8.23452  -8.26516  -8.28166  -8.29241  -8.29558  -8.29758  -8.29903  -8.29890
  -8.29916  -8.29982  -8.29978  -8.29971  -8.29975  -8.29974  -8.29974  -8.29974
  -8.29974  -8.29973  -8.29975  -8.29977  -8.29965  -8.29993  -8.30011  -8.29853
  -8.29860  -8.33532  -8.35464  -8.36690  -8.37137  -8.37354  -8.37474  -8.37528
  -8.37564  -8.37576  -8.37557  -8.37548  -8.37552  -8.37552  -8.37551  -8.37551
  -8.37551  -8.37551  -8.37553  -8.37554  -8.37543  -8.37570  -8.37587  -8.37430
  -8.33613  -8.37717  -8.39905  -8.41259  -8.41733  -8.41983  -8.42142  -8.42181
  -8.42170  -8.42169  -8.42213  -8.42232  -8.42223  -8.42224  -8.42225  -8.42225
  -8.42225  -8.42225  -8.42227  -8.42228  -8.42216  -8.42245  -8.42265  -8.42102
  -8.37183  -8.41747  -8.44263  -8.45782  -8.46232  -8.46542  -8.46770  -8.46734
  -8.46745  -8.46841  -8.46871  -8.46876  -8.46874  -8.46874  -8.46874  -8.46874
  -8.46874  -8.46873  -8.46875  -8.46876  -8.46868  -8.46887  -8.46895  -8.46774
  -8.38381  -8.43086  -8.45625  -8.47151  -8.47673  -8.47976  -8.48164  -8.48180
  -8.48228  -8.48296  -8.48278  -8.48265  -8.48271  -8.48270  -8.48270  -8.48272
  -8.48272  -8.48271  -8.48273  -8.48272  -8.48261  -8.48291  -8.48328  -8.48242
  -8.37585  -8.42163  -8.44659  -8.46231  -8.46794  -8.47056  -8.47206  -8.47282
  -8.47307  -8.47297  -8.47298  -8.47300  -8.47299  -8.47298  -8.47299  -8.47302
  -8.47302  -8.47300  -8.47304  -8.47305  -8.47278  -8.47351  -8.47527  -8.47628
  -8.36433  -8.40871  -8.43222  -8.44667  -8.45214  -8.45475  -8.45616  -8.45690
  -8.45715  -8.45704  -8.45704  -8.45711  -8.45701  -8.45691  -8.45748  -8.45832
  -8.45825  -8.45827  -8.45800  -8.45725  -8.45696  -8.45927  -8.46297  -8.46621
  -8.36032  -8.40415  -8.42786  -8.44282  -8.44823  -8.45073  -8.45214  -8.45290
  -8.45312  -8.45302  -8.45305  -8.45287  -8.45295  -8.45373  -8.45462  -8.45508
  -8.45486  -8.45505  -8.45490  -8.45396  -8.45411  -8.45736  -8.46207  -8.46865
  -8.37006  -8.41516  -8.43948  -8.45464  -8.46015  -8.46278  -8.46426  -8.46497
  -8.46524  -8.46513  -8.46511  -8.46539  -8.46580  -8.46608  -8.46712  -8.46866
  -8.46895  -8.46877  -8.46787  -8.46705  -8.46740  -8.47130  -8.47725  -8.48569
  -8.40113  -8.45032  -8.47635  -8.49210  -8.49837  -8.50124  -8.50267  -8.50366
  -8.50395  -8.50353  -8.50349  -8.50428  -8.50553  -8.50593  -8.50674  -8.50842
  -8.50937  -8.50944  -8.50849  -8.50765  -8.50730  -8.51137  -8.51970  -8.53108
  -8.45619  -8.51398  -8.54611  -8.56492  -8.57092  -8.57492  -8.57763  -8.57732
  -8.57786  -8.57921  -8.57910  -8.57893  -8.57925  -8.58008  -8.58197  -8.58453
  -8.58533  -8.58574  -8.58542  -8.58435  -8.58370  -8.58773  -8.59685  -8.61083
  -8.50648  -8.57220  -8.60903  -8.63156  -8.64000  -8.64396  -8.64613  -8.64734
  -8.64768  -8.64750  -8.64756  -8.64725  -8.64824  -8.65073  -8.65222  -8.65424
  -8.65684  -8.65704  -8.65470  -8.65357  -8.65324  -8.65735  -8.66659  -8.68191
  -8.57089  -8.64891  -8.69240  -8.71829  -8.72877  -8.73383  -8.73641  -8.73788
  -8.73840  -8.73798  -8.73787  -8.73881  -8.74106  -8.74255  -8.74374  -8.74638
  -8.74938  -8.75088  -8.74905  -8.74610  -8.74499  -8.75016  -8.76040  -8.77655
  -8.64100  -8.73520  -8.79040  -8.82365  -8.83537  -8.84119  -8.84495  -8.84668
  -8.84703  -8.84747  -8.84898  -8.84976  -8.85062  -8.85234  -8.85398  -8.85758
  -8.86190  -8.86443  -8.86192  -8.85729  -8.85629  -8.86268  -8.87282  -8.88981
  -8.68390  -8.78936  -8.85345  -8.89299  -8.90580  -8.91199  -8.91662  -8.91888
  -8.91902  -8.91977  -8.92255  -8.92324  -8.92335  -8.92582  -8.92820  -8.93164
  -8.93504  -8.93679  -8.93467  -8.93108  -8.92968  -8.93432  -8.94408  -8.96190
  -8.73675  -8.85594  -8.92842  -8.97455  -8.99247  -9.00171  -9.00697  -9.00896
  -9.00978  -9.01065  -9.01180  -9.01232  -9.01317  -9.01517  -9.01780  -9.02193
  -9.02502  -9.02666  -9.02584  -9.02355  -9.02125  -9.02351  -9.03293  -9.05049
  -8.78036  -8.91416  -8.99898  -9.05556  -9.07698  -9.08796  -9.09438  -9.09679
  -9.09799  -9.09858  -9.09883  -9.09927  -9.10050  -9.10211  -9.10435  -9.10890
  -9.11306  -9.11562  -9.11546  -9.11335  -9.11085  -9.11210  -9.12022  -9.13609
  -8.80213  -8.94379  -9.03529  -9.09766  -9.12124  -9.13334  -9.14052  -9.14324
  -9.14456  -9.14519  -9.14551  -9.14607  -9.14727  -9.14864  -9.15076  -9.15496
  -9.15865  -9.16145  -9.16211  -9.16018  -9.15766  -9.15854  -9.16584  -9.18030
  -8.80773  -8.95688  -9.05479  -9.12267  -9.14823  -9.16176  -9.17027  -9.17325
  -9.17464  -9.17540  -9.17579  -9.17613  -9.17689  -9.17806  -9.18004  -9.18415
  -9.18787  -9.19073  -9.19182  -9.19051  -9.18825  -9.18854  -9.19472  -9.20748
  -9.06906  -9.21829  -9.31629  -9.38423  -9.40981  -9.42336  -9.43188  -9.43487
