# solpstosteve FromSolPSToSteve.py generated @ Tuesday, 26. May 2015 13:47
# electron density (m^-3)
   ix   iy      x           y           z01
   74    5  2.5505E+00 -1.5507E+00  2.052337E+17
   75    5  2.5572E+00 -1.5512E+00  2.064664E+17
   76    5  2.5641E+00 -1.5522E+00  2.059746E+17
   77    5  2.5715E+00 -1.5536E+00  2.044939E+17
   78    5  2.5791E+00 -1.5555E+00  2.032524E+17
   79    5  2.5871E+00 -1.5581E+00  2.041875E+17
   80    5  2.5955E+00 -1.5613E+00  2.061795E+17
   81    5  2.6040E+00 -1.5652E+00  2.067387E+17
   82    5  2.6125E+00 -1.5696E+00  2.084116E+17
   83    5  2.6208E+00 -1.5744E+00  2.095786E+17
   84    5  2.6288E+00 -1.5794E+00  2.108037E+17
   85    5  2.6363E+00 -1.5845E+00  2.103093E+17
   86    5  2.6434E+00 -1.5898E+00  2.088953E+17
   87    5  2.6501E+00 -1.5949E+00  2.092474E+17
   88    5  2.6563E+00 -1.6000E+00  2.071481E+17
   89    5  2.6621E+00 -1.6050E+00  2.036038E+17
   90    5  2.6676E+00 -1.6098E+00  2.021624E+17
   91    5  2.6726E+00 -1.6145E+00  1.966752E+17
   92    5  2.6773E+00 -1.6189E+00  1.941936E+17
   93    5  2.6816E+00 -1.6230E+00  1.848902E+17
   94    5  2.6854E+00 -1.6268E+00  1.834903E+17
   95    5  2.6887E+00 -1.6302E+00  1.690745E+17
   96    5  2.6915E+00 -1.6331E+00  1.534506E+17
   97    5  2.6938E+00 -1.6355E+00  1.383340E+17
   98    5  2.6947E+00 -1.6365E+00  1.383340E+17
    1    6  2.4152E+00 -1.6010E+00  1.783201E+17
    2    6  2.4160E+00 -1.6005E+00  1.783201E+17
    3    6  2.4177E+00 -1.5991E+00  1.946359E+17
    4    6  2.4200E+00 -1.5974E+00  2.121795E+17
    5    6  2.4229E+00 -1.5953E+00  2.303199E+17
    6    6  2.4262E+00 -1.5928E+00  2.457174E+17
    7    6  2.4300E+00 -1.5901E+00  2.599495E+17
    8    6  2.4342E+00 -1.5871E+00  2.753941E+17
    9    6  2.4390E+00 -1.5839E+00  2.918173E+17
   10    6  2.4441E+00 -1.5805E+00  3.040484E+17
   11    6  2.4497E+00 -1.5769E+00  3.199567E+17
   12    6  2.4558E+00 -1.5733E+00  3.289245E+17
   13    6  2.4622E+00 -1.5696E+00  3.423326E+17
   14    6  2.4690E+00 -1.5659E+00  3.517466E+17
   15    6  2.4762E+00 -1.5623E+00  3.575530E+17
   16    6  2.4836E+00 -1.5590E+00  3.593064E+17
   17    6  2.4911E+00 -1.5558E+00  3.595811E+17
   18    6  2.4986E+00 -1.5530E+00  3.588978E+17
   19    6  2.5061E+00 -1.5506E+00  3.573377E+17
   20    6  2.5133E+00 -1.5486E+00  3.568505E+17
   21    6  2.5202E+00 -1.5471E+00  3.556769E+17
   22    6  2.5269E+00 -1.5459E+00  3.511417E+17
   23    6  2.5334E+00 -1.5451E+00  3.458797E+17
   24    6  2.5397E+00 -1.5446E+00  3.410445E+17
   25    6  2.5460E+00 -1.5445E+00  3.396927E+17
   26    6  2.6609E+00 -9.2534E-01  2.045709E+19
   27    6  2.6574E+00 -9.2444E-01  2.045712E+19
   28    6  2.6535E+00 -9.2341E-01  2.045782E+19
   29    6  2.6484E+00 -9.2199E-01  2.045841E+19
   30    6  2.6339E+00 -9.1744E-01  2.045655E+19
   31    6  2.6020E+00 -9.0519E-01  2.046122E+19
   32    6  2.5517E+00 -8.7961E-01  2.045970E+19
   33    6  2.4847E+00 -8.3329E-01  2.046223E+19
   34    6  2.4077E+00 -7.6126E-01  2.046555E+19
   35    6  2.3288E+00 -6.6315E-01  2.046896E+19
   36    6  2.2538E+00 -5.4107E-01  2.046971E+19
   37    6  2.1864E+00 -3.9776E-01  2.047645E+19
   38    6  2.1301E+00 -2.3639E-01  2.049222E+19
   39    6  2.0876E+00 -5.9868E-02  2.051652E+19
   40    6  2.0615E+00  1.2916E-01  2.055188E+19
   41    6  2.0544E+00  3.2778E-01  2.058857E+19
   42    6  2.0687E+00  5.3238E-01  2.062561E+19
   43    6  2.1069E+00  7.3804E-01  2.065463E+19
   44    6  2.1717E+00  9.3700E-01  2.066905E+19
   45    6  2.2640E+00  1.1167E+00  2.066840E+19
   46    6  2.3800E+00  1.2616E+00  2.066144E+19
   47    6  2.5099E+00  1.3615E+00  2.065949E+19
   48    6  2.6508E+00  1.4183E+00  2.065823E+19
   49    6  2.8112E+00  1.4342E+00  2.064480E+19
   50    6  2.9914E+00  1.4022E+00  2.062365E+19
   51    6  3.1749E+00  1.3186E+00  2.060444E+19
   52    6  3.3432E+00  1.1896E+00  2.057905E+19
   53    6  3.4854E+00  1.0253E+00  2.056200E+19
   54    6  3.5956E+00  8.3618E-01  2.055030E+19
   55    6  3.6715E+00  6.3172E-01  2.054466E+19
   56    6  3.7123E+00  4.2072E-01  2.054286E+19
   57    6  3.7189E+00  2.1076E-01  2.054013E+19
   58    6  3.6934E+00  8.5009E-03  2.053383E+19
   59    6  3.6394E+00 -1.8068E-01  2.052166E+19
   60    6  3.5618E+00 -3.5243E-01  2.051133E+19
   61    6  3.4653E+00 -5.0325E-01  2.049826E+19
   62    6  3.3551E+00 -6.3168E-01  2.048718E+19
   63    6  3.2370E+00 -7.3760E-01  2.047835E+19
   64    6  3.1167E+00 -8.2069E-01  2.046968E+19
   65    6  2.9992E+00 -8.8076E-01  2.046565E+19
   66    6  2.8912E+00 -9.1788E-01  2.045852E+19
   67    6  2.8016E+00 -9.3404E-01  2.045179E+19
   68    6  2.7365E+00 -9.3588E-01  2.045115E+19
   69    6  2.6961E+00 -9.3216E-01  2.045351E+19
   70    6  2.6779E+00 -9.2916E-01  2.045489E+19
   71    6  2.6719E+00 -9.2791E-01  2.045879E+19
   72    6  2.6679E+00 -9.2700E-01  2.045681E+19
   73    6  2.6643E+00 -9.2617E-01  2.045691E+19
   74    6  2.5524E+00 -1.5447E+00  3.394862E+17
   75    6  2.5592E+00 -1.5454E+00  3.380384E+17
   76    6  2.5662E+00 -1.5465E+00  3.360529E+17
   77    6  2.5736E+00 -1.5481E+00  3.358254E+17
   78    6  2.5814E+00 -1.5503E+00  3.308283E+17
   79    6  2.5896E+00 -1.5532E+00  3.302226E+17
   80    6  2.5982E+00 -1.5568E+00  3.295485E+17
   81    6  2.6070E+00 -1.5611E+00  3.306035E+17
   82    6  2.6159E+00 -1.5661E+00  3.288277E+17
   83    6  2.6245E+00 -1.5714E+00  3.286716E+17
   84    6  2.6327E+00 -1.5770E+00  3.320714E+17
   85    6  2.6405E+00 -1.5827E+00  3.313512E+17
   86    6  2.6479E+00 -1.5885E+00  3.284540E+17
   87    6  2.6548E+00 -1.5942E+00  3.233208E+17
   88    6  2.6613E+00 -1.5998E+00  3.214174E+17
   89    6  2.6674E+00 -1.6053E+00  3.217315E+17
   90    6  2.6731E+00 -1.6106E+00  3.103980E+17
   91    6  2.6783E+00 -1.6157E+00  3.079667E+17
   92    6  2.6832E+00 -1.6205E+00  2.994835E+17
   93    6  2.6876E+00 -1.6250E+00  2.942246E+17
   94    6  2.6915E+00 -1.6291E+00  2.798760E+17
   95    6  2.6949E+00 -1.6328E+00  2.707788E+17
   96    6  2.6978E+00 -1.6359E+00  2.478313E+17
   97    6  2.7001E+00 -1.6384E+00  2.267782E+17
   98    6  2.7010E+00 -1.6395E+00  2.267782E+17
    1    7  2.4149E+00 -1.5969E+00  2.955438E+17
    2    7  2.4157E+00 -1.5964E+00  2.955438E+17
    3    7  2.4175E+00 -1.5950E+00  3.178722E+17
    4    7  2.4198E+00 -1.5932E+00  3.490994E+17
    5    7  2.4227E+00 -1.5909E+00  3.773456E+17
    6    7  2.4261E+00 -1.5884E+00  3.990047E+17
    7    7  2.4300E+00 -1.5856E+00  4.318432E+17
    8    7  2.4343E+00 -1.5825E+00  4.591852E+17
    9    7  2.4391E+00 -1.5791E+00  4.795204E+17
   10    7  2.4444E+00 -1.5756E+00  5.010622E+17
   11    7  2.4501E+00 -1.5719E+00  5.244277E+17
   12    7  2.4562E+00 -1.5681E+00  5.445005E+17
   13    7  2.4628E+00 -1.5643E+00  5.586207E+17
   14    7  2.4697E+00 -1.5605E+00  5.764432E+17
   15    7  2.4770E+00 -1.5568E+00  5.851851E+17
   16    7  2.4845E+00 -1.5532E+00  5.913834E+17
   17    7  2.4921E+00 -1.5500E+00  5.937446E+17
   18    7  2.4998E+00 -1.5470E+00  5.940950E+17
   19    7  2.5074E+00 -1.5445E+00  5.937814E+17
   20    7  2.5147E+00 -1.5425E+00  5.953773E+17
   21    7  2.5217E+00 -1.5409E+00  6.006933E+17
   22    7  2.5285E+00 -1.5397E+00  5.843529E+17
   23    7  2.5350E+00 -1.5389E+00  5.736521E+17
   24    7  2.5413E+00 -1.5385E+00  5.667169E+17
   25    7  2.5476E+00 -1.5384E+00  5.612947E+17
   26    7  2.6524E+00 -9.6072E-01  2.028166E+19
   27    7  2.6488E+00 -9.5983E-01  2.028161E+19
   28    7  2.6449E+00 -9.5880E-01  2.028298E+19
   29    7  2.6391E+00 -9.5723E-01  2.028299E+19
   30    7  2.6227E+00 -9.5195E-01  2.028431E+19
   31    7  2.5877E+00 -9.3800E-01  2.028584E+19
   32    7  2.5341E+00 -9.0921E-01  2.028791E+19
   33    7  2.4647E+00 -8.5811E-01  2.029034E+19
   34    7  2.3867E+00 -7.8072E-01  2.029460E+19
   35    7  2.3079E+00 -6.7779E-01  2.029793E+19
   36    7  2.2338E+00 -5.5182E-01  2.029834E+19
   37    7  2.1674E+00 -4.0549E-01  2.030849E+19
   38    7  2.1119E+00 -2.4173E-01  2.032987E+19
   39    7  2.0700E+00 -6.3202E-02  2.036030E+19
   40    7  2.0442E+00  1.2764E-01  2.039929E+19
   41    7  2.0369E+00  3.2806E-01  2.044411E+19
   42    7  2.0507E+00  5.3464E-01  2.048923E+19
   43    7  2.0881E+00  7.4281E-01  2.052401E+19
   44    7  2.1517E+00  9.4533E-01  2.053909E+19
   45    7  2.2434E+00  1.1302E+00  2.053874E+19
   46    7  2.3607E+00  1.2815E+00  2.052784E+19
   47    7  2.4953E+00  1.3873E+00  2.052478E+19
   48    7  2.6436E+00  1.4472E+00  2.052028E+19
   49    7  2.8120E+00  1.4620E+00  2.050259E+19
   50    7  2.9985E+00  1.4258E+00  2.047577E+19
   51    7  3.1857E+00  1.3369E+00  2.045168E+19
   52    7  3.3558E+00  1.2030E+00  2.042085E+19
   53    7  3.4986E+00  1.0348E+00  2.039624E+19
   54    7  3.6090E+00  8.4251E-01  2.038775E+19
   55    7  3.6848E+00  6.3546E-01  2.038330E+19
   56    7  3.7256E+00  4.2220E-01  2.038219E+19
   57    7  3.7322E+00  2.1012E-01  2.037988E+19
   58    7  3.7067E+00  5.7726E-03  2.037349E+19
   59    7  3.6526E+00 -1.8553E-01  2.036276E+19
   60    7  3.5748E+00 -3.5952E-01  2.035239E+19
   61    7  3.4781E+00 -5.1279E-01  2.033575E+19
   62    7  3.3676E+00 -6.4388E-01  2.031692E+19
   63    7  3.2491E+00 -7.5283E-01  2.030929E+19
   64    7  3.1280E+00 -8.3955E-01  2.029922E+19
   65    7  3.0092E+00 -9.0403E-01  2.029307E+19
   66    7  2.8987E+00 -9.4610E-01  2.028444E+19
   67    7  2.8050E+00 -9.6655E-01  2.027664E+19
   68    7  2.7353E+00 -9.7083E-01  2.027518E+19
   69    7  2.6910E+00 -9.6777E-01  2.027560E+19
   70    7  2.6702E+00 -9.6462E-01  2.027751E+19
   71    7  2.6633E+00 -9.6324E-01  2.028440E+19
   72    7  2.6593E+00 -9.6235E-01  2.028140E+19
   73    7  2.6558E+00 -9.6154E-01  2.028108E+19
   74    7  2.5541E+00 -1.5388E+00  5.535127E+17
   75    7  2.5608E+00 -1.5395E+00  5.441757E+17
   76    7  2.5679E+00 -1.5407E+00  5.359791E+17
   77    7  2.5753E+00 -1.5425E+00  5.344428E+17
   78    7  2.5833E+00 -1.5450E+00  5.255176E+17
   79    7  2.5917E+00 -1.5482E+00  5.184043E+17
   80    7  2.6005E+00 -1.5523E+00  5.216483E+17
   81    7  2.6096E+00 -1.5571E+00  5.127918E+17
   82    7  2.6186E+00 -1.5625E+00  5.088669E+17
   83    7  2.6274E+00 -1.5683E+00  5.065979E+17
   84    7  2.6359E+00 -1.5744E+00  5.012919E+17
   85    7  2.6439E+00 -1.5806E+00  4.940734E+17
   86    7  2.6514E+00 -1.5868E+00  4.939909E+17
   87    7  2.6584E+00 -1.5929E+00  4.943267E+17
   88    7  2.6650E+00 -1.5989E+00  4.876503E+17
   89    7  2.6712E+00 -1.6047E+00  4.791172E+17
   90    7  2.6770E+00 -1.6104E+00  4.787607E+17
   91    7  2.6823E+00 -1.6157E+00  4.620619E+17
   92    7  2.6873E+00 -1.6208E+00  4.635669E+17
   93    7  2.6917E+00 -1.6255E+00  4.407504E+17
   94    7  2.6957E+00 -1.6298E+00  4.379868E+17
   95    7  2.6991E+00 -1.6336E+00  4.134222E+17
   96    7  2.7020E+00 -1.6368E+00  3.794816E+17
   97    7  2.7043E+00 -1.6394E+00  3.635009E+17
   98    7  2.7053E+00 -1.6406E+00  3.635009E+17
    1    8  2.4147E+00 -1.5930E+00  4.829160E+17
    2    8  2.4154E+00 -1.5924E+00  4.829160E+17
    3    8  2.4172E+00 -1.5909E+00  5.135229E+17
    4    8  2.4196E+00 -1.5891E+00  5.554430E+17
    5    8  2.4226E+00 -1.5868E+00  6.005632E+17
    6    8  2.4260E+00 -1.5842E+00  6.434849E+17
    7    8  2.4299E+00 -1.5812E+00  6.876883E+17
    8    8  2.4344E+00 -1.5780E+00  7.361558E+17
    9    8  2.4392E+00 -1.5745E+00  7.779336E+17
   10    8  2.4446E+00 -1.5709E+00  8.091739E+17
   11    8  2.4504E+00 -1.5671E+00  8.494136E+17
   12    8  2.4566E+00 -1.5631E+00  8.831518E+17
   13    8  2.4633E+00 -1.5592E+00  9.112109E+17
   14    8  2.4703E+00 -1.5552E+00  9.282800E+17
   15    8  2.4777E+00 -1.5513E+00  9.481050E+17
   16    8  2.4853E+00 -1.5476E+00  9.600037E+17
   17    8  2.4931E+00 -1.5442E+00  9.670223E+17
   18    8  2.5009E+00 -1.5411E+00  9.625033E+17
   19    8  2.5086E+00 -1.5385E+00  9.620840E+17
   20    8  2.5160E+00 -1.5363E+00  9.581768E+17
   21    8  2.5231E+00 -1.5347E+00  9.524620E+17
   22    8  2.5299E+00 -1.5335E+00  9.352263E+17
   23    8  2.5364E+00 -1.5328E+00  9.199894E+17
   24    8  2.5428E+00 -1.5323E+00  9.105010E+17
   25    8  2.5491E+00 -1.5323E+00  8.984717E+17
   26    8  2.6441E+00 -9.9519E-01  2.006817E+19
   27    8  2.6407E+00 -9.9432E-01  2.006822E+19
   28    8  2.6367E+00 -9.9330E-01  2.006944E+19
   29    8  2.6301E+00 -9.9150E-01  2.006633E+19
   30    8  2.6114E+00 -9.8536E-01  2.007427E+19
   31    8  2.5732E+00 -9.6948E-01  2.007516E+19
   32    8  2.5166E+00 -9.3711E-01  2.007809E+19
   33    8  2.4451E+00 -8.8098E-01  2.008057E+19
   34    8  2.3665E+00 -7.9833E-01  2.008745E+19
   35    8  2.2883E+00 -6.9092E-01  2.009139E+19
   36    8  2.2152E+00 -5.6144E-01  2.009196E+19
   37    8  2.1499E+00 -4.1241E-01  2.010337E+19
   38    8  2.0952E+00 -2.4651E-01  2.012871E+19
   39    8  2.0538E+00 -6.6201E-02  2.016689E+19
   40    8  2.0282E+00  1.2626E-01  2.021431E+19
   41    8  2.0209E+00  3.2828E-01  2.027008E+19
   42    8  2.0342E+00  5.3665E-01  2.032428E+19
   43    8  2.0707E+00  7.4706E-01  2.036222E+19
   44    8  2.1332E+00  9.5279E-01  2.038011E+19
   45    8  2.2241E+00  1.1424E+00  2.037636E+19
   46    8  2.3425E+00  1.2999E+00  2.036175E+19
   47    8  2.4814E+00  1.4115E+00  2.036062E+19
   48    8  2.6370E+00  1.4745E+00  2.035134E+19
   49    8  2.8131E+00  1.4881E+00  2.032431E+19
   50    8  3.0054E+00  1.4474E+00  2.028714E+19
   51    8  3.1959E+00  1.3535E+00  2.025930E+19
   52    8  3.3675E+00  1.2152E+00  2.022291E+19
   53    8  3.5108E+00  1.0434E+00  2.019427E+19
   54    8  3.6212E+00  8.4821E-01  2.018546E+19
   55    8  3.6969E+00  6.3882E-01  2.018258E+19
   56    8  3.7377E+00  4.2352E-01  2.018602E+19
   57    8  3.7442E+00  2.0954E-01  2.018641E+19
   58    8  3.7187E+00  3.3117E-03  2.018033E+19
   59    8  3.6646E+00 -1.8991E-01  2.016413E+19
   60    8  3.5867E+00 -3.6593E-01  2.015155E+19
   61    8  3.4899E+00 -5.2140E-01  2.013590E+19
   62    8  3.3791E+00 -6.5488E-01  2.011400E+19
   63    8  3.2602E+00 -7.6655E-01  2.010265E+19
   64    8  3.1387E+00 -8.5657E-01  2.008939E+19
   65    8  3.0190E+00 -9.2517E-01  2.008304E+19
   66    8  2.9065E+00 -9.7211E-01  2.007457E+19
   67    8  2.8092E+00 -9.9719E-01  2.006103E+19
   68    8  2.7351E+00 -1.0044E+00  2.005628E+19
   69    8  2.6868E+00 -1.0024E+00  2.006453E+19
   70    8  2.6631E+00 -9.9918E-01  2.005903E+19
   71    8  2.6551E+00 -9.9765E-01  2.007058E+19
   72    8  2.6511E+00 -9.9679E-01  2.006760E+19
   73    8  2.6475E+00 -9.9599E-01  2.006685E+19
   74    8  2.5555E+00 -1.5328E+00  8.795029E+17
   75    8  2.5623E+00 -1.5336E+00  8.582939E+17
   76    8  2.5694E+00 -1.5349E+00  8.389795E+17
   77    8  2.5769E+00 -1.5369E+00  8.316269E+17
   78    8  2.5850E+00 -1.5397E+00  8.270416E+17
   79    8  2.5935E+00 -1.5433E+00  8.182069E+17
   80    8  2.6026E+00 -1.5477E+00  8.012298E+17
   81    8  2.6118E+00 -1.5530E+00  7.792154E+17
   82    8  2.6211E+00 -1.5590E+00  7.627529E+17
   83    8  2.6301E+00 -1.5653E+00  7.509484E+17
   84    8  2.6387E+00 -1.5719E+00  7.447766E+17
   85    8  2.6469E+00 -1.5785E+00  7.411595E+17
   86    8  2.6545E+00 -1.5851E+00  7.293686E+17
   87    8  2.6617E+00 -1.5916E+00  7.246501E+17
   88    8  2.6684E+00 -1.5980E+00  7.274731E+17
   89    8  2.6747E+00 -1.6041E+00  7.188360E+17
   90    8  2.6805E+00 -1.6101E+00  7.083122E+17
   91    8  2.6860E+00 -1.6157E+00  7.100380E+17
   92    8  2.6909E+00 -1.6210E+00  6.868148E+17
   93    8  2.6954E+00 -1.6259E+00  6.832193E+17
   94    8  2.6994E+00 -1.6304E+00  6.530686E+17
   95    8  2.7029E+00 -1.6343E+00  6.287450E+17
   96    8  2.7058E+00 -1.6377E+00  6.062775E+17
   97    8  2.7081E+00 -1.6404E+00  5.773167E+17
   98    8  2.7092E+00 -1.6416E+00  5.773167E+17
    1    9  2.4144E+00 -1.5892E+00  7.584659E+17
    2    9  2.4152E+00 -1.5886E+00  7.584659E+17
    3    9  2.4170E+00 -1.5871E+00  8.012400E+17
    4    9  2.4194E+00 -1.5851E+00  8.753920E+17
    5    9  2.4224E+00 -1.5828E+00  9.450941E+17
    6    9  2.4259E+00 -1.5801E+00  1.002316E+18
    7    9  2.4299E+00 -1.5770E+00  1.077035E+18
    8    9  2.4344E+00 -1.5737E+00  1.140884E+18
    9    9  2.4394E+00 -1.5701E+00  1.213684E+18
   10    9  2.4448E+00 -1.5663E+00  1.277811E+18
   11    9  2.4507E+00 -1.5624E+00  1.344824E+18
   12    9  2.4570E+00 -1.5583E+00  1.398679E+18
   13    9  2.4637E+00 -1.5542E+00  1.441334E+18
   14    9  2.4709E+00 -1.5500E+00  1.462519E+18
   15    9  2.4784E+00 -1.5459E+00  1.494072E+18
   16    9  2.4861E+00 -1.5420E+00  1.522011E+18
   17    9  2.4940E+00 -1.5384E+00  1.540892E+18
   18    9  2.5020E+00 -1.5352E+00  1.538407E+18
   19    9  2.5098E+00 -1.5325E+00  1.520102E+18
   20    9  2.5173E+00 -1.5302E+00  1.516339E+18
   21    9  2.5245E+00 -1.5285E+00  1.502501E+18
   22    9  2.5313E+00 -1.5273E+00  1.501675E+18
   23    9  2.5378E+00 -1.5265E+00  1.448076E+18
   24    9  2.5442E+00 -1.5262E+00  1.420848E+18
   25    9  2.5504E+00 -1.5262E+00  1.394226E+18
   26    9  2.6363E+00 -1.0288E+00  1.981231E+19
   27    9  2.6328E+00 -1.0280E+00  1.981267E+19
   28    9  2.6289E+00 -1.0270E+00  1.981423E+19
   29    9  2.6212E+00 -1.0248E+00  1.981272E+19
   30    9  2.5999E+00 -1.0177E+00  1.982253E+19
   31    9  2.5586E+00 -9.9959E-01  1.982394E+19
   32    9  2.4990E+00 -9.6325E-01  1.982750E+19
   33    9  2.4260E+00 -9.0191E-01  1.983161E+19
   34    9  2.3474E+00 -8.1417E-01  1.984147E+19
   35    9  2.2700E+00 -7.0264E-01  1.984476E+19
   36    9  2.1979E+00 -5.7001E-01  1.984366E+19
   37    9  2.1337E+00 -4.1858E-01  1.985915E+19
   38    9  2.0798E+00 -2.5080E-01  1.989191E+19
   39    9  2.0389E+00 -6.8894E-02  1.993576E+19
   40    9  2.0136E+00  1.2502E-01  1.999513E+19
   41    9  2.0062E+00  3.2847E-01  2.006091E+19
   42    9  2.0191E+00  5.3843E-01  2.012194E+19
   43    9  2.0548E+00  7.5083E-01  2.016667E+19
   44    9  2.1160E+00  9.5946E-01  2.018764E+19
   45    9  2.2060E+00  1.1535E+00  2.018040E+19
   46    9  2.3252E+00  1.3169E+00  2.016272E+19
   47    9  2.4682E+00  1.4343E+00  2.015673E+19
   48    9  2.6308E+00  1.5001E+00  2.014111E+19
   49    9  2.8145E+00  1.5123E+00  2.010499E+19
   50    9  3.0121E+00  1.4673E+00  2.005740E+19
   51    9  3.2054E+00  1.3686E+00  2.002123E+19
   52    9  3.3783E+00  1.2262E+00  1.998209E+19
   53    9  3.5219E+00  1.0511E+00  1.995007E+19
   54    9  3.6324E+00  8.5334E-01  1.994094E+19
   55    9  3.7080E+00  6.4184E-01  1.993829E+19
   56    9  3.7486E+00  4.2471E-01  1.994745E+19
   57    9  3.7552E+00  2.0903E-01  1.995200E+19
   58    9  3.7297E+00  1.0959E-03  1.994871E+19
   59    9  3.6755E+00 -1.9385E-01  1.993211E+19
   60    9  3.5976E+00 -3.7169E-01  1.991336E+19
   61    9  3.5006E+00 -5.2916E-01  1.989541E+19
   62    9  3.3896E+00 -6.6479E-01  1.986962E+19
   63    9  3.2706E+00 -7.7891E-01  1.985567E+19
   64    9  3.1488E+00 -8.7190E-01  1.983867E+19
   65    9  3.0285E+00 -9.4425E-01  1.982959E+19
   66    9  2.9145E+00 -9.9590E-01  1.982293E+19
   67    9  2.8143E+00 -1.0259E+00  1.980880E+19
   68    9  2.7359E+00 -1.0366E+00  1.979752E+19
   69    9  2.6835E+00 -1.0360E+00  1.980365E+19
   70    9  2.6566E+00 -1.0329E+00  1.980220E+19
   71    9  2.6472E+00 -1.0312E+00  1.981381E+19
   72    9  2.6432E+00 -1.0303E+00  1.981274E+19
   73    9  2.6397E+00 -1.0296E+00  1.981104E+19
   74    9  2.5569E+00 -1.5267E+00  1.365827E+18
   75    9  2.5636E+00 -1.5276E+00  1.328530E+18
   76    9  2.5708E+00 -1.5291E+00  1.290439E+18
   77    9  2.5784E+00 -1.5313E+00  1.266647E+18
   78    9  2.5865E+00 -1.5343E+00  1.245893E+18
   79    9  2.5952E+00 -1.5383E+00  1.221570E+18
   80    9  2.6045E+00 -1.5432E+00  1.182300E+18
   81    9  2.6139E+00 -1.5490E+00  1.130689E+18
   82    9  2.6234E+00 -1.5555E+00  1.109751E+18
   83    9  2.6325E+00 -1.5623E+00  1.097487E+18
   84    9  2.6413E+00 -1.5694E+00  1.085357E+18
   85    9  2.6496E+00 -1.5765E+00  1.078237E+18
   86    9  2.6573E+00 -1.5835E+00  1.081878E+18
   87    9  2.6647E+00 -1.5904E+00  1.071920E+18
   88    9  2.6715E+00 -1.5971E+00  1.062675E+18
   89    9  2.6778E+00 -1.6035E+00  1.065391E+18
   90    9  2.6838E+00 -1.6097E+00  1.053158E+18
   91    9  2.6893E+00 -1.6156E+00  1.042016E+18
   92    9  2.6943E+00 -1.6212E+00  1.039333E+18
   93    9  2.6988E+00 -1.6263E+00  1.012751E+18
   94    9  2.7029E+00 -1.6309E+00  9.868469E+17
   95    9  2.7064E+00 -1.6350E+00  9.658176E+17
   96    9  2.7093E+00 -1.6385E+00  9.062651E+17
   97    9  2.7117E+00 -1.6413E+00  8.787941E+17
   98    9  2.7127E+00 -1.6425E+00  8.787941E+17
    1   10  2.4141E+00 -1.5856E+00  1.208495E+18
    2   10  2.4149E+00 -1.5849E+00  1.208495E+18
    3   10  2.4168E+00 -1.5834E+00  1.258523E+18
    4   10  2.4193E+00 -1.5814E+00  1.358263E+18
    5   10  2.4223E+00 -1.5790E+00  1.491605E+18
    6   10  2.4258E+00 -1.5761E+00  1.566739E+18
    7   10  2.4299E+00 -1.5730E+00  1.660156E+18
    8   10  2.4344E+00 -1.5696E+00  1.770449E+18
    9   10  2.4395E+00 -1.5658E+00  1.875704E+18
   10   10  2.4450E+00 -1.5619E+00  1.970615E+18
   11   10  2.4509E+00 -1.5578E+00  2.061979E+18
   12   10  2.4573E+00 -1.5536E+00  2.146905E+18
   13   10  2.4642E+00 -1.5493E+00  2.197321E+18
   14   10  2.4714E+00 -1.5450E+00  2.251505E+18
   15   10  2.4790E+00 -1.5407E+00  2.285545E+18
   16   10  2.4868E+00 -1.5366E+00  2.325068E+18
   17   10  2.4948E+00 -1.5328E+00  2.348590E+18
   18   10  2.5029E+00 -1.5294E+00  2.338556E+18
