   74    7   30    1   74 / w : ionization rates
________________________________________________________________________________________
 -11.71205 -11.71205 -11.71205 -11.71205 -11.71205 -11.71205 -11.71205
 -11.04825 -11.04825 -11.04825 -11.04825 -11.04825 -11.04825 -11.04825
 -10.56453 -10.56453 -10.56453 -10.56453 -10.56453 -10.56453 -10.56453
 -10.20183 -10.20183 -10.20183 -10.20183 -10.20183 -10.20183 -10.20183
  -9.92539  -9.92539  -9.92539  -9.92539  -9.92539  -9.92539  -9.92539
  -9.71642  -9.71642  -9.71642  -9.71642  -9.71642  -9.71642  -9.71642
  -9.56214  -9.56214  -9.56214  -9.56214  -9.56214  -9.56214  -9.56214
  -9.45128  -9.45128  -9.45128  -9.45128  -9.45128  -9.45128  -9.45128
  -9.37414  -9.37414  -9.37414  -9.37414  -9.37414  -9.37414  -9.37414
  -9.32313  -9.32313  -9.32313  -9.32313  -9.32313  -9.32313  -9.32313
  -9.29258  -9.29258  -9.29258  -9.29258  -9.29258  -9.29258  -9.29258
  -9.27828  -9.27828  -9.27828  -9.27828  -9.27828  -9.27828  -9.27828
  -9.27714  -9.27714  -9.27714  -9.27714  -9.27714  -9.27714  -9.27714
  -9.28685  -9.28685  -9.28685  -9.28685  -9.28685  -9.28685  -9.28685
_____________________________________________________________________________Q=44
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -28.94711 -28.94711 -28.94711 -28.94711 -28.94711 -28.94711 -28.94711
 -23.05958 -23.05958 -23.05958 -23.05958 -23.05958 -23.05958 -23.05958
 -18.99208 -18.99208 -18.99208 -18.99208 -18.99208 -18.99208 -18.99208
 -16.17734 -16.17734 -16.17734 -16.17734 -16.17734 -16.17734 -16.17734
 -14.22378 -14.22378 -14.22378 -14.22378 -14.22378 -14.22378 -14.22378
 -12.86076 -12.86076 -12.86076 -12.86076 -12.86076 -12.86076 -12.86076
 -11.90129 -11.90129 -11.90129 -11.90129 -11.90129 -11.90129 -11.90129
 -11.21503 -11.21503 -11.21503 -11.21503 -11.21503 -11.21503 -11.21503
 -10.70975 -10.70975 -10.70975 -10.70975 -10.70975 -10.70975 -10.70975
 -10.32465 -10.32465 -10.32465 -10.32465 -10.32465 -10.32465 -10.32465
 -10.02684 -10.02684 -10.02684 -10.02684 -10.02684 -10.02684 -10.02684
  -9.79996  -9.79996  -9.79996  -9.79996  -9.79996  -9.79996  -9.79996
  -9.63194  -9.63194  -9.63194  -9.63194  -9.63194  -9.63194  -9.63194
  -9.51090  -9.51090  -9.51090  -9.51090  -9.51090  -9.51090  -9.51090
  -9.42622  -9.42622  -9.42622  -9.42622  -9.42622  -9.42622  -9.42622
  -9.36955  -9.36955  -9.36955  -9.36955  -9.36955  -9.36955  -9.36955
  -9.33465  -9.33465  -9.33465  -9.33465  -9.33465  -9.33465  -9.33465
  -9.31696  -9.31696  -9.31696  -9.31696  -9.31696  -9.31696  -9.31696
  -9.31310  -9.31310  -9.31310  -9.31310  -9.31310  -9.31310  -9.31310
  -9.32056  -9.32056  -9.32056  -9.32056  -9.32056  -9.32056  -9.32056
_____________________________________________________________________________Q=45
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -29.73557 -29.73557 -29.73557 -29.73557 -29.73557 -29.73557 -29.73557
 -23.66468 -23.66468 -23.66468 -23.66468 -23.66468 -23.66468 -23.66468
 -19.47091 -19.47091 -19.47091 -19.47091 -19.47091 -19.47091 -19.47091
 -16.56932 -16.56932 -16.56932 -16.56932 -16.56932 -16.56932 -16.56932
 -14.55610 -14.55610 -14.55610 -14.55610 -14.55610 -14.55610 -14.55610
 -13.15209 -13.15209 -13.15209 -13.15209 -13.15209 -13.15209 -13.15209
 -12.16332 -12.16332 -12.16332 -12.16332 -12.16332 -12.16332 -12.16332
 -11.45171 -11.45171 -11.45171 -11.45171 -11.45171 -11.45171 -11.45171
 -10.91804 -10.91804 -10.91804 -10.91804 -10.91804 -10.91804 -10.91804
 -10.50078 -10.50078 -10.50078 -10.50078 -10.50078 -10.50078 -10.50078
 -10.17240 -10.17240 -10.17240 -10.17240 -10.17240 -10.17240 -10.17240
  -9.92092  -9.92092  -9.92092  -9.92092  -9.92092  -9.92092  -9.92092
  -9.73485  -9.73485  -9.73485  -9.73485  -9.73485  -9.73485  -9.73485
  -9.60093  -9.60093  -9.60093  -9.60093  -9.60093  -9.60093  -9.60093
  -9.50698  -9.50698  -9.50698  -9.50698  -9.50698  -9.50698  -9.50698
  -9.44349  -9.44349  -9.44349  -9.44349  -9.44349  -9.44349  -9.44349
  -9.40346  -9.40346  -9.40346  -9.40346  -9.40346  -9.40346  -9.40346
  -9.38181  -9.38181  -9.38181  -9.38181  -9.38181  -9.38181  -9.38181
  -9.37480  -9.37480  -9.37480  -9.37480  -9.37480  -9.37480  -9.37480
  -9.37970  -9.37970  -9.37970  -9.37970  -9.37970  -9.37970  -9.37970
_____________________________________________________________________________Q=46
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -30.65523 -30.65523 -30.65523 -30.65523 -30.65523 -30.65523 -30.65523
 -24.39889 -24.39889 -24.39889 -24.39889 -24.39889 -24.39889 -24.39889
 -20.07743 -20.07743 -20.07743 -20.07743 -20.07743 -20.07743 -20.07743
 -17.08797 -17.08797 -17.08797 -17.08797 -17.08797 -17.08797 -17.08797
 -15.01439 -15.01439 -15.01439 -15.01439 -15.01439 -15.01439 -15.01439
 -13.56874 -13.56874 -13.56874 -13.56874 -13.56874 -13.56874 -13.56874
 -12.54817 -12.54817 -12.54817 -12.54817 -12.54817 -12.54817 -12.54817
 -11.80063 -11.80063 -11.80063 -11.80063 -11.80063 -11.80063 -11.80063
 -11.21493 -11.21493 -11.21493 -11.21493 -11.21493 -11.21493 -11.21493
 -10.73682 -10.73682 -10.73682 -10.73682 -10.73682 -10.73682 -10.73682
 -10.35545 -10.35545 -10.35545 -10.35545 -10.35545 -10.35545 -10.35545
 -10.06566 -10.06566 -10.06566 -10.06566 -10.06566 -10.06566 -10.06566
  -9.85378  -9.85378  -9.85378  -9.85378  -9.85378  -9.85378  -9.85378
  -9.70252  -9.70252  -9.70252  -9.70252  -9.70252  -9.70252  -9.70252
  -9.59662  -9.59662  -9.59662  -9.59662  -9.59662  -9.59662  -9.59662
  -9.52460  -9.52460  -9.52460  -9.52460  -9.52460  -9.52460  -9.52460
  -9.47830  -9.47830  -9.47830  -9.47830  -9.47830  -9.47830  -9.47830
  -9.45189  -9.45189  -9.45189  -9.45189  -9.45189  -9.45189  -9.45189
  -9.44117  -9.44117  -9.44117  -9.44117  -9.44117  -9.44117  -9.44117
  -9.44307  -9.44307  -9.44307  -9.44307  -9.44307  -9.44307  -9.44307
_____________________________________________________________________________Q=47
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -30.62227 -30.62227 -30.62227 -30.62227 -30.62227 -30.62227 -30.62227
 -24.13744 -24.13744 -24.13744 -24.13744 -24.13744 -24.13744 -24.13744
 -19.65864 -19.65864 -19.65864 -19.65864 -19.65864 -19.65864 -19.65864
 -16.56090 -16.56090 -16.56090 -16.56090 -16.56090 -16.56090 -16.56090
 -14.41296 -14.41296 -14.41296 -14.41296 -14.41296 -14.41296 -14.41296
 -12.91689 -12.91689 -12.91689 -12.91689 -12.91689 -12.91689 -12.91689
 -11.86798 -11.86798 -11.86798 -11.86798 -11.86798 -11.86798 -11.86798
 -11.12873 -11.12873 -11.12873 -11.12873 -11.12873 -11.12873 -11.12873
 -10.60820 -10.60820 -10.60820 -10.60820 -10.60820 -10.60820 -10.60820
 -10.24371 -10.24371 -10.24371 -10.24371 -10.24371 -10.24371 -10.24371
  -9.98965  -9.98965  -9.98965  -9.98965  -9.98965  -9.98965  -9.98965
  -9.81292  -9.81292  -9.81292  -9.81292  -9.81292  -9.81292  -9.81292
  -9.69058  -9.69058  -9.69058  -9.69058  -9.69058  -9.69058  -9.69058
  -9.60736  -9.60736  -9.60736  -9.60736  -9.60736  -9.60736  -9.60736
  -9.55308  -9.55308  -9.55308  -9.55308  -9.55308  -9.55308  -9.55308
  -9.52076  -9.52076  -9.52076  -9.52076  -9.52076  -9.52076  -9.52076
  -9.50550  -9.50550  -9.50550  -9.50550  -9.50550  -9.50550  -9.50550
  -9.50379  -9.50379  -9.50379  -9.50379  -9.50379  -9.50379  -9.50379
_____________________________________________________________________________Q=48
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -31.24735 -31.24735 -31.24735 -31.24735 -31.24735 -31.24735 -31.24735
 -24.58456 -24.58456 -24.58456 -24.58456 -24.58456 -24.58456 -24.58456
 -19.98320 -19.98320 -19.98320 -19.98320 -19.98320 -19.98320 -19.98320
 -16.80112 -16.80112 -16.80112 -16.80112 -16.80112 -16.80112 -16.80112
 -14.59523 -14.59523 -14.59523 -14.59523 -14.59523 -14.59523 -14.59523
 -13.05942 -13.05942 -13.05942 -13.05942 -13.05942 -13.05942 -13.05942
 -11.98319 -11.98319 -11.98319 -11.98319 -11.98319 -11.98319 -11.98319
 -11.22485 -11.22485 -11.22485 -11.22485 -11.22485 -11.22485 -11.22485
 -10.69068 -10.69068 -10.69068 -10.69068 -10.69068 -10.69068 -10.69068
 -10.31638 -10.31638 -10.31638 -10.31638 -10.31638 -10.31638 -10.31638
 -10.05525 -10.05525 -10.05525 -10.05525 -10.05525 -10.05525 -10.05525
  -9.87337  -9.87337  -9.87337  -9.87337  -9.87337  -9.87337  -9.87337
  -9.74721  -9.74721  -9.74721  -9.74721  -9.74721  -9.74721  -9.74721
  -9.66109  -9.66109  -9.66109  -9.66109  -9.66109  -9.66109  -9.66109
  -9.60458  -9.60458  -9.60458  -9.60458  -9.60458  -9.60458  -9.60458
  -9.57051  -9.57051  -9.57051  -9.57051  -9.57051  -9.57051  -9.57051
  -9.55385  -9.55385  -9.55385  -9.55385  -9.55385  -9.55385  -9.55385
  -9.55102  -9.55102  -9.55102  -9.55102  -9.55102  -9.55102  -9.55102
_____________________________________________________________________________Q=49
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -31.88719 -31.88719 -31.88719 -31.88719 -31.88719 -31.88719 -31.88719
 -25.04482 -25.04482 -25.04482 -25.04482 -25.04482 -25.04482 -25.04482
 -20.31979 -20.31979 -20.31979 -20.31979 -20.31979 -20.31979 -20.31979
 -17.05260 -17.05260 -17.05260 -17.05260 -17.05260 -17.05260 -17.05260
 -14.78821 -14.78821 -14.78821 -14.78821 -14.78821 -14.78821 -14.78821
 -13.21229 -13.21229 -13.21229 -13.21229 -13.21229 -13.21229 -13.21229
 -12.10850 -12.10850 -12.10850 -12.10850 -12.10850 -12.10850 -12.10850
 -11.33093 -11.33093 -11.33093 -11.33093 -11.33093 -11.33093 -11.33093
 -10.78304 -10.78304 -10.78304 -10.78304 -10.78304 -10.78304 -10.78304
 -10.39886 -10.39886 -10.39886 -10.39886 -10.39886 -10.39886 -10.39886
 -10.13060 -10.13060 -10.13060 -10.13060 -10.13060 -10.13060 -10.13060
  -9.94350  -9.94350  -9.94350  -9.94350  -9.94350  -9.94350  -9.94350
  -9.81344  -9.81344  -9.81344  -9.81344  -9.81344  -9.81344  -9.81344
  -9.72436  -9.72436  -9.72436  -9.72436  -9.72436  -9.72436  -9.72436
  -9.66555  -9.66555  -9.66555  -9.66555  -9.66555  -9.66555  -9.66555
  -9.62970  -9.62970  -9.62970  -9.62970  -9.62970  -9.62970  -9.62970
  -9.61161  -9.61161  -9.61161  -9.61161  -9.61161  -9.61161  -9.61161
  -9.60762  -9.60762  -9.60762  -9.60762  -9.60762  -9.60762  -9.60762
_____________________________________________________________________________Q=50
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -32.52278 -32.52278 -32.52278 -32.52278 -32.52278 -32.52278 -32.52278
 -25.49922 -25.49922 -25.49922 -25.49922 -25.49922 -25.49922 -25.49922
 -20.64940 -20.64940 -20.64940 -20.64940 -20.64940 -20.64940 -20.64940
 -17.29632 -17.29632 -17.29632 -17.29632 -17.29632 -17.29632 -17.29632
 -14.97290 -14.97290 -14.97290 -14.97290 -14.97290 -14.97290 -14.97290
 -13.35650 -13.35650 -13.35650 -13.35650 -13.35650 -13.35650 -13.35650
 -12.22491 -12.22491 -12.22491 -12.22491 -12.22491 -12.22491 -12.22491
 -11.42795 -11.42795 -11.42795 -11.42795 -11.42795 -11.42795 -11.42795
 -10.86626 -10.86626 -10.86626 -10.86626 -10.86626 -10.86626 -10.86626
 -10.47213 -10.47213 -10.47213 -10.47213 -10.47213 -10.47213 -10.47213
 -10.19666 -10.19666 -10.19666 -10.19666 -10.19666 -10.19666 -10.19666
 -10.00427 -10.00427 -10.00427 -10.00427 -10.00427 -10.00427 -10.00427
  -9.87025  -9.87025  -9.87025  -9.87025  -9.87025  -9.87025  -9.87025
  -9.77812  -9.77812  -9.77812  -9.77812  -9.77812  -9.77812  -9.77812
  -9.71697  -9.71697  -9.71697  -9.71697  -9.71697  -9.71697  -9.71697
  -9.67927  -9.67927  -9.67927  -9.67927  -9.67927  -9.67927  -9.67927
  -9.65972  -9.65972  -9.65972  -9.65972  -9.65972  -9.65972  -9.65972
  -9.65454  -9.65454  -9.65454  -9.65454  -9.65454  -9.65454  -9.65454
_____________________________________________________________________________Q=51
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -33.17975 -33.17975 -33.17975 -33.17975 -33.17975 -33.17975 -33.17975
 -25.97339 -25.97339 -25.97339 -25.97339 -25.97339 -25.97339 -25.97339
 -20.99767 -20.99767 -20.99767 -20.99767 -20.99767 -20.99767 -20.99767
 -17.55793 -17.55793 -17.55793 -17.55793 -17.55793 -17.55793 -17.55793
 -15.17493 -15.17493 -15.17493 -15.17493 -15.17493 -15.17493 -15.17493
 -13.51768 -13.51768 -13.51768 -13.51768 -13.51768 -13.51768 -13.51768
 -12.35804 -12.35804 -12.35804 -12.35804 -12.35804 -12.35804 -12.35804
 -11.54156 -11.54156 -11.54156 -11.54156 -11.54156 -11.54156 -11.54156
 -10.96598 -10.96598 -10.96598 -10.96598 -10.96598 -10.96598 -10.96598
 -10.56183 -10.56183 -10.56183 -10.56183 -10.56183 -10.56183 -10.56183
 -10.27908 -10.27908 -10.27908 -10.27908 -10.27908 -10.27908 -10.27908
 -10.08132 -10.08132 -10.08132 -10.08132 -10.08132 -10.08132 -10.08132
  -9.94323  -9.94323  -9.94323  -9.94323  -9.94323  -9.94323  -9.94323
  -9.84799  -9.84799  -9.84799  -9.84799  -9.84799  -9.84799  -9.84799
  -9.78441  -9.78441  -9.78441  -9.78441  -9.78441  -9.78441  -9.78441
  -9.74481  -9.74481  -9.74481  -9.74481  -9.74481  -9.74481  -9.74481
  -9.72374  -9.72374  -9.72374  -9.72374  -9.72374  -9.72374  -9.72374
  -9.71733  -9.71733  -9.71733  -9.71733  -9.71733  -9.71733  -9.71733
_____________________________________________________________________________Q=52
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -33.84480 -33.84480 -33.84480 -33.84480 -33.84480 -33.84480 -33.84480
 -26.45401 -26.45401 -26.45401 -26.45401 -26.45401 -26.45401 -26.45401
 -21.35129 -21.35129 -21.35129 -21.35129 -21.35129 -21.35129 -21.35129
 -17.82411 -17.82411 -17.82411 -17.82411 -17.82411 -17.82411 -17.82411
 -15.38100 -15.38100 -15.38100 -15.38100 -15.38100 -15.38100 -15.38100
 -13.68251 -13.68251 -13.68251 -13.68251 -13.68251 -13.68251 -13.68251
 -12.49458 -12.49458 -12.49458 -12.49458 -12.49458 -12.49458 -12.49458
 -11.65844 -11.65844 -11.65844 -11.65844 -11.65844 -11.65844 -11.65844
 -11.06888 -11.06888 -11.06888 -11.06888 -11.06888 -11.06888 -11.06888
 -10.65463 -10.65463 -10.65463 -10.65463 -10.65463 -10.65463 -10.65463
 -10.36452 -10.36452 -10.36452 -10.36452 -10.36452 -10.36452 -10.36452
 -10.16130 -10.16130 -10.16130 -10.16130 -10.16130 -10.16130 -10.16130
 -10.01905 -10.01905 -10.01905 -10.01905 -10.01905 -10.01905 -10.01905
  -9.92059  -9.92059  -9.92059  -9.92059  -9.92059  -9.92059  -9.92059
  -9.85450  -9.85450  -9.85450  -9.85450  -9.85450  -9.85450  -9.85450
  -9.81291  -9.81291  -9.81291  -9.81291  -9.81291  -9.81291  -9.81291
  -9.79028  -9.79028  -9.79028  -9.79028  -9.79028  -9.79028  -9.79028
  -9.78259  -9.78259  -9.78259  -9.78259  -9.78259  -9.78259  -9.78259
_____________________________________________________________________________Q=53
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -34.52830 -34.52830 -34.52830 -34.52830 -34.52830 -34.52830 -34.52830
 -26.95148 -26.95148 -26.95148 -26.95148 -26.95148 -26.95148 -26.95148
 -21.72063 -21.72063 -21.72063 -21.72063 -21.72063 -21.72063 -21.72063
 -18.10525 -18.10525 -18.10525 -18.10525 -18.10525 -18.10525 -18.10525
 -15.60149 -15.60149 -15.60149 -15.60149 -15.60149 -15.60149 -15.60149
 -13.86139 -13.86139 -13.86139 -13.86139 -13.86139 -13.86139 -13.86139
 -12.64492 -12.64492 -12.64492 -12.64492 -12.64492 -12.64492 -12.64492
 -11.78897 -11.78897 -11.78897 -11.78897 -11.78897 -11.78897 -11.78897
 -11.18533 -11.18533 -11.18533 -11.18533 -11.18533 -11.18533 -11.18533
 -10.76092 -10.76092 -10.76092 -10.76092 -10.76092 -10.76092 -10.76092
 -10.46336 -10.46336 -10.46336 -10.46336 -10.46336 -10.46336 -10.46336
 -10.25456 -10.25456 -10.25456 -10.25456 -10.25456 -10.25456 -10.25456
 -10.10804 -10.10804 -10.10804 -10.10804 -10.10804 -10.10804 -10.10804
 -10.00624 -10.00624 -10.00624 -10.00624 -10.00624 -10.00624 -10.00624
  -9.93752  -9.93752  -9.93752  -9.93752  -9.93752  -9.93752  -9.93752
  -9.89387  -9.89387  -9.89387  -9.89387  -9.89387  -9.89387  -9.89387
  -9.86959  -9.86959  -9.86959  -9.86959  -9.86959  -9.86959  -9.86959
  -9.86056  -9.86056  -9.86056  -9.86056  -9.86056  -9.86056  -9.86056
_____________________________________________________________________________Q=54
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
