# ITER#1515 (F57 ref-20-NF-C0, tau=0.36e-6, ntime=150)  - 82.6 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   90   26  5.5974E+03 -3.7144E+03  5.316162E+18
    1   27  4.4093E+03 -3.3923E+03  1.563979E+19
    2   27  4.4107E+03 -3.3909E+03  1.456223E+19
    3   27  4.4122E+03 -3.3893E+03  1.407643E+19
    4   27  4.4141E+03 -3.3874E+03  1.409812E+19
    5   27  4.4168E+03 -3.3846E+03  1.461675E+19
    6   27  4.4209E+03 -3.3804E+03  1.505179E+19
    7   27  4.4271E+03 -3.3740E+03  1.550051E+19
    8   27  4.4358E+03 -3.3646E+03  1.589890E+19
    9   27  4.4476E+03 -3.3515E+03  1.638643E+19
   10   27  4.4628E+03 -3.3340E+03  1.614032E+19
   11   27  4.4814E+03 -3.3112E+03  1.529105E+19
   12   27  4.5029E+03 -3.2823E+03  1.496793E+19
   13   27  4.5265E+03 -3.2469E+03  1.464582E+19
   14   27  4.5507E+03 -3.2052E+03  1.420476E+19
   15   27  4.5732E+03 -3.1589E+03  1.340851E+19
   16   27  4.5920E+03 -3.1113E+03  1.279627E+19
   17   27  4.6065E+03 -3.0657E+03  1.193902E+19
   18   27  4.6169E+03 -3.0235E+03  1.109137E+19
   19   27  4.6246E+03 -2.9836E+03  1.026744E+19
   20   27  4.6303E+03 -2.9437E+03  9.805212E+18
   21   27  4.6347E+03 -2.8995E+03  9.053758E+18
   22   27  4.6361E+03 -2.7781E+03  7.789965E+18
   23   27  4.6191E+03 -2.5276E+03  8.802050E+18
   24   27  4.5738E+03 -2.2076E+03  8.939316E+18
   25   27  4.5102E+03 -1.8677E+03  8.795661E+18
   26   27  4.4387E+03 -1.5193E+03  9.038441E+18
   27   27  4.3667E+03 -1.1661E+03  9.607726E+18
   28   27  4.2990E+03 -8.0952E+02  1.050247E+19
   29   27  4.2389E+03 -4.5013E+02  1.161589E+19
   30   27  4.1886E+03 -8.8411E+01  1.295182E+19
   31   27  4.1497E+03  2.7517E+02  1.446494E+19
   32   27  4.1226E+03  6.4000E+02  1.607417E+19
   33   27  4.1068E+03  1.0057E+03  1.757215E+19
   34   27  4.1023E+03  1.3721E+03  1.872963E+19
   35   27  4.1100E+03  1.7390E+03  1.940419E+19
   36   27  4.1312E+03  2.1066E+03  1.942947E+19
   37   27  4.1682E+03  2.4748E+03  1.868457E+19
   38   27  4.2253E+03  2.8441E+03  1.734676E+19
   39   27  4.3113E+03  3.2167E+03  1.570378E+19
   40   27  4.4499E+03  3.5969E+03  1.404010E+19
   41   27  4.7048E+03  3.9597E+03  1.227650E+19
   42   27  5.1093E+03  4.1713E+03  9.426063E+18
   43   27  5.5540E+03  4.1659E+03  7.987026E+18
   44   27  5.9417E+03  4.0408E+03  6.959080E+18
   45   27  6.2843E+03  3.8654E+03  5.373325E+18
   46   27  6.5975E+03  3.6567E+03  4.325563E+18
   47   27  6.8857E+03  3.4203E+03  3.624402E+18
   48   27  7.1503E+03  3.1607E+03  3.295603E+18
   49   27  7.3917E+03  2.8807E+03  3.141529E+18
   50   27  7.6072E+03  2.5808E+03  3.043508E+18
   51   27  7.7938E+03  2.2627E+03  2.983463E+18
   52   27  7.9516E+03  1.9299E+03  2.963178E+18
   53   27  8.0784E+03  1.5842E+03  2.950614E+18
   54   27  8.1709E+03  1.2278E+03  2.927842E+18
   55   27  8.2292E+03  8.6437E+02  2.942389E+18
   56   27  8.2510E+03  4.9679E+02  2.944044E+18
   57   27  8.2333E+03  1.2888E+02  2.927057E+18
   58   27  8.1770E+03 -2.3516E+02  2.947073E+18
   59   27  8.0831E+03 -5.9159E+02  2.938335E+18
   60   27  7.9508E+03 -9.3568E+02  2.916650E+18
   61   27  7.7827E+03 -1.2635E+03  2.912941E+18
   62   27  7.5843E+03 -1.5731E+03  2.889157E+18
   63   27  7.3611E+03 -1.8646E+03  2.891219E+18
   64   27  7.1164E+03 -2.1373E+03  2.886894E+18
   65   27  6.8549E+03 -2.3904E+03  2.865792E+18
   66   27  6.5860E+03 -2.6286E+03  2.945036E+18
   67   27  6.3194E+03 -2.8558E+03  3.093052E+18
   68   27  6.0707E+03 -3.0716E+03  3.298657E+18
   69   27  5.9074E+03 -3.2233E+03  2.018435E+18
   70   27  5.8541E+03 -3.2780E+03  2.382072E+18
   71   27  5.8418E+03 -3.2917E+03  2.539936E+18
   72   27  5.8316E+03 -3.3032E+03  2.712884E+18
   73   27  5.8222E+03 -3.3142E+03  2.853916E+18
   74   27  5.8120E+03 -3.3263E+03  2.922386E+18
   75   27  5.8003E+03 -3.3406E+03  2.913224E+18
   76   27  5.7867E+03 -3.3576E+03  2.930433E+18
   77   27  5.7706E+03 -3.3787E+03  2.963136E+18
   78   27  5.7517E+03 -3.4050E+03  2.925082E+18
   79   27  5.7320E+03 -3.4343E+03  2.843637E+18
   80   27  5.7143E+03 -3.4629E+03  2.922918E+18
   81   27  5.6997E+03 -3.4886E+03  2.845596E+18
   82   27  5.6886E+03 -3.5100E+03  3.052147E+18
   83   27  5.6804E+03 -3.5267E+03  2.969601E+18
   84   27  5.6746E+03 -3.5391E+03  2.837988E+18
   85   27  5.6709E+03 -3.5478E+03  3.121373E+18
   86   27  5.6684E+03 -3.5536E+03  3.194618E+18
   87   27  5.6668E+03 -3.5574E+03  3.007675E+18
   88   27  5.6657E+03 -3.5600E+03  2.957170E+18
   89   27  5.6648E+03 -3.5622E+03  2.925688E+18
   90   27  5.6640E+03 -3.5642E+03  2.853494E+18
    1   28  4.4442E+03 -3.3148E+03  1.007139E+19
    2   28  4.4455E+03 -3.3133E+03  9.165886E+18
    3   28  4.4468E+03 -3.3116E+03  8.755039E+18
    4   28  4.4485E+03 -3.3095E+03  8.995389E+18
    5   28  4.4509E+03 -3.3064E+03  9.509324E+18
    6   28  4.4544E+03 -3.3018E+03  9.954916E+18
    7   28  4.4598E+03 -3.2949E+03  1.035772E+19
    8   28  4.4673E+03 -3.2848E+03  1.095129E+19
    9   28  4.4774E+03 -3.2707E+03  1.095005E+19
   10   28  4.4902E+03 -3.2519E+03  1.101020E+19
   11   28  4.5055E+03 -3.2276E+03  1.105902E+19
   12   28  4.5227E+03 -3.1974E+03  1.238016E+19
   13   28  4.5409E+03 -3.1612E+03  1.260395E+19
   14   28  4.5587E+03 -3.1202E+03  1.246014E+19
   15   28  4.5743E+03 -3.0768E+03  1.305358E+19
   16   28  4.5869E+03 -3.0340E+03  1.235534E+19
   17   28  4.5963E+03 -2.9944E+03  1.147079E+19
   18   28  4.6030E+03 -2.9586E+03  1.078512E+19
   19   28  4.6080E+03 -2.9247E+03  1.070791E+19
   20   28  4.6118E+03 -2.8908E+03  1.035604E+19
   21   28  4.6148E+03 -2.8536E+03  9.470131E+18
   22   28  4.6158E+03 -2.7509E+03  7.620225E+18
   23   28  4.6008E+03 -2.5190E+03  8.494285E+18
   24   28  4.5589E+03 -2.2044E+03  8.471907E+18
   25   28  4.4979E+03 -1.8667E+03  8.119159E+18
   26   28  4.4282E+03 -1.5193E+03  8.104933E+18
   27   28  4.3574E+03 -1.1665E+03  8.390834E+18
   28   28  4.2904E+03 -8.1002E+02  9.017766E+18
   29   28  4.2309E+03 -4.5062E+02  9.798513E+18
   30   28  4.1808E+03 -8.8810E+01  1.071412E+19
   31   28  4.1421E+03  2.7490E+02  1.174750E+19
   32   28  4.1149E+03  6.3988E+02  1.277754E+19
   33   28  4.0988E+03  1.0057E+03  1.371508E+19
   34   28  4.0938E+03  1.3723E+03  1.437889E+19
   35   28  4.1007E+03  1.7396E+03  1.473170E+19
   36   28  4.1209E+03  2.1075E+03  1.476322E+19
   37   28  4.1565E+03  2.4764E+03  1.434045E+19
   38   28  4.2117E+03  2.8468E+03  1.354337E+19
   39   28  4.2950E+03  3.2216E+03  1.250303E+19
   40   28  4.4303E+03  3.6073E+03  1.128507E+19
   41   28  4.6866E+03  3.9814E+03  9.857538E+18
   42   28  5.1021E+03  4.1975E+03  7.604419E+18
   43   28  5.5568E+03  4.1852E+03  6.417137E+18
   44   28  5.9470E+03  4.0538E+03  5.544989E+18
   45   28  6.2899E+03  3.8750E+03  4.185916E+18
   46   28  6.6030E+03  3.6642E+03  3.384435E+18
   47   28  6.8911E+03  3.4264E+03  2.816370E+18
   48   28  7.1555E+03  3.1656E+03  2.553418E+18
   49   28  7.3967E+03  2.8847E+03  2.433503E+18
   50   28  7.6120E+03  2.5841E+03  2.357521E+18
   51   28  7.7985E+03  2.2654E+03  2.309226E+18
   52   28  7.9562E+03  1.9320E+03  2.290949E+18
   53   28  8.0829E+03  1.5858E+03  2.279011E+18
   54   28  8.1756E+03  1.2290E+03  2.262394E+18
   55   28  8.2339E+03  8.6514E+02  2.269461E+18
   56   28  8.2558E+03  4.9711E+02  2.271005E+18
   57   28  8.2382E+03  1.2873E+02  2.260054E+18
   58   28  8.1820E+03 -2.3576E+02  2.276120E+18
   59   28  8.0881E+03 -5.9266E+02  2.272384E+18
   60   28  7.9559E+03 -9.3728E+02  2.254532E+18
   61   28  7.7880E+03 -1.2656E+03  2.254122E+18
   62   28  7.5899E+03 -1.5758E+03  2.236847E+18
   63   28  7.3670E+03 -1.8677E+03  2.245581E+18
   64   28  7.1229E+03 -2.1408E+03  2.221899E+18
   65   28  6.8625E+03 -2.3944E+03  2.231517E+18
   66   28  6.5955E+03 -2.6328E+03  2.296025E+18
   67   28  6.3322E+03 -2.8597E+03  2.428074E+18
   68   28  6.0991E+03 -3.0640E+03  1.794120E+18
   69   28  5.9788E+03 -3.1741E+03  1.497573E+18
   70   28  5.9570E+03 -3.1957E+03  1.713200E+18
   71   28  5.9477E+03 -3.2050E+03  1.686372E+18
   72   28  5.9395E+03 -3.2134E+03  1.759229E+18
   73   28  5.9309E+03 -3.2221E+03  1.900371E+18
   74   28  5.9210E+03 -3.2323E+03  1.864132E+18
   75   28  5.9096E+03 -3.2442E+03  1.889609E+18
   76   28  5.8957E+03 -3.2590E+03  1.965434E+18
   77   28  5.8777E+03 -3.2786E+03  2.035685E+18
   78   28  5.8560E+03 -3.3029E+03  2.122752E+18
   79   28  5.8330E+03 -3.3299E+03  2.146064E+18
   80   28  5.8115E+03 -3.3563E+03  2.491097E+18
   81   28  5.7933E+03 -3.3799E+03  2.330252E+18
   82   28  5.7790E+03 -3.3993E+03  2.311381E+18
   83   28  5.7682E+03 -3.4145E+03  2.202071E+18
   84   28  5.7605E+03 -3.4258E+03  2.359402E+18
   85   28  5.7554E+03 -3.4337E+03  2.259992E+18
   86   28  5.7519E+03 -3.4390E+03  2.328006E+18
   87   28  5.7497E+03 -3.4424E+03  2.281032E+18
   88   28  5.7481E+03 -3.4449E+03  2.262191E+18
   89   28  5.7469E+03 -3.4468E+03  2.223891E+18
   90   28  5.7457E+03 -3.4487E+03  2.101424E+18
    1   29  4.4826E+03 -3.2160E+03  6.560792E+18
    2   29  4.4837E+03 -3.2142E+03  5.923014E+18
    3   29  4.4848E+03 -3.2124E+03  5.572665E+18
    4   29  4.4861E+03 -3.2101E+03  5.566426E+18
    5   29  4.4880E+03 -3.2067E+03  5.701817E+18
    6   29  4.4909E+03 -3.2017E+03  5.877699E+18
    7   29  4.4952E+03 -3.1942E+03  6.221053E+18
    8   29  4.5011E+03 -3.1832E+03  6.675295E+18
    9   29  4.5089E+03 -3.1680E+03  7.450339E+18
   10   29  4.5187E+03 -3.1478E+03  9.694625E+18
   11   29  4.5300E+03 -3.1221E+03  1.081891E+19
   12   29  4.5422E+03 -3.0907E+03  1.172987E+19
   13   29  4.5545E+03 -3.0544E+03  1.221891E+19
   14   29  4.5657E+03 -3.0149E+03  1.179118E+19
   15   29  4.5749E+03 -2.9756E+03  1.102263E+19
   16   29  4.5818E+03 -2.9397E+03  1.074008E+19
   17   29  4.5868E+03 -2.9075E+03  1.061260E+19
   18   29  4.5903E+03 -2.8789E+03  1.033339E+19
   19   29  4.5929E+03 -2.8528E+03  1.000917E+19
   20   29  4.5949E+03 -2.8263E+03  9.676914E+18
   21   29  4.5964E+03 -2.7969E+03  8.950239E+18
   22   29  4.5967E+03 -2.7178E+03  6.961448E+18
   23   29  4.5833E+03 -2.5096E+03  7.978181E+18
   24   29  4.5445E+03 -2.2008E+03  7.782642E+18
   25   29  4.4860E+03 -1.8656E+03  7.303939E+18
   26   29  4.4180E+03 -1.5192E+03  7.164472E+18
   27   29  4.3483E+03 -1.1668E+03  7.263013E+18
   28   29  4.2822E+03 -8.1051E+02  7.657363E+18
   29   29  4.2231E+03 -4.5111E+02  8.170534E+18
   30   29  4.1733E+03 -8.9216E+01  8.743642E+18
   31   29  4.1346E+03  2.7462E+02  9.413327E+18
   32   29  4.1074E+03  6.3973E+02  1.007338E+19
   33   29  4.0910E+03  1.0057E+03  1.062635E+19
   34   29  4.0856E+03  1.3725E+03  1.102535E+19
   35   29  4.0918E+03  1.7400E+03  1.121920E+19
   36   29  4.1110E+03  2.1084E+03  1.123528E+19
   37   29  4.1452E+03  2.4779E+03  1.097621E+19
   38   29  4.1984E+03  2.8494E+03  1.044876E+19
   39   29  4.2790E+03  3.2262E+03  9.752377E+18
   40   29  4.4109E+03  3.6173E+03  8.840106E+18
   41   29  4.6682E+03  4.0032E+03  7.687996E+18
   42   29  5.0949E+03  4.2238E+03  5.904118E+18
   43   29  5.5599E+03  4.2041E+03  5.008566E+18
   44   29  5.9523E+03  4.0664E+03  4.332330E+18
   45   29  6.2953E+03  3.8843E+03  3.207014E+18
   46   29  6.6083E+03  3.6714E+03  2.626232E+18
   47   29  6.8962E+03  3.4322E+03  2.202074E+18
   48   29  7.1605E+03  3.1704E+03  2.000196E+18
   49   29  7.4015E+03  2.8887E+03  1.906661E+18
   50   29  7.6167E+03  2.5872E+03  1.848671E+18
   51   29  7.8031E+03  2.2679E+03  1.813185E+18
   52   29  7.9607E+03  1.9341E+03  1.796992E+18
   53   29  8.0874E+03  1.5874E+03  1.788760E+18
   54   29  8.1801E+03  1.2301E+03  1.775006E+18
   55   29  8.2385E+03  8.6584E+02  1.778406E+18
   56   29  8.2604E+03  4.9737E+02  1.778109E+18
   57   29  8.2429E+03  1.2854E+02  1.769649E+18
   58   29  8.1867E+03 -2.3640E+02  1.781048E+18
   59   29  8.0929E+03 -5.9376E+02  1.779855E+18
   60   29  7.9608E+03 -9.3888E+02  1.765706E+18
   61   29  7.7931E+03 -1.2678E+03  1.763554E+18
   62   29  7.5952E+03 -1.5784E+03  1.748712E+18
   63   29  7.3727E+03 -1.8708E+03  1.758549E+18
   64   29  7.1291E+03 -2.1443E+03  1.737247E+18
   65   29  6.8698E+03 -2.3984E+03  1.764608E+18
   66   29  6.6046E+03 -2.6369E+03  1.840886E+18
   67   29  6.3445E+03 -2.8633E+03  1.859174E+18
   68   29  6.1404E+03 -3.0431E+03  9.442954E+17
   69   29  6.0574E+03 -3.1186E+03  1.058976E+18
   70   29  6.0467E+03 -3.1288E+03  1.090271E+18
   71   29  6.0382E+03 -3.1369E+03  1.102087E+18
   72   29  6.0298E+03 -3.1449E+03  1.117718E+18
   73   29  6.0205E+03 -3.1540E+03  1.119416E+18
   74   29  6.0093E+03 -3.1650E+03  1.141067E+18
   75   29  5.9963E+03 -3.1777E+03  1.139421E+18
   76   29  5.9798E+03 -3.1943E+03  1.190325E+18
   77   29  5.9579E+03 -3.2167E+03  1.170023E+18
   78   29  5.9325E+03 -3.2432E+03  1.277882E+18
   79   29  5.9063E+03 -3.2715E+03  1.275936E+18
   80   29  5.8824E+03 -3.2984E+03  1.292431E+18
   81   29  5.8626E+03 -3.3216E+03  1.311301E+18
   82   29  5.8470E+03 -3.3405E+03  1.293165E+18
   83   29  5.8354E+03 -3.3551E+03  1.386392E+18
   84   29  5.8270E+03 -3.3658E+03  1.430877E+18
   85   29  5.8213E+03 -3.3733E+03  1.449149E+18
   86   29  5.8175E+03 -3.3783E+03  1.484405E+18
   87   29  5.8150E+03 -3.3816E+03  1.456829E+18
   88   29  5.8133E+03 -3.3839E+03  1.421724E+18
   89   29  5.8119E+03 -3.3858E+03  1.383679E+18
   90   29  5.8106E+03 -3.3875E+03  1.284695E+18
    1   30  4.5050E+03 -3.1228E+03  5.366883E+18
    2   30  4.5058E+03 -3.1209E+03  5.000603E+18
    3   30  4.5066E+03 -3.1190E+03  4.856239E+18
    4   30  4.5077E+03 -3.1165E+03  4.782374E+18
    5   30  4.5092E+03 -3.1130E+03  4.701980E+18
    6   30  4.5114E+03 -3.1077E+03  4.774018E+18
    7   30  4.5147E+03 -3.0997E+03  5.162280E+18
    8   30  4.5192E+03 -3.0881E+03  5.778610E+18
    9   30  4.5250E+03 -3.0720E+03  5.688774E+18
   10   30  4.5322E+03 -3.0508E+03  6.023780E+18
   11   30  4.5403E+03 -3.0240E+03  6.723293E+18
   12   30  4.5488E+03 -2.9914E+03  7.232315E+18
   13   30  4.5570E+03 -2.9542E+03  7.782490E+18
   14   30  4.5640E+03 -2.9150E+03  7.735396E+18
   15   30  4.5693E+03 -2.8775E+03  7.606958E+18
   16   30  4.5728E+03 -2.8452E+03  7.567296E+18
   17   30  4.5752E+03 -2.8174E+03  7.466828E+18
   18   30  4.5768E+03 -2.7932E+03  7.509124E+18
   19   30  4.5779E+03 -2.7719E+03  7.481962E+18
   20   30  4.5786E+03 -2.7510E+03  7.386740E+18
   21   30  4.5791E+03 -2.7280E+03  7.133139E+18
   22   30  4.5788E+03 -2.6763E+03  5.514382E+18
   23   30  4.5668E+03 -2.4980E+03  6.673875E+18
   24   30  4.5308E+03 -2.1968E+03  6.790618E+18
   25   30  4.4745E+03 -1.8641E+03  6.491245E+18
   26   30  4.4082E+03 -1.5189E+03  6.277637E+18
   27   30  4.3396E+03 -1.1671E+03  6.255382E+18
   28   30  4.2742E+03 -8.1091E+02  6.499680E+18
   29   30  4.2156E+03 -4.5153E+02  6.795218E+18
   30   30  4.1661E+03 -8.9583E+01  7.153978E+18
   31   30  4.1275E+03  2.7436E+02  7.566667E+18
   32   30  4.1002E+03  6.3960E+02  7.991080E+18
   33   30  4.0836E+03  1.0057E+03  8.327050E+18
   34   30  4.0777E+03  1.3727E+03  8.552665E+18
   35   30  4.0833E+03  1.7405E+03  8.632819E+18
   36   30  4.1014E+03  2.1092E+03  8.613997E+18
   37   30  4.1343E+03  2.4793E+03  8.426339E+18
   38   30  4.1856E+03  2.8517E+03  8.028679E+18
   39   30  4.2636E+03  3.2305E+03  7.503299E+18
   40   30  4.3920E+03  3.6268E+03  6.753294E+18
   41   30  4.6501E+03  4.0248E+03  5.770286E+18
   42   30  5.0879E+03  4.2500E+03  4.382541E+18
   43   30  5.5631E+03  4.2223E+03  3.760008E+18
   44   30  5.9574E+03  4.0783E+03  3.288269E+18
   45   30  6.3005E+03  3.8931E+03  2.493802E+18
   46   30  6.6134E+03  3.6783E+03  2.047433E+18
   47   30  6.9012E+03  3.4378E+03  1.747195E+18
   48   30  7.1653E+03  3.1750E+03  1.590620E+18
   49   30  7.4061E+03  2.8924E+03  1.518267E+18
   50   30  7.6212E+03  2.5902E+03  1.476515E+18
   51   30  7.8075E+03  2.2704E+03  1.448889E+18
   52   30  7.9650E+03  1.9360E+03  1.437194E+18
   53   30  8.0916E+03  1.5888E+03  1.431126E+18
   54   30  8.1844E+03  1.2312E+03  1.421629E+18
   55   30  8.2429E+03  8.6650E+02  1.421935E+18
   56   30  8.2649E+03  4.9761E+02  1.420457E+18
   57   30  8.2474E+03  1.2834E+02  1.412958E+18
   58   30  8.1913E+03 -2.3703E+02  1.418429E+18
   59   30  8.0974E+03 -5.9483E+02  1.419872E+18
   60   30  7.9655E+03 -9.4044E+02  1.404509E+18
   61   30  7.7980E+03 -1.2698E+03  1.401781E+18
   62   30  7.6004E+03 -1.5809E+03  1.389341E+18
   63   30  7.3781E+03 -1.8737E+03  1.389052E+18
   64   30  7.1351E+03 -2.1477E+03  1.380425E+18
   65   30  6.8768E+03 -2.4021E+03  1.397251E+18
   66   30  6.6134E+03 -2.6407E+03  1.465003E+18
   67   30  6.3568E+03 -2.8663E+03  1.405811E+18
   68   30  6.1844E+03 -3.0185E+03  6.270115E+17
   69   30  6.1315E+03 -3.0667E+03  7.519190E+17
   70   30  6.1213E+03 -3.0762E+03  7.210517E+17
   71   30  6.1126E+03 -3.0843E+03  7.759543E+17
   72   30  6.1034E+03 -3.0929E+03  7.481026E+17
   73   30  6.0927E+03 -3.1031E+03  7.571735E+17
   74   30  6.0798E+03 -3.1153E+03  7.773909E+17
   75   30  6.0645E+03 -3.1300E+03  7.762885E+17
   76   30  6.0444E+03 -3.1495E+03  7.997263E+17
   77   30  6.0186E+03 -3.1752E+03  8.106981E+17
   78   30  5.9898E+03 -3.2045E+03  8.387642E+17
   79   30  5.9613E+03 -3.2344E+03  8.359821E+17
   80   30  5.9361E+03 -3.2616E+03  8.502436E+17
   81   30  5.9155E+03 -3.2847E+03  8.647458E+17
   82   30  5.8995E+03 -3.3033E+03  8.841810E+17
   83   30  5.8874E+03 -3.3175E+03  8.961841E+17
   84   30  5.8788E+03 -3.3280E+03  9.175827E+17
   85   30  5.8728E+03 -3.3353E+03  9.114153E+17
   86   30  5.8689E+03 -3.3401E+03  9.289437E+17
   87   30  5.8663E+03 -3.3433E+03  9.116260E+17
   88   30  5.8645E+03 -3.3456E+03  8.946933E+17
   89   30  5.8631E+03 -3.3474E+03  8.845375E+17
   90   30  5.8618E+03 -3.3491E+03  8.612400E+17
    1   31  4.5108E+03 -3.0484E+03  4.700337E+18
    2   31  4.5114E+03 -3.0465E+03  4.065496E+18
    3   31  4.5121E+03 -3.0444E+03  3.769545E+18
    4   31  4.5129E+03 -3.0419E+03  3.575829E+18
    5   31  4.5141E+03 -3.0383E+03  3.445117E+18
    6   31  4.5159E+03 -3.0328E+03  3.423331E+18
    7   31  4.5184E+03 -3.0245E+03  3.487033E+18
    8   31  4.5219E+03 -3.0126E+03  4.102940E+18
    9   31  4.5265E+03 -2.9962E+03  4.310105E+18
   10   31  4.5319E+03 -2.9744E+03  4.317373E+18
   11   31  4.5380E+03 -2.9468E+03  4.443418E+18
   12   31  4.5443E+03 -2.9132E+03  4.677602E+18
   13   31  4.5502E+03 -2.8746E+03  4.909634E+18
   14   31  4.5550E+03 -2.8339E+03  5.056608E+18
   15   31  4.5584E+03 -2.7956E+03  5.200960E+18
   16   31  4.5604E+03 -2.7625E+03  5.284625E+18
   17   31  4.5615E+03 -2.7359E+03  5.265839E+18
   18   31  4.5620E+03 -2.7135E+03  5.318665E+18
   19   31  4.5623E+03 -2.6933E+03  5.369066E+18
   20   31  4.5624E+03 -2.6751E+03  5.349659E+18
   21   31  4.5623E+03 -2.6561E+03  5.312885E+18
   22   31  4.5617E+03 -2.6262E+03  4.677625E+18
   23   31  4.5512E+03 -2.4795E+03  4.558582E+18
   24   31  4.5178E+03 -2.1924E+03  5.708853E+18
   25   31  4.4637E+03 -1.8625E+03  5.692407E+18
   26   31  4.3989E+03 -1.5185E+03  5.447889E+18
   27   31  4.3315E+03 -1.1671E+03  5.389647E+18
   28   31  4.2668E+03 -8.1121E+02  5.528775E+18
   29   31  4.2086E+03 -4.5189E+02  5.702813E+18
   30   31  4.1594E+03 -8.9898E+01  5.921185E+18
   31   31  4.1208E+03  2.7413E+02  6.183070E+18
   32   31  4.0934E+03  6.3948E+02  6.449687E+18
   33   31  4.0765E+03  1.0057E+03  6.651959E+18
   34   31  4.0703E+03  1.3729E+03  6.770230E+18
   35   31  4.0752E+03  1.7409E+03  6.779359E+18
   36   31  4.0925E+03  2.1099E+03  6.721083E+18
   37   31  4.1240E+03  2.4805E+03  6.541379E+18
   38   31  4.1735E+03  2.8539E+03  6.195328E+18
   39   31  4.2489E+03  3.2345E+03  5.754845E+18
   40   31  4.3737E+03  3.6357E+03  5.089809E+18
   41   31  4.6323E+03  4.0460E+03  4.229997E+18
   42   31  5.0812E+03  4.2756E+03  3.108181E+18
   43   31  5.5665E+03  4.2396E+03  2.637613E+18
   44   31  5.9624E+03  4.0896E+03  2.462209E+18
   45   31  6.3055E+03  3.9014E+03  1.910626E+18
   46   31  6.6182E+03  3.6848E+03  1.602185E+18
   47   31  6.9058E+03  3.4430E+03  1.390650E+18
   48   31  7.1698E+03  3.1793E+03  1.282837E+18
   49   31  7.4105E+03  2.8959E+03  1.230026E+18
   50   31  7.6254E+03  2.5930E+03  1.203432E+18
   51   31  7.8116E+03  2.2726E+03  1.184751E+18
   52   31  7.9691E+03  1.9378E+03  1.175731E+18
   53   31  8.0956E+03  1.5902E+03  1.173474E+18
   54   31  8.1884E+03  1.2321E+03  1.167111E+18
   55   31  8.2470E+03  8.6711E+02  1.165811E+18
   56   31  8.2690E+03  4.9782E+02  1.163588E+18
   57   31  8.2517E+03  1.2814E+02  1.157013E+18
   58   31  8.1956E+03 -2.3764E+02  1.157833E+18
   59   31  8.1018E+03 -5.9585E+02  1.157805E+18
   60   31  7.9699E+03 -9.4190E+02  1.142171E+18
   61   31  7.8026E+03 -1.2717E+03  1.136621E+18
   62   31  7.6052E+03 -1.5833E+03  1.123164E+18
   63   31  7.3833E+03 -1.8765E+03  1.115389E+18
   64   31  7.1407E+03 -2.1508E+03  1.107821E+18
   65   31  6.8834E+03 -2.4055E+03  1.113926E+18
   66   31  6.6218E+03 -2.6442E+03  1.163267E+18
   67   31  6.3700E+03 -2.8674E+03  9.829047E+17
   68   31  6.2244E+03 -2.9965E+03  4.953291E+17
   69   31  6.1942E+03 -3.0240E+03  6.419989E+17
   70   31  6.1834E+03 -3.0339E+03  6.129607E+17
   71   31  6.1739E+03 -3.0428E+03  6.533357E+17
   72   31  6.1638E+03 -3.0522E+03  6.146171E+17
   73   31  6.1514E+03 -3.0637E+03  6.466487E+17
   74   31  6.1359E+03 -3.0783E+03  6.251339E+17
   75   31  6.1177E+03 -3.0956E+03  6.817361E+17
   76   31  6.0947E+03 -3.1177E+03  6.386161E+17
   77   31  6.0656E+03 -3.1463E+03  6.679514E+17
   78   31  6.0338E+03 -3.1782E+03  6.788107E+17
   79   31  6.0037E+03 -3.2093E+03  6.846322E+17
   80   31  5.9778E+03 -3.2369E+03  6.885449E+17
   81   31  5.9568E+03 -3.2599E+03  6.922190E+17
   82   31  5.9404E+03 -3.2783E+03  8.789622E+17
   83   31  5.9282E+03 -3.2924E+03  7.262485E+17
   84   31  5.9194E+03 -3.3027E+03  6.991545E+17
   85   31  5.9134E+03 -3.3099E+03  7.045209E+17
   86   31  5.9094E+03 -3.3146E+03  7.133618E+17
   87   31  5.9068E+03 -3.3178E+03  7.191688E+17
   88   31  5.9049E+03 -3.3200E+03  7.211703E+17
   89   31  5.9035E+03 -3.3218E+03  6.987041E+17
   90   31  5.9021E+03 -3.3234E+03  6.834713E+17
    1   32  4.5075E+03 -2.9946E+03  3.603328E+18
    2   32  4.5081E+03 -2.9926E+03  3.162384E+18
    3   32  4.5086E+03 -2.9906E+03  2.894369E+18
    4   32  4.5093E+03 -2.9880E+03  2.740660E+18
    5   32  4.5103E+03 -2.9843E+03  2.688731E+18
    6   32  4.5118E+03 -2.9787E+03  2.702953E+18
    7   32  4.5139E+03 -2.9704E+03  2.839794E+18
    8   32  4.5168E+03 -2.9583E+03  3.046515E+18
    9   32  4.5205E+03 -2.9416E+03  3.282625E+18
   10   32  4.5250E+03 -2.9195E+03  3.391859E+18
   11   32  4.5300E+03 -2.8913E+03  3.367818E+18
   12   32  4.5351E+03 -2.8569E+03  3.408845E+18
   13   32  4.5397E+03 -2.8168E+03  3.478025E+18
   14   32  4.5434E+03 -2.7737E+03  3.558145E+18
   15   32  4.5457E+03 -2.7320E+03  3.652901E+18
   16   32  4.5468E+03 -2.6960E+03  3.682523E+18
   17   32  4.5472E+03 -2.6668E+03  3.873347E+18
