# ITER#2290 (F57-60MW-H, tau=0.21e-6, ntime=150)  - 30.9 ms
# parallel velocity (up) (m.s-1)
   ix   iy      x           y           z01
   65   36  6.9098E+00 -2.4154E+00  5.637716E+03
   66   36  6.6560E+00 -2.6524E+00  9.667843E+03
   67   36  6.4665E+00 -2.8251E+00  1.303772E+04
   68   36  6.3942E+00 -2.8907E+00  1.308125E+04
   69   36  6.3796E+00 -2.9040E+00  1.315001E+04
   70   36  6.3671E+00 -2.9155E+00  1.322441E+04
   71   36  6.3540E+00 -2.9275E+00  1.329247E+04
   72   36  6.3391E+00 -2.9413E+00  1.354632E+04
   73   36  6.3207E+00 -2.9584E+00  1.381736E+04
   74   36  6.2970E+00 -2.9805E+00  1.395942E+04
   75   36  6.2663E+00 -3.0095E+00  1.433356E+04
   76   36  6.2281E+00 -3.0460E+00  1.499431E+04
   77   36  6.1870E+00 -3.0862E+00  1.598367E+04
   78   36  6.1484E+00 -3.1247E+00  1.729067E+04
   79   36  6.1153E+00 -3.1586E+00  1.880564E+04
   80   36  6.0882E+00 -3.1871E+00  2.056404E+04
   81   36  6.0666E+00 -3.2104E+00  2.262797E+04
   82   36  6.0498E+00 -3.2287E+00  2.469054E+04
   83   36  6.0374E+00 -3.2427E+00  2.675558E+04
   84   36  6.0284E+00 -3.2529E+00  2.893687E+04
   85   36  6.0222E+00 -3.2599E+00  3.087753E+04
   86   36  6.0182E+00 -3.2646E+00  3.258152E+04
   87   36  6.0155E+00 -3.2678E+00  3.443168E+04
   88   36  6.0136E+00 -3.2699E+00  3.686947E+04
   89   36  6.0122E+00 -3.2717E+00  4.046396E+04
   90   36  6.0108E+00 -3.2733E+00  4.417920E+04
