# ITER#2290 (F57-60MW-H, tau=0.21e-6, ntime=150)  - 30.9 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   73   21  5.4593E+00 -3.6322E+00  1.031742E+19
   74   21  5.4546E+00 -3.7048E+00  1.082931E+19
   75   21  5.4584E+00 -3.7768E+00  1.148578E+19
   76   21  5.4677E+00 -3.8451E+00  1.225230E+19
   77   21  5.4800E+00 -3.9077E+00  1.310287E+19
   78   21  5.4931E+00 -3.9633E+00  1.412240E+19
   79   21  5.5058E+00 -4.0111E+00  1.528283E+19
   80   21  5.5172E+00 -4.0510E+00  1.666354E+19
   81   21  5.5268E+00 -4.0833E+00  1.814664E+19
   82   21  5.5346E+00 -4.1087E+00  1.954252E+19
   83   21  5.5407E+00 -4.1278E+00  2.122409E+19
   84   21  5.5451E+00 -4.1417E+00  2.230666E+19
   85   21  5.5481E+00 -4.1512E+00  2.320769E+19
   86   21  5.5502E+00 -4.1575E+00  2.361999E+19
   87   21  5.5515E+00 -4.1616E+00  2.388703E+19
   88   21  5.5524E+00 -4.1645E+00  2.318345E+19
   89   21  5.5531E+00 -4.1667E+00  2.122725E+19
   90   21  5.5539E+00 -4.1689E+00  1.569763E+19
    1   22  4.3112E+00 -3.6158E+00  1.566585E+19
    2   22  4.3130E+00 -3.6147E+00  2.038927E+19
    3   22  4.3149E+00 -3.6135E+00  2.132677E+19
    4   22  4.3173E+00 -3.6121E+00  2.141130E+19
    5   22  4.3207E+00 -3.6099E+00  2.125317E+19
    6   22  4.3258E+00 -3.6067E+00  2.097171E+19
    7   22  4.3337E+00 -3.6019E+00  2.004017E+19
    8   22  4.3450E+00 -3.5948E+00  1.875726E+19
    9   22  4.3605E+00 -3.5849E+00  1.721529E+19
   10   22  4.3810E+00 -3.5717E+00  1.567549E+19
   11   22  4.4069E+00 -3.5546E+00  1.430322E+19
   12   22  4.4386E+00 -3.5329E+00  1.310563E+19
   13   22  4.4760E+00 -3.5060E+00  1.208786E+19
   14   22  4.5188E+00 -3.4730E+00  1.119906E+19
   15   22  4.5654E+00 -3.4334E+00  1.043923E+19
   16   22  4.6129E+00 -3.3869E+00  9.778984E+18
   17   22  4.6574E+00 -3.3343E+00  9.231355E+18
   18   22  4.6945E+00 -3.2779E+00  8.812878E+18
   19   22  4.7224E+00 -3.2204E+00  8.535572E+18
   20   22  4.7420E+00 -3.1608E+00  8.428888E+18
   21   22  4.7566E+00 -3.0702E+00  7.737890E+18
   22   22  4.7534E+00 -2.8665E+00  7.533855E+18
   23   22  4.7151E+00 -2.5553E+00  7.112747E+18
   24   22  4.6496E+00 -2.2154E+00  6.877274E+18
   25   22  4.5723E+00 -1.8676E+00  6.743023E+18
   26   22  4.4918E+00 -1.5161E+00  6.679571E+18
   27   22  4.4139E+00 -1.1620E+00  6.654362E+18
   28   22  4.3422E+00 -8.0542E-01  6.626520E+18
   29   22  4.2795E+00 -4.4655E-01  6.643112E+18
   30   22  4.2278E+00 -8.5582E-02  6.623959E+18
   31   22  4.1886E+00  2.7712E-01  6.651279E+18
   32   22  4.1620E+00  6.4104E-01  6.582223E+18
   33   22  4.1475E+00  1.0057E+00  6.588346E+18
   34   22  4.1453E+00  1.3709E+00  6.533320E+18
   35   22  4.1567E+00  1.7362E+00  6.494454E+18
   36   22  4.1830E+00  2.1014E+00  6.416651E+18
   37   22  4.2271E+00  2.4660E+00  6.387087E+18
   38   22  4.2938E+00  2.8292E+00  6.304002E+18
   39   22  4.3919E+00  3.1900E+00  6.255071E+18
   40   22  4.5429E+00  3.5435E+00  6.233512E+18
   41   22  4.7884E+00  3.8589E+00  6.187114E+18
   42   22  5.1444E+00  4.0501E+00  6.053575E+18
   43   22  5.5435E+00  4.0710E+00  6.115086E+18
   44   22  5.9171E+00  3.9747E+00  6.252515E+18
   45   22  6.2571E+00  3.8164E+00  6.314689E+18
   46   22  6.5702E+00  3.6183E+00  6.299083E+18
   47   22  6.8589E+00  3.3894E+00  6.332766E+18
   48   22  7.1240E+00  3.1352E+00  6.370978E+18
   49   22  7.3664E+00  2.8600E+00  6.445344E+18
   50   22  7.5827E+00  2.5642E+00  6.511297E+18
   51   22  7.7697E+00  2.2493E+00  6.566853E+18
   52   22  7.9278E+00  1.9193E+00  6.622099E+18
   53   22  8.0548E+00  1.5762E+00  6.677947E+18
   54   22  8.1470E+00  1.2221E+00  6.648434E+18
   55   22  8.2050E+00  8.6095E-01  6.721864E+18
   56   22  8.2267E+00  4.9578E-01  6.738051E+18
   57   22  8.2085E+00  1.3036E-01  6.668201E+18
   58   22  8.1520E+00 -2.3123E-01  6.760265E+18
   59   22  8.0580E+00 -5.8510E-01  6.712415E+18
   60   22  7.9253E+00 -9.2636E-01  6.710970E+18
   61   22  7.7565E+00 -1.2512E+00  6.697844E+18
   62   22  7.5570E+00 -1.5579E+00  6.647176E+18
   63   22  7.3326E+00 -1.8467E+00  6.673518E+18
   64   22  7.0858E+00 -2.1164E+00  6.685744E+18
   65   22  6.8200E+00 -2.3659E+00  6.559478E+18
   66   22  6.5437E+00 -2.6009E+00  6.654546E+18
   67   22  6.2636E+00 -2.8259E+00  6.622135E+18
   68   22  5.9884E+00 -3.0440E+00  6.647753E+18
   69   22  5.7434E+00 -3.2549E+00  7.005653E+18
   70   22  5.5940E+00 -3.4096E+00  6.570259E+18
   71   22  5.5402E+00 -3.4889E+00  7.421690E+18
   72   22  5.5150E+00 -3.5441E+00  7.410363E+18
   73   22  5.4974E+00 -3.6023E+00  7.456840E+18
   74   22  5.4871E+00 -3.6648E+00  7.730815E+18
   75   22  5.4839E+00 -3.7292E+00  8.100966E+18
   76   22  5.4867E+00 -3.7930E+00  8.539109E+18
   77   22  5.4937E+00 -3.8533E+00  9.061068E+18
   78   22  5.5029E+00 -3.9079E+00  9.645357E+18
   79   22  5.5127E+00 -3.9553E+00  1.026109E+19
   80   22  5.5219E+00 -3.9951E+00  1.103945E+19
   81   22  5.5301E+00 -4.0275E+00  1.173642E+19
   82   22  5.5368E+00 -4.0529E+00  1.266740E+19
   83   22  5.5421E+00 -4.0721E+00  1.352203E+19
   84   22  5.5460E+00 -4.0861E+00  1.419469E+19
   85   22  5.5487E+00 -4.0956E+00  1.431342E+19
   86   22  5.5506E+00 -4.1020E+00  1.423077E+19
   87   22  5.5518E+00 -4.1061E+00  1.382314E+19
   88   22  5.5526E+00 -4.1090E+00  1.317997E+19
   89   22  5.5533E+00 -4.1112E+00  1.195177E+19
   90   22  5.5539E+00 -4.1134E+00  9.419770E+18
    1   23  4.3291E+00 -3.5791E+00  9.035380E+18
    2   23  4.3308E+00 -3.5779E+00  1.116550E+19
    3   23  4.3327E+00 -3.5767E+00  1.182242E+19
    4   23  4.3350E+00 -3.5752E+00  1.204922E+19
    5   23  4.3383E+00 -3.5730E+00  1.225411E+19
    6   23  4.3433E+00 -3.5696E+00  1.227324E+19
    7   23  4.3510E+00 -3.5645E+00  1.200696E+19
    8   23  4.3620E+00 -3.5571E+00  1.153725E+19
    9   23  4.3771E+00 -3.5467E+00  1.096430E+19
   10   23  4.3968E+00 -3.5328E+00  1.027746E+19
   11   23  4.4218E+00 -3.5147E+00  9.566358E+18
   12   23  4.4521E+00 -3.4918E+00  8.867141E+18
   13   23  4.4877E+00 -3.4632E+00  8.249306E+18
   14   23  4.5276E+00 -3.4283E+00  7.681190E+18
   15   23  4.5700E+00 -3.3867E+00  7.189188E+18
   16   23  4.6117E+00 -3.3388E+00  6.782044E+18
   17   23  4.6490E+00 -3.2863E+00  6.438288E+18
   18   23  4.6789E+00 -3.2320E+00  6.194536E+18
   19   23  4.7011E+00 -3.1777E+00  6.047681E+18
   20   23  4.7172E+00 -3.1213E+00  5.945726E+18
   21   23  4.7295E+00 -3.0416E+00  5.397046E+18
   22   23  4.7285E+00 -2.8540E+00  5.396466E+18
   23   23  4.6960E+00 -2.5519E+00  5.050739E+18
   24   23  4.6349E+00 -2.2150E+00  4.878461E+18
   25   23  4.5603E+00 -1.8683E+00  4.792768E+18
   26   23  4.4816E+00 -1.5172E+00  4.758109E+18
   27   23  4.4047E+00 -1.1631E+00  4.751721E+18
   28   23  4.3338E+00 -8.0646E-01  4.734843E+18
   29   23  4.2716E+00 -4.4743E-01  4.772544E+18
   30   23  4.2202E+00 -8.6269E-02  4.752777E+18
   31   23  4.1810E+00  2.7664E-01  4.765384E+18
   32   23  4.1543E+00  6.4076E-01  4.738763E+18
   33   23  4.1395E+00  1.0056E+00  4.731456E+18
   34   23  4.1369E+00  1.3711E+00  4.706594E+18
   35   23  4.1476E+00  1.7368E+00  4.679094E+18
   36   23  4.1729E+00  2.1025E+00  4.627980E+18
   37   23  4.2157E+00  2.4678E+00  4.604986E+18
   38   23  4.2805E+00  2.8322E+00  4.549148E+18
   39   23  4.3765E+00  3.1954E+00  4.522147E+18
   40   23  4.5255E+00  3.5539E+00  4.537937E+18
   41   23  4.7731E+00  3.8774E+00  4.496922E+18
   42   23  5.1377E+00  4.0724E+00  4.388129E+18
   43   23  5.5451E+00  4.0891E+00  4.484533E+18
   44   23  5.9216E+00  3.9875E+00  4.615497E+18
   45   23  6.2623E+00  3.8260E+00  4.668155E+18
   46   23  6.5755E+00  3.6258E+00  4.650349E+18
   47   23  6.8641E+00  3.3954E+00  4.671497E+18
   48   23  7.1292E+00  3.1402E+00  4.703774E+18
   49   23  7.3714E+00  2.8641E+00  4.765611E+18
   50   23  7.5875E+00  2.5674E+00  4.824031E+18
   51   23  7.7744E+00  2.2519E+00  4.869579E+18
   52   23  7.9325E+00  1.9214E+00  4.918417E+18
   53   23  8.0594E+00  1.5777E+00  4.963106E+18
   54   23  8.1517E+00  1.2232E+00  4.946979E+18
   55   23  8.2097E+00  8.6154E-01  5.002252E+18
   56   23  8.2314E+00  4.9589E-01  5.017116E+18
   57   23  8.2133E+00  1.2996E-01  4.961104E+18
   58   23  8.1568E+00 -2.3212E-01  5.032348E+18
   59   23  8.0629E+00 -5.8652E-01  5.007963E+18
   60   23  7.9302E+00 -9.2836E-01  4.984890E+18
   61   23  7.7615E+00 -1.2538E+00  4.979718E+18
   62   23  7.5622E+00 -1.5611E+00  4.940492E+18
   63   23  7.3379E+00 -1.8505E+00  4.953532E+18
   64   23  7.0914E+00 -2.1208E+00  4.973650E+18
   65   23  6.8263E+00 -2.3712E+00  4.860184E+18
   66   23  6.5512E+00 -2.6070E+00  4.911490E+18
   67   23  6.2733E+00 -2.8330E+00  4.913686E+18
   68   23  6.0026E+00 -3.0518E+00  4.895836E+18
   69   23  5.7670E+00 -3.2607E+00  5.234697E+18
   70   23  5.6303E+00 -3.4048E+00  4.662219E+18
   71   23  5.5832E+00 -3.4728E+00  5.253729E+18
   72   23  5.5582E+00 -3.5210E+00  5.301954E+18
   73   23  5.5389E+00 -3.5701E+00  5.351455E+18
   74   23  5.5246E+00 -3.6229E+00  5.452378E+18
   75   23  5.5155E+00 -3.6796E+00  5.610426E+18
   76   23  5.5118E+00 -3.7386E+00  5.867410E+18
   77   23  5.5130E+00 -3.7966E+00  6.134102E+18
   78   23  5.5175E+00 -3.8505E+00  6.469188E+18
   79   23  5.5239E+00 -3.8979E+00  6.721361E+18
   80   23  5.5307E+00 -3.9378E+00  7.083726E+18
   81   23  5.5371E+00 -3.9704E+00  7.385089E+18
   82   23  5.5425E+00 -3.9959E+00  7.969739E+18
   83   23  5.5469E+00 -4.0153E+00  8.178099E+18
   84   23  5.5502E+00 -4.0293E+00  8.486962E+18
   85   23  5.5525E+00 -4.0389E+00  8.530311E+18
   86   23  5.5540E+00 -4.0453E+00  8.463532E+18
   87   23  5.5551E+00 -4.0494E+00  8.297607E+18
   88   23  5.5558E+00 -4.0523E+00  7.897924E+18
   89   23  5.5564E+00 -4.0546E+00  7.152743E+18
   90   23  5.5569E+00 -4.0568E+00  5.739119E+18
    1   24  4.3491E+00 -3.5380E+00  5.249762E+18
    2   24  4.3508E+00 -3.5368E+00  6.228895E+18
    3   24  4.3526E+00 -3.5355E+00  6.568744E+18
    4   24  4.3549E+00 -3.5339E+00  6.722874E+18
    5   24  4.3581E+00 -3.5316E+00  6.901183E+18
    6   24  4.3630E+00 -3.5280E+00  7.086112E+18
    7   24  4.3703E+00 -3.5226E+00  7.039260E+18
    8   24  4.3809E+00 -3.5148E+00  6.856822E+18
    9   24  4.3954E+00 -3.5038E+00  6.646602E+18
   10   24  4.4144E+00 -3.4891E+00  6.424153E+18
   11   24  4.4382E+00 -3.4699E+00  6.034588E+18
   12   24  4.4668E+00 -3.4455E+00  5.745363E+18
   13   24  4.5000E+00 -3.4151E+00  5.407940E+18
   14   24  4.5365E+00 -3.3782E+00  5.112931E+18
   15   24  4.5741E+00 -3.3348E+00  4.822346E+18
   16   24  4.6096E+00 -3.2860E+00  4.589645E+18
   17   24  4.6399E+00 -3.2345E+00  4.386566E+18
   18   24  4.6634E+00 -3.1830E+00  4.271119E+18
   19   24  4.6808E+00 -3.1323E+00  4.162918E+18
   20   24  4.6937E+00 -3.0797E+00  4.070960E+18
   21   24  4.7037E+00 -3.0106E+00  3.692732E+18
   22   24  4.7041E+00 -2.8395E+00  3.791604E+18
   23   24  4.6767E+00 -2.5476E+00  3.548557E+18
   24   24  4.6198E+00 -2.2143E+00  3.417891E+18
   25   24  4.5480E+00 -1.8689E+00  3.379340E+18
   26   24  4.4710E+00 -1.5182E+00  3.358622E+18
   27   24  4.3953E+00 -1.1642E+00  3.366607E+18
   28   24  4.3252E+00 -8.0745E-01  3.362792E+18
   29   24  4.2636E+00 -4.4828E-01  3.381693E+18
   30   24  4.2124E+00 -8.6936E-02  3.387761E+18
   31   24  4.1733E+00  2.7617E-01  3.392314E+18
   32   24  4.1465E+00  6.4049E-01  3.385271E+18
   33   24  4.1314E+00  1.0056E+00  3.385150E+18
   34   24  4.1284E+00  1.3713E+00  3.359736E+18
   35   24  4.1382E+00  1.7373E+00  3.354604E+18
   36   24  4.1626E+00  2.1035E+00  3.306797E+18
   37   24  4.2039E+00  2.4696E+00  3.303348E+18
   38   24  4.2669E+00  2.8353E+00  3.266451E+18
   39   24  4.3606E+00  3.2008E+00  3.256146E+18
   40   24  4.5074E+00  3.5646E+00  3.276957E+18
   41   24  4.7570E+00  3.8969E+00  3.267238E+18
   42   24  5.1308E+00  4.0958E+00  3.163143E+18
   43   24  5.5469E+00  4.1078E+00  3.283327E+18
   44   24  5.9264E+00  4.0007E+00  3.402761E+18
   45   24  6.2677E+00  3.8358E+00  3.458707E+18
   46   24  6.5809E+00  3.6335E+00  3.419551E+18
   47   24  6.8695E+00  3.4016E+00  3.428016E+18
   48   24  7.1344E+00  3.1453E+00  3.457287E+18
   49   24  7.3764E+00  2.8682E+00  3.502981E+18
   50   24  7.5924E+00  2.5707E+00  3.551616E+18
   51   24  7.7792E+00  2.2546E+00  3.588045E+18
   52   24  7.9372E+00  1.9234E+00  3.627801E+18
   53   24  8.0642E+00  1.5793E+00  3.661334E+18
   54   24  8.1565E+00  1.2242E+00  3.653114E+18
   55   24  8.2146E+00  8.6216E-01  3.693594E+18
   56   24  8.2363E+00  4.9601E-01  3.705306E+18
   57   24  8.2183E+00  1.2958E-01  3.662217E+18
   58   24  8.1618E+00 -2.3301E-01  3.713787E+18
   59   24  8.0679E+00 -5.8794E-01  3.704853E+18
   60   24  7.9352E+00 -9.3036E-01  3.675432E+18
   61   24  7.7666E+00 -1.2565E+00  3.681230E+18
   62   24  7.5675E+00 -1.5644E+00  3.630494E+18
   63   24  7.3434E+00 -1.8543E+00  3.667366E+18
   64   24  7.0973E+00 -2.1253E+00  3.658087E+18
   65   24  6.8328E+00 -2.3765E+00  3.582116E+18
   66   24  6.5590E+00 -2.6131E+00  3.614979E+18
   67   24  6.2835E+00 -2.8398E+00  3.579889E+18
   68   24  6.0175E+00 -3.0591E+00  3.617419E+18
   69   24  5.7916E+00 -3.2646E+00  3.909017E+18
   70   24  5.6679E+00 -3.3966E+00  3.274456E+18
   71   24  5.6281E+00 -3.4527E+00  3.679659E+18
   72   24  5.6040E+00 -3.4940E+00  3.708868E+18
   73   24  5.5844E+00 -3.5349E+00  3.759710E+18
   74   24  5.5678E+00 -3.5787E+00  3.793035E+18
   75   24  5.5544E+00 -3.6273E+00  3.841470E+18
   76   24  5.5448E+00 -3.6802E+00  3.977320E+18
   77   24  5.5397E+00 -3.7346E+00  4.142217E+18
   78   24  5.5388E+00 -3.7868E+00  4.289865E+18
   79   24  5.5408E+00 -3.8335E+00  4.394282E+18
   80   24  5.5443E+00 -3.8733E+00  4.615289E+18
   81   24  5.5482E+00 -3.9059E+00  4.666980E+18
   82   24  5.5519E+00 -3.9315E+00  4.812306E+18
   83   24  5.5550E+00 -3.9510E+00  4.787966E+18
   84   24  5.5575E+00 -3.9651E+00  4.858471E+18
   85   24  5.5592E+00 -3.9747E+00  4.835110E+18
   86   24  5.5604E+00 -3.9811E+00  4.608124E+18
   87   24  5.5612E+00 -3.9853E+00  4.469659E+18
   88   24  5.5618E+00 -3.9882E+00  4.358422E+18
   89   24  5.5623E+00 -3.9906E+00  4.037787E+18
   90   24  5.5627E+00 -3.9928E+00  3.483459E+18
    1   25  4.3688E+00 -3.4939E+00  3.093399E+18
    2   25  4.3704E+00 -3.4926E+00  3.591594E+18
    3   25  4.3721E+00 -3.4912E+00  3.735527E+18
    4   25  4.3743E+00 -3.4895E+00  3.842242E+18
    5   25  4.3774E+00 -3.4871E+00  3.886381E+18
    6   25  4.3821E+00 -3.4833E+00  3.940289E+18
    7   25  4.3891E+00 -3.4776E+00  4.065092E+18
    8   25  4.3992E+00 -3.4693E+00  4.028928E+18
    9   25  4.4130E+00 -3.4577E+00  3.929809E+18
   10   25  4.4310E+00 -3.4421E+00  3.881461E+18
   11   25  4.4534E+00 -3.4218E+00  3.732210E+18
   12   25  4.4800E+00 -3.3958E+00  3.637836E+18
   13   25  4.5104E+00 -3.3636E+00  3.492241E+18
   14   25  4.5432E+00 -3.3246E+00  3.343985E+18
   15   25  4.5759E+00 -3.2795E+00  3.185680E+18
   16   25  4.6054E+00 -3.2303E+00  3.069319E+18
   17   25  4.6296E+00 -3.1802E+00  2.951371E+18
   18   25  4.6479E+00 -3.1315E+00  2.882809E+18
   19   25  4.6614E+00 -3.0844E+00  2.810985E+18
   20   25  4.6714E+00 -3.0358E+00  2.736862E+18
   21   25  4.6793E+00 -2.9766E+00  2.532737E+18
   22   25  4.6804E+00 -2.8220E+00  2.587820E+18
   23   25  4.6573E+00 -2.5420E+00  2.523447E+18
   24   25  4.6044E+00 -2.2127E+00  2.370849E+18
   25   25  4.5354E+00 -1.8689E+00  2.387613E+18
   26   25  4.4603E+00 -1.5189E+00  2.359243E+18
   27   25  4.3858E+00 -1.1650E+00  2.384009E+18
   28   25  4.3165E+00 -8.0828E-01  2.379647E+18
   29   25  4.2553E+00 -4.4900E-01  2.404621E+18
   30   25  4.2045E+00 -8.7501E-02  2.409202E+18
   31   25  4.1654E+00  2.7578E-01  2.424941E+18
   32   25  4.1385E+00  6.4029E-01  2.409566E+18
   33   25  4.1232E+00  1.0056E+00  2.421801E+18
   34   25  4.1197E+00  1.3715E+00  2.401384E+18
   35   25  4.1288E+00  1.7379E+00  2.395160E+18
   36   25  4.1521E+00  2.1045E+00  2.376612E+18
   37   25  4.1920E+00  2.4714E+00  2.367775E+18
   38   25  4.2531E+00  2.8383E+00  2.349695E+18
   39   25  4.3443E+00  3.2062E+00  2.354121E+18
   40   25  4.4886E+00  3.5754E+00  2.375725E+18
   41   25  4.7401E+00  3.9173E+00  2.379286E+18
   42   25  5.1237E+00  4.1202E+00  2.300338E+18
   43   25  5.5490E+00  4.1270E+00  2.427263E+18
   44   25  5.9314E+00  4.0141E+00  2.533139E+18
   45   25  6.2732E+00  3.8457E+00  2.575187E+18
   46   25  6.5865E+00  3.6412E+00  2.526268E+18
   47   25  6.8749E+00  3.4079E+00  2.526012E+18
   48   25  7.1397E+00  3.1504E+00  2.548860E+18
   49   25  7.3815E+00  2.8723E+00  2.578111E+18
   50   25  7.5974E+00  2.5741E+00  2.618896E+18
   51   25  7.7841E+00  2.2573E+00  2.645280E+18
   52   25  7.9421E+00  1.9256E+00  2.676333E+18
   53   25  8.0689E+00  1.5809E+00  2.701918E+18
   54   25  8.1613E+00  1.2254E+00  2.697265E+18
   55   25  8.2195E+00  8.6285E-01  2.725960E+18
   56   25  8.2412E+00  4.9621E-01  2.734636E+18
   57   25  8.2233E+00  1.2927E-01  2.703499E+18
   58   25  8.1669E+00 -2.3382E-01  2.738251E+18
   59   25  8.0729E+00 -5.8926E-01  2.736174E+18
   60   25  7.9404E+00 -9.3226E-01  2.711640E+18
   61   25  7.7719E+00 -1.2590E+00  2.717194E+18
   62   25  7.5730E+00 -1.5675E+00  2.675305E+18
   63   25  7.3491E+00 -1.8580E+00  2.707826E+18
   64   25  7.1034E+00 -2.1296E+00  2.699039E+18
   65   25  6.8398E+00 -2.3815E+00  2.640767E+18
   66   25  6.5675E+00 -2.6188E+00  2.680194E+18
   67   25  6.2947E+00 -2.8460E+00  2.630542E+18
   68   25  6.0338E+00 -3.0650E+00  2.770001E+18
   69   25  5.8193E+00 -3.2641E+00  2.954469E+18
   70   25  5.7106E+00 -3.3802E+00  2.441440E+18
   71   25  5.6799E+00 -3.4215E+00  2.597817E+18
   72   25  5.6592E+00 -3.4531E+00  2.703222E+18
   73   25  5.6418E+00 -3.4832E+00  2.644093E+18
   74   25  5.6258E+00 -3.5148E+00  2.678796E+18
   75   25  5.6111E+00 -3.5497E+00  2.567076E+18
   76   25  5.5975E+00 -3.5893E+00  2.746052E+18
   77   25  5.5859E+00 -3.6326E+00  2.848898E+18
   78   25  5.5774E+00 -3.6760E+00  3.002740E+18
   79   25  5.5720E+00 -3.7173E+00  3.252953E+18
   80   25  5.5690E+00 -3.7544E+00  3.352285E+18
   81   25  5.5677E+00 -3.7856E+00  3.313263E+18
   82   25  5.5676E+00 -3.8107E+00  3.282785E+18
   83   25  5.5680E+00 -3.8299E+00  3.129814E+18
   84   25  5.5685E+00 -3.8439E+00  3.040215E+18
   85   25  5.5690E+00 -3.8536E+00  2.918474E+18
   86   25  5.5693E+00 -3.8601E+00  2.713073E+18
   87   25  5.5696E+00 -3.8643E+00  2.585670E+18
   88   25  5.5698E+00 -3.8672E+00  2.629492E+18
   89   25  5.5700E+00 -3.8695E+00  2.612384E+18
   90   25  5.5702E+00 -3.8718E+00  2.343337E+18
    1   26  4.3868E+00 -3.4475E+00  1.959082E+18
    2   26  4.3883E+00 -3.4461E+00  2.185879E+18
    3   26  4.3899E+00 -3.4447E+00  2.323933E+18
    4   26  4.3920E+00 -3.4429E+00  2.332437E+18
    5   26  4.3949E+00 -3.4403E+00  2.369227E+18
    6   26  4.3994E+00 -3.4364E+00  2.356729E+18
    7   26  4.4060E+00 -3.4303E+00  2.444522E+18
    8   26  4.4155E+00 -3.4215E+00  2.487385E+18
    9   26  4.4284E+00 -3.4092E+00  2.450195E+18
   10   26  4.4452E+00 -3.3927E+00  2.417080E+18
   11   26  4.4659E+00 -3.3712E+00  2.347409E+18
   12   26  4.4904E+00 -3.3437E+00  2.320405E+18
   13   26  4.5178E+00 -3.3097E+00  2.236448E+18
   14   26  4.5467E+00 -3.2690E+00  2.176206E+18
   15   26  4.5746E+00 -3.2227E+00  2.097261E+18
   16   26  4.5989E+00 -3.1735E+00  2.017634E+18
   17   26  4.6181E+00 -3.1249E+00  1.972674E+18
   18   26  4.6322E+00 -3.0790E+00  1.931166E+18
   19   26  4.6426E+00 -3.0351E+00  1.882917E+18
   20   26  4.6503E+00 -2.9907E+00  1.833861E+18
   21   26  4.6563E+00 -2.9397E+00  1.753098E+18
   22   26  4.6577E+00 -2.8015E+00  1.723065E+18
   23   26  4.6380E+00 -2.5353E+00  1.831461E+18
   24   26  4.5891E+00 -2.2104E+00  1.634722E+18
   25   26  4.5228E+00 -1.8685E+00  1.705630E+18
   26   26  4.4495E+00 -1.5192E+00  1.662717E+18
   27   26  4.3762E+00 -1.1657E+00  1.702924E+18
   28   26  4.3077E+00 -8.0895E-01  1.690923E+18
   29   26  4.2471E+00 -4.4960E-01  1.724170E+18
   30   26  4.1965E+00 -8.7982E-02  1.718972E+18
   31   26  4.1575E+00  2.7546E-01  1.736069E+18
   32   26  4.1305E+00  6.4013E-01  1.731872E+18
   33   26  4.1150E+00  1.0056E+00  1.734155E+18
   34   26  4.1109E+00  1.3718E+00  1.732055E+18
   35   26  4.1193E+00  1.7385E+00  1.729169E+18
   36   26  4.1416E+00  2.1056E+00  1.715476E+18
   37   26  4.1801E+00  2.4731E+00  1.716479E+18
   38   26  4.2392E+00  2.8413E+00  1.708245E+18
   39   26  4.3278E+00  3.2115E+00  1.714977E+18
   40   26  4.4694E+00  3.5862E+00  1.744908E+18
   41   26  4.7227E+00  3.9382E+00  1.757138E+18
   42   26  5.1166E+00  4.1454E+00  1.689250E+18
   43   26  5.5514E+00  4.1464E+00  1.821312E+18
   44   26  5.9365E+00  4.0275E+00  1.913078E+18
   45   26  6.2788E+00  3.8556E+00  1.950498E+18
   46   26  6.5920E+00  3.6490E+00  1.891694E+18
   47   26  6.8803E+00  3.4141E+00  1.879906E+18
   48   26  7.1450E+00  3.1556E+00  1.892652E+18
   49   26  7.3867E+00  2.8765E+00  1.915643E+18
   50   26  7.6023E+00  2.5774E+00  1.945471E+18
   51   26  7.7890E+00  2.2600E+00  1.964027E+18
   52   26  7.9468E+00  1.9277E+00  1.987622E+18
   53   26  8.0737E+00  1.5825E+00  2.006345E+18
   54   26  8.1661E+00  1.2266E+00  2.002823E+18
   55   26  8.2244E+00  8.6359E-01  2.023030E+18
   56   26  8.2461E+00  4.9648E-01  2.028251E+18
   57   26  8.2283E+00  1.2905E-01  2.006061E+18
   58   26  8.1720E+00 -2.3452E-01  2.028758E+18
   59   26  8.0780E+00 -5.9047E-01  2.026259E+18
   60   26  7.9456E+00 -9.3403E-01  2.006007E+18
   61   26  7.7773E+00 -1.2613E+00  2.006205E+18
   62   26  7.5786E+00 -1.5704E+00  1.979564E+18
   63   26  7.3551E+00 -1.8614E+00  1.988569E+18
   64   26  7.1098E+00 -2.1335E+00  1.980880E+18
   65   26  6.8472E+00 -2.3861E+00  1.930749E+18
   66   26  6.5766E+00 -2.6239E+00  1.955650E+18
   67   26  6.3067E+00 -2.8514E+00  1.860980E+18
   68   26  6.0515E+00 -3.0693E+00  2.112230E+18
   69   26  5.8547E+00 -3.2536E+00  1.579979E+18
   70   26  5.7673E+00 -3.3456E+00  1.481302E+18
   71   26  5.7473E+00 -3.3706E+00  1.527061E+18
   72   26  5.7323E+00 -3.3904E+00  1.528352E+18
   73   26  5.7192E+00 -3.4087E+00  1.511134E+18
   74   26  5.7064E+00 -3.4279E+00  1.551109E+18
   75   26  5.6931E+00 -3.4490E+00  1.557584E+18
   76   26  5.6788E+00 -3.4737E+00  1.533583E+18
   77   26  5.6635E+00 -3.5030E+00  1.606886E+18
   78   26  5.6481E+00 -3.5356E+00  1.723754E+18
   79   26  5.6341E+00 -3.5699E+00  1.755936E+18
   80   26  5.6226E+00 -3.6028E+00  1.800569E+18
   81   26  5.6141E+00 -3.6316E+00  1.795011E+18
   82   26  5.6082E+00 -3.6553E+00  1.805725E+18
   83   26  5.6042E+00 -3.6737E+00  1.726967E+18
   84   26  5.6016E+00 -3.6872E+00  1.688828E+18
   85   26  5.6000E+00 -3.6966E+00  1.614232E+18
   86   26  5.5990E+00 -3.7029E+00  1.499816E+18
   87   26  5.5984E+00 -3.7070E+00  1.416905E+18
   88   26  5.5980E+00 -3.7099E+00  1.470045E+18
   89   26  5.5977E+00 -3.7122E+00  1.451223E+18
   90   26  5.5974E+00 -3.7144E+00  1.338085E+18
