    7   24   30    1    7     /NITROGEN           /GCR PROJECT      
  -9.62150  -9.62151  -9.62151  -9.62150  -9.62151  -9.62151  -9.62149  -9.62151
  -9.62158  -9.62148  -9.62111  -9.62011  -9.61701  -9.60986  -9.60046  -9.58221
  -9.78809  -9.78809  -9.78809  -9.78809  -9.78809  -9.78809  -9.78809  -9.78809
  -9.78809  -9.78809  -9.78809  -9.78810  -9.78809  -9.78809  -9.78811  -9.78806
  -9.78800  -9.78825  -9.78783  -9.78612  -9.78382  -9.77831  -9.76895  -9.75134
 -10.03163 -10.03163 -10.03163 -10.03163 -10.03163 -10.03163 -10.03163 -10.03163
 -10.03163 -10.03163 -10.03163 -10.03163 -10.03163 -10.03163 -10.03162 -10.03165
 -10.03173 -10.03179 -10.03091 -10.02920 -10.02730 -10.02242 -10.01342  -9.99666
 -10.34863 -10.34863 -10.34863 -10.34863 -10.34863 -10.34863 -10.34863 -10.34863
 -10.34863 -10.34863 -10.34863 -10.34864 -10.34862 -10.34861 -10.34872 -10.34844
 -10.34776 -10.34754 -10.34735 -10.34619 -10.34382 -10.33861 -10.33100 -10.31591
 -10.55936 -10.55936 -10.55936 -10.55936 -10.55936 -10.55936 -10.55936 -10.55936
 -10.55936 -10.55936 -10.55936 -10.55936 -10.55936 -10.55936 -10.55936 -10.55937
 -10.55939 -10.55942 -10.55920 -10.55838 -10.55642 -10.55154 -10.54415 -10.52959
 -10.78516 -10.78516 -10.78516 -10.78516 -10.78516 -10.78516 -10.78516 -10.78516
 -10.78516 -10.78517 -10.78517 -10.78516 -10.78518 -10.78519 -10.78509 -10.78532
 -10.78547 -10.78400 -10.78238 -10.78273 -10.78069 -10.77549 -10.76978 -10.75655
 -11.04923 -11.04923 -11.04923 -11.04923 -11.04923 -11.04923 -11.04923 -11.04923
 -11.04923 -11.04923 -11.04923 -11.04923 -11.04924 -11.04925 -11.04916 -11.04939
 -11.04954 -11.04804 -11.04640 -11.04676 -11.04472 -11.03951 -11.03383 -11.02062
 -11.23664 -11.23664 -11.23664 -11.23664 -11.23664 -11.23664 -11.23664 -11.23664
 -11.23664 -11.23664 -11.23664 -11.23663 -11.23665 -11.23666 -11.23657 -11.23680
 -11.23694 -11.23545 -11.23381 -11.23417 -11.23213 -11.22692 -11.22124 -11.20803
 -11.50078 -11.50078 -11.50078 -11.50078 -11.50078 -11.50078 -11.50078 -11.50078
 -11.50078 -11.50078 -11.50078 -11.50077 -11.50079 -11.50080 -11.50070 -11.50093
 -11.50108 -11.49959 -11.49795 -11.49831 -11.49627 -11.49106 -11.48538 -11.47217
 -11.83355 -11.83355 -11.83355 -11.83355 -11.83355 -11.83355 -11.83355 -11.83355
 -11.83355 -11.83355 -11.83355 -11.83354 -11.83356 -11.83357 -11.83348 -11.83371
 -11.83385 -11.83236 -11.83072 -11.83108 -11.82904 -11.82383 -11.81815 -11.80494
 -12.05274 -12.05274 -12.05274 -12.05274 -12.05274 -12.05274 -12.05274 -12.05274
 -12.05274 -12.05274 -12.05274 -12.05274 -12.05275 -12.05276 -12.05267 -12.05290
 -12.05305 -12.05155 -12.04991 -12.05027 -12.04823 -12.04302 -12.03734 -12.02413
 -12.28509 -12.28509 -12.28509 -12.28509 -12.28509 -12.28509 -12.28509 -12.28509
 -12.28509 -12.28509 -12.28510 -12.28509 -12.28511 -12.28512 -12.28502 -12.28525
 -12.28540 -12.28391 -12.28226 -12.28263 -12.28059 -12.27538 -12.26970 -12.25648
 -12.54923 -12.54923 -12.54923 -12.54923 -12.54923 -12.54923 -12.54923 -12.54923
 -12.54923 -12.54923 -12.54923 -12.54923 -12.54924 -12.54925 -12.54916 -12.54939
 -12.54954 -12.54804 -12.54640 -12.54676 -12.54472 -12.53951 -12.53383 -12.52062
---------------------/ IGRD= 2  / JGRD= 4  /--------/ Z1= 2   / DATE= 04/11/99
 -37.60180 -37.30052 -36.99903 -36.60096 -36.30033 -35.99914 -35.60093 -35.30032
 -34.99915 -34.60092 -34.30031 -33.99918 -33.60086 -33.30019 -32.99967 -32.60224
 -32.30160 -32.00151 -31.60733 -31.31282 -31.02360 -30.65942 -30.40945 -30.19402
 -29.23074 -28.92967 -28.62870 -28.23081 -27.92969 -27.62869 -27.23081 -26.92969
 -26.62869 -26.23081 -25.92969 -25.62868 -25.23083 -24.92973 -24.62852 -24.23076
 -23.93048 -23.63049 -23.23554 -22.93950 -22.64721 -22.27568 -22.01647 -21.78685
 -24.28612 -23.98493 -23.68390 -23.28602 -22.98491 -22.68391 -22.28602 -21.98491
 -21.68391 -21.28602 -20.98491 -20.68391 -20.28601 -19.98490 -19.68396 -19.28592
 -18.98474 -18.68490 -18.28993 -17.99210 -17.69797 -17.32160 -17.05392 -16.81090
 -22.07072 -21.76981 -21.46821 -21.07000 -20.76960 -20.46834 -20.06998 -19.76958
 -19.46834 -19.06998 -18.76959 -18.46835 -18.06997 -17.76958 -17.46839 -17.06988
 -16.76939 -16.46914 -16.07301 -15.77517 -15.48032 -15.10055 -14.82783 -14.57692
 -20.45741 -20.15824 -19.85812 -19.46164 -19.16127 -18.86035 -18.46227 -18.16130
 -17.86027 -17.46232 -17.16135 -16.86029 -16.46230 -16.16133 -15.86034 -15.46220
 -15.16111 -14.86100 -14.46561 -14.16741 -13.87129 -13.48887 -13.21289 -12.95562
 -19.13333 -18.89574 -18.62799 -18.24731 -17.95274 -17.65512 -17.25922 -16.95896
 -16.65799 -16.25962 -15.95851 -15.65777 -15.26000 -14.95862 -14.65760 -14.26030
 -13.95979 -13.65913 -13.26246 -12.96401 -12.66750 -12.28344 -12.00456 -11.74174
 -18.32099 -18.16878 -17.96716 -17.64018 -17.36582 -17.07892 -16.69019 -16.39262
 -16.09312 -15.69561 -15.39463 -15.09399 -14.69632 -14.39489 -14.09384 -13.69650
 -13.39590 -13.09516 -12.69827 -12.39943 -12.10244 -11.71726 -11.43665 -11.17068
 -17.30459 -17.24896 -17.15558 -16.95792 -16.75027 -16.50550 -16.14538 -15.85758
 -15.56354 -15.17006 -14.87024 -14.56985 -14.17255 -13.87179 -13.57084 -13.17276
 -12.87170 -12.57121 -12.17497 -11.87613 -11.57907 -11.19301 -10.91052 -10.64185
 -16.42389 -16.40595 -16.37432 -16.29125 -16.17992 -16.01829 -15.73306 -15.47674
 -15.19971 -14.81672 -14.52101 -14.22337 -13.82723 -13.52555 -13.22462 -12.82725
 -12.52612 -12.22665 -11.83148 -11.53193 -11.23516 -10.85026 -10.56736 -10.29715
 -16.06184 -16.05215 -16.03415 -15.98435 -15.91212 -15.79587 -15.56586 -15.33901
 -15.07989 -14.70873 -14.41792 -14.12247 -13.72769 -13.42701 -13.12535 -12.72770
 -12.42833 -12.12777 -11.73120 -11.43483 -11.14106 -10.75725 -10.47369 -10.20278
 -15.81805 -15.81263 -15.80202 -15.77027 -15.72142 -15.63915 -15.45940 -15.26374
 -15.02687 -14.67228 -14.38706 -14.09394 -13.70060 -13.40137 -13.10184 -12.70516
 -12.40433 -12.10390 -11.70918 -11.41323 -11.11953 -10.73691 -10.45537 -10.18595
 -15.66980 -15.66649 -15.65911 -15.63815 -15.60619 -15.54864 -15.41037 -15.24718
 -15.03632 -14.70309 -14.42646 -14.13861 -13.74828 -13.44899 -13.15002 -12.75411
 -12.45257 -12.15207 -11.75856 -11.46369 -11.17086 -10.79002 -10.51097 -10.24465
 -15.62553 -15.62265 -15.61644 -15.60012 -15.57554 -15.52946 -15.41388 -15.27171
 -15.07908 -14.76160 -14.49140 -14.20768 -13.82036 -13.52145 -13.22198 -12.82581
 -12.52501 -12.22514 -11.83213 -11.53783 -11.24602 -10.86664 -10.58870 -10.32466
 -15.62201 -15.61999 -15.61661 -15.60592 -15.58770 -15.55442 -15.46750 -15.35273
 -15.18676 -14.89606 -14.63737 -14.35947 -13.97636 -13.68024 -13.38145 -12.98529
 -12.68582 -12.38654 -11.99312 -11.69894 -11.40824 -11.03128 -10.75558 -10.49501
 -15.68660 -15.68533 -15.68241 -15.67550 -15.66591 -15.64746 -15.59495 -15.51902
 -15.39760 -15.16061 -14.93012 -14.66892 -14.29587 -14.00360 -13.70785 -13.31309
 -13.01235 -12.71353 -12.32223 -12.02838 -11.73791 -11.36302 -11.09081 -10.83476
 -15.74887 -15.74807 -15.74735 -15.74404 -15.73737 -15.72579 -15.69257 -15.64124
 -15.55469 -15.36804 -15.16791 -14.92775 -14.57072 -14.28463 -13.99069 -13.59717
 -13.29889 -12.99995 -12.60680 -12.31383 -12.02535 -11.65265 -11.38133 -11.12697
 -15.82334 -15.82300 -15.82176 -15.81882 -15.81537 -15.80952 -15.79136 -15.76151
 -15.70836 -15.57973 -15.42468 -15.22022 -14.89244 -14.61823 -14.33065 -13.94047
 -13.64267 -13.34395 -12.95156 -12.65922 -12.37079 -11.99855 -11.72920 -11.47811
 -15.90529 -15.90537 -15.90540 -15.90370 -15.90090 -15.89901 -15.89157 -15.87561
 -15.84872 -15.77836 -15.68049 -15.53292 -15.26321 -15.01483 -14.74309 -14.36357
 -14.06832 -13.77060 -13.37823 -13.08525 -12.79786 -12.42855 -12.16105 -11.91252
 -15.95868 -15.95875 -15.95908 -15.95886 -15.95763 -15.95603 -15.95147 -15.94310
 -15.92715 -15.88429 -15.82221 -15.71829 -15.50452 -15.28802 -15.03676 -14.67078
 -14.38023 -14.08458 -13.69341 -13.40129 -13.11473 -12.74672 -12.48037 -12.23244
 -16.02752 -16.02743 -16.02708 -16.02708 -16.02741 -16.02638 -16.02385 -16.02116
 -16.01441 -15.99514 -15.96647 -15.91364 -15.78366 -15.62777 -15.42356 -15.09538
 -14.81918 -14.53090 -14.14310 -13.85120 -13.56634 -13.20208 -12.93743 -12.69017
 -16.10109 -16.10108 -16.10105 -16.10105 -16.10106 -16.10089 -16.10025 -16.09921
 -16.09717 -16.09111 -16.08107 -16.06183 -16.00906 -15.93354 -15.81147 -15.57183
 -15.33904 -15.07630 -14.70402 -14.41708 -14.13510 -13.77531 -13.51490 -13.26995
 -16.14501 -16.14501 -16.14498 -16.14502 -16.14505 -16.14476 -16.14434 -16.14408
 -16.14295 -16.13988 -16.13548 -16.12619 -16.09885 -16.05697 -15.98338 -15.81672
 -15.63077 -15.40012 -15.05086 -14.77346 -14.49733 -14.14331 -13.88657 -13.64266
 -16.17455 -16.17455 -16.17456 -16.17455 -16.17454 -16.17460 -16.17443 -16.17400
 -16.17371 -16.17268 -16.17035 -16.16607 -16.15358 -16.13318 -16.09553 -15.99789
 -15.87137 -15.69225 -15.38787 -15.12795 -14.86263 -14.51894 -14.26785 -14.02694
 -16.43617 -16.43617 -16.43618 -16.43617 -16.43616 -16.43622 -16.43606 -16.43562
 -16.43534 -16.43434 -16.43202 -16.42779 -16.41545 -16.39528 -16.35802 -16.26117
 -16.13540 -15.95695 -15.65319 -15.39350 -15.12833 -14.78477 -14.53375 -14.29289
 -16.62358 -16.62358 -16.62359 -16.62358 -16.62357 -16.62363 -16.62347 -16.62303
 -16.62275 -16.62174 -16.61943 -16.61520 -16.60285 -16.58268 -16.54542 -16.44858
 -16.32281 -16.14436 -15.84059 -15.58091 -15.31573 -14.97218 -14.72116 -14.48030
 -16.88772 -16.88772 -16.88772 -16.88771 -16.88771 -16.88777 -16.88760 -16.88717
 -16.88689 -16.88588 -16.88356 -16.87934 -16.86699 -16.84682 -16.80956 -16.71272
 -16.58695 -16.40850 -16.10473 -15.84504 -15.57987 -15.23632 -14.98529 -14.74443
 -17.22049 -17.22049 -17.22050 -17.22049 -17.22048 -17.22054 -17.22038 -17.21994
 -17.21966 -17.21865 -17.21634 -17.21211 -17.19976 -17.17959 -17.14233 -17.04549
 -16.91972 -16.74127 -16.43750 -16.17782 -15.91264 -15.56909 -15.31807 -15.07721
 -17.43968 -17.43968 -17.43969 -17.43968 -17.43967 -17.43973 -17.43957 -17.43913
 -17.43885 -17.43785 -17.43553 -17.43130 -17.41896 -17.39879 -17.36153 -17.26468
 -17.13891 -16.96046 -16.65670 -16.39701 -16.13184 -15.78828 -15.53726 -15.29640
 -17.67204 -17.67204 -17.67204 -17.67203 -17.67202 -17.67209 -17.67192 -17.67149
 -17.67121 -17.67020 -17.66788 -17.66365 -17.65131 -17.63114 -17.59388 -17.49703
 -17.37126 -17.19281 -16.88905 -16.62936 -16.36419 -16.02064 -15.76961 -15.52875
 -17.93617 -17.93617 -17.93618 -17.93617 -17.93616 -17.93622 -17.93606 -17.93562
 -17.93534 -17.93434 -17.93202 -17.92779 -17.91545 -17.89528 -17.85802 -17.76117
 -17.63540 -17.45695 -17.15319 -16.89350 -16.62833 -16.28477 -16.03375 -15.79289
---------------------/ IGRD= 3  / JGRD= 4  /--------/ Z1= 2   / DATE= 04/11/99
 -33.31970 -33.01837 -32.71676 -32.31865 -32.01811 -31.71688 -31.31861 -31.01810
 -30.71689 -30.31861 -30.01810 -29.71689 -29.31862 -29.01811 -28.71683 -28.31876
 -28.01932 -27.72048 -27.32601 -27.03006 -26.74076 -26.37707 -26.12633 -25.91077
 -26.88576 -26.58482 -26.28453 -25.88699 -25.58526 -25.28451 -24.88705 -24.58527
 -24.28449 -23.88705 -23.58528 -23.28449 -22.88706 -22.58531 -22.28446 -21.88717
 -21.58605 -21.28638 -20.89224 -20.59537 -20.30229 -19.93095 -19.67244 -19.44269
 -23.11075 -22.80978 -22.50897 -22.11102 -21.80953 -21.50866 -21.11100 -20.80955
 -20.50867 -20.11101 -19.80955 -19.50866 -19.11101 -18.80954 -18.50853 -18.11125
 -17.81066 -17.51041 -17.11478 -16.81740 -16.52319 -16.14616 -15.87797 -15.63321
 -21.42110 -21.12236 -20.82258 -20.42497 -20.12355 -19.82257 -19.42485 -19.12355
 -18.82261 -18.42487 -18.12356 -17.82255 -17.42499 -17.12405 -16.82289 -16.42500
 -16.12443 -15.82372 -15.42737 -15.12969 -14.83407 -14.45238 -14.17813 -13.92443
 -20.13456 -19.86798 -19.58424 -19.19574 -18.89714 -18.59806 -18.20210 -17.90127
 -17.60062 -17.20290 -16.90132 -16.60049 -16.20296 -15.90138 -15.60028 -15.20341
 -14.90327 -14.60226 -14.20501 -13.90671 -13.60992 -13.22485 -12.94505 -12.68051
 -18.69761 -18.58964 -18.44210 -18.17882 -17.93164 -17.65933 -17.27856 -16.98275
 -16.68500 -16.28962 -15.98873 -15.68772 -15.29049 -14.99006 -14.68875 -14.29054
 -13.99030 -13.68952 -13.29158 -12.99181 -12.69407 -12.30602 -12.01990 -11.74511
 -17.75105 -17.72066 -17.66159 -17.52009 -17.35597 -17.14594 -16.81413 -16.53729
 -16.24911 -15.85941 -15.56082 -15.26083 -14.86380 -14.56351 -14.26288 -13.86506
 -13.56406 -13.26299 -12.86533 -12.56560 -12.26780 -11.87790 -11.58790 -11.30739
 -16.72425 -16.71538 -16.70093 -16.66055 -16.59863 -16.49462 -16.28104 -16.06475
 -15.81388 -15.44905 -15.15956 -14.86381 -14.46898 -14.16962 -13.86940 -13.47129
 -13.16993 -12.86939 -12.47371 -12.17530 -11.87751 -11.48654 -11.19468 -10.90804
 -15.93069 -15.92828 -15.92226 -15.90756 -15.88714 -15.84861 -15.74799 -15.61932
 -15.43958 -15.13521 -14.87070 -14.58888 -14.20221 -13.90474 -13.60611 -13.21042
 -12.91026 -12.61049 -12.21678 -11.92144 -11.62721 -11.23955 -10.94787 -10.65906
 -15.61766 -15.61653 -15.61374 -15.60571 -15.59309 -15.56921 -15.50384 -15.41310
 -15.27393 -15.01402 -14.77047 -14.50147 -14.12378 -13.82953 -13.53241 -13.13741
 -12.83758 -12.53875 -12.14716 -11.85415 -11.56393 -11.18201 -10.89263 -10.60389
 -15.41776 -15.41704 -15.41525 -15.41016 -15.40206 -15.38621 -15.34117 -15.27533
 -15.16777 -14.94955 -14.72948 -14.47542 -14.10762 -13.81708 -13.52219 -13.12867
 -12.82943 -12.53218 -12.14382 -11.85357 -11.56728 -11.19128 -10.90504 -10.61721
 -15.30918 -15.30871 -15.30754 -15.30445 -15.29928 -15.28806 -15.25618 -15.20887
 -15.12690 -14.94668 -14.75185 -14.51585 -14.16101 -13.87495 -13.58271 -13.19225
 -12.89508 -12.59865 -12.21187 -11.92498 -11.64249 -11.27070 -10.98713 -10.70235
 -15.29033 -15.28988 -15.28877 -15.28594 -15.28168 -15.27309 -15.24813 -15.20952
 -15.14084 -14.98325 -14.80549 -14.58292 -14.23852 -13.95605 -13.66587 -13.27677
 -12.97988 -12.68424 -12.29898 -12.01318 -11.73257 -11.36360 -11.08173 -10.79954
 -15.32408 -15.32364 -15.32296 -15.32115 -15.31810 -15.31196 -15.29379 -15.26491
 -15.21249 -15.08464 -14.93096 -14.72882 -14.40302 -14.12859 -13.84213 -13.45460
 -13.15840 -12.86287 -12.47801 -12.19362 -11.91486 -11.54869 -11.26932 -10.99018
 -15.44778 -15.44768 -15.44732 -15.44583 -15.44356 -15.44015 -15.42945 -15.41099
 -15.37737 -15.28930 -15.17314 -15.00653 -14.71561 -14.45621 -14.17717 -13.79404
 -13.50049 -13.20651 -12.82170 -12.53662 -12.25798 -11.89423 -11.61871 -11.34561
 -15.56873 -15.56851 -15.56761 -15.56653 -15.56584 -15.56302 -15.55443 -15.54202
 -15.51886 -15.45484 -15.36520 -15.22731 -14.96899 -14.72631 -14.45828 -14.08255
 -13.79049 -13.49622 -13.11096 -12.82620 -12.54746 -12.18485 -11.91235 -11.64224
 -15.71974 -15.71979 -15.71997 -15.71933 -15.71786 -15.71674 -15.71315 -15.70504
 -15.68925 -15.64594 -15.58250 -15.47669 -15.26039 -15.04239 -14.79004 -14.42440
 -14.13620 -13.84415 -13.45900 -13.17228 -12.89193 -12.53024 -12.26098 -11.99470
 -15.91618 -15.91622 -15.91639 -15.91659 -15.91625 -15.91483 -15.91040 -15.90481
 -15.89699 -15.87210 -15.83017 -15.75921 -15.59881 -15.41688 -15.19070 -14.84465
 -14.56303 -14.27393 -13.88921 -13.60090 -13.31882 -12.95664 -12.68928 -12.42688
 -16.06437 -16.06428 -16.06394 -16.06386 -16.06409 -16.06310 -16.05965 -16.05588
 -16.05070 -16.03386 -16.00479 -15.95389 -15.82951 -15.67746 -15.47658 -15.15212
 -14.87845 -14.59290 -14.20862 -13.91866 -13.63486 -13.27186 -13.00545 -12.74538
 -16.27785 -16.27784 -16.27777 -16.27776 -16.27777 -16.27744 -16.27655 -16.27518
 -16.27190 -16.26180 -16.24552 -16.21474 -16.13345 -16.02545 -15.86642 -15.58322
 -15.32813 -15.05134 -14.66816 -14.37534 -14.08860 -13.72332 -13.45700 -13.19974
 -16.54975 -16.54952 -16.54859 -16.54749 -16.54756 -16.54776 -16.54735 -16.54634
 -16.54492 -16.54095 -16.53364 -16.51871 -16.47685 -16.41550 -16.31275 -16.10064
 -15.88410 -15.63004 -15.25686 -14.96146 -14.66624 -14.29196 -14.02644 -13.77260
 -16.71904 -16.71905 -16.71908 -16.71913 -16.71913 -16.71908 -16.71918 -16.71927
 -16.71865 -16.71580 -16.71097 -16.70174 -16.67579 -16.63593 -16.56533 -16.40391
 -16.22168 -15.99198 -15.63325 -15.33788 -15.03756 -14.65559 -14.38781 -14.13667
 -16.88564 -16.88563 -16.88563 -16.88566 -16.88567 -16.88557 -16.88581 -16.88597
 -16.88438 -16.88161 -16.87989 -16.87486 -16.85925 -16.83581 -16.79282 -16.68314
 -16.54408 -16.35053 -16.01905 -15.72815 -15.42391 -15.03370 -14.76274 -14.51216
 -17.14894 -17.14894 -17.14893 -17.14895 -17.14896 -17.14886 -17.14910 -17.14925
 -17.14765 -17.14487 -17.14320 -17.13822 -17.12272 -17.09945 -17.05678 -16.94772
 -16.80920 -16.61612 -16.28501 -15.99418 -15.68990 -15.29959 -15.02859 -14.77801
 -17.33635 -17.33634 -17.33634 -17.33635 -17.33636 -17.33627 -17.33651 -17.33666
 -17.33506 -17.33228 -17.33061 -17.32563 -17.31012 -17.28686 -17.24419 -17.13513
 -16.99661 -16.80353 -16.47242 -16.18159 -15.87731 -15.48700 -15.21600 -14.96542
 -17.60048 -17.60048 -17.60047 -17.60049 -17.60050 -17.60040 -17.60065 -17.60080
 -17.59920 -17.59642 -17.59475 -17.58977 -17.57426 -17.55100 -17.50833 -17.39927
 -17.26075 -17.06767 -16.73656 -16.44573 -16.14145 -15.75113 -15.48014 -15.22955
 -17.93326 -17.93325 -17.93325 -17.93326 -17.93327 -17.93318 -17.93342 -17.93357
 -17.93197 -17.92919 -17.92752 -17.92254 -17.90703 -17.88377 -17.84110 -17.73204
 -17.59352 -17.40044 -17.06933 -16.77850 -16.47422 -16.08391 -15.81291 -15.56233
 -18.15245 -18.15245 -18.15244 -18.15246 -18.15247 -18.15237 -18.15261 -18.15276
 -18.15116 -18.14838 -18.14671 -18.14173 -18.12623 -18.10296 -18.06029 -17.95123
 -17.81271 -17.61963 -17.28852 -16.99769 -16.69341 -16.30310 -16.03210 -15.78152
 -18.38480 -18.38480 -18.38479 -18.38481 -18.38482 -18.38472 -18.38496 -18.38512
 -18.38351 -18.38074 -18.37906 -18.37408 -18.35858 -18.33532 -18.29264 -18.18358
 -18.04507 -17.85199 -17.52088 -17.23005 -16.92576 -16.53545 -16.26445 -16.01387
 -18.64894 -18.64894 -18.64893 -18.64895 -18.64896 -18.64886 -18.64910 -18.64925
 -18.64765 -18.64487 -18.64320 -18.63822 -18.62272 -18.59945 -18.55678 -18.44772
 -18.30920 -18.11612 -17.78501 -17.49418 -17.18990 -16.79959 -16.52859 -16.27801
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 3   / DATE= 04/11/99
  -5.12018  -5.41805  -5.71424  -6.10466  -6.39266  -6.66689  -6.99459  -7.19965
  -7.35687  -7.48718  -7.54077  -7.57026  -7.59039  -7.59744  -7.60068  -7.60303
  -7.60358  -7.60341  -7.60336  -7.60340  -7.60339  -7.60338  -7.60341  -7.60340
  -5.20822  -5.50609  -5.80229  -6.19271  -6.48071  -6.75494  -7.08264  -7.28769
  -7.44492  -7.57523  -7.62881  -7.65830  -7.67844  -7.68548  -7.68872  -7.69107
  -7.69163  -7.69146  -7.69141  -7.69145  -7.69143  -7.69142  -7.69146  -7.69144
  -5.27012  -5.56803  -5.86419  -6.25459  -6.54350  -6.82037  -7.15507  -7.36690
  -7.53105  -7.66979  -7.72920  -7.76276  -7.78336  -7.79021  -7.79410  -7.79706
  -7.79758  -7.79720  -7.79712  -7.79717  -7.79713  -7.79712  -7.79715  -7.79714
  -5.26165  -5.55939  -5.85556  -6.24668  -6.53744  -6.81811  -7.16191  -7.38411
  -7.56054  -7.71452  -7.78117  -7.81873  -7.84401  -7.85326  -7.85743  -7.85802
  -7.85892  -7.86067  -7.86094  -7.86079  -7.86096  -7.86096  -7.86098  -7.86096
  -5.26545  -5.56409  -5.86101  -6.25268  -6.54410  -6.82632  -7.17491  -7.40452
  -7.59049  -7.75584  -7.83001  -7.87327  -7.90110  -7.91080  -7.91580  -7.91805
  -7.91890  -7.91971  -7.91991  -7.91947  -7.91902  -7.91910  -7.91899  -7.91913
  -5.26487  -5.56390  -5.86130  -6.25378  -6.54630  -6.83039  -7.18314  -7.41738
  -7.61016  -7.78816  -7.86883  -7.91451  -7.94363  -7.95384  -7.95954  -7.96355
  -7.96447  -7.96414  -7.96370  -7.96530  -7.96766  -7.96801  -7.96728  -7.96740
  -5.26500  -5.56401  -5.86130  -6.25353  -6.54612  -6.83090  -7.18586  -7.42237
  -7.61734  -7.79758  -7.88062  -7.92880  -7.95901  -7.96942  -7.97539  -7.97943
  -7.98030  -7.98009  -7.97989  -7.98054  -7.98188  -7.98407  -7.98579  -7.98736
  -5.26499  -5.56405  -5.86132  -6.25338  -6.54574  -6.83026  -7.18500  -7.42192
  -7.61712  -7.79578  -7.87792  -7.92641  -7.95817  -7.96911  -7.97490  -7.97903
  -7.97991  -7.97973  -7.97985  -7.97914  -7.97878  -7.98226  -7.98493  -7.98717
  -5.26473  -5.56367  -5.86124  -6.25442  -6.54732  -6.83106  -7.18210  -7.41614
  -7.60909  -7.78444  -7.86278  -7.90802  -7.94032  -7.95182  -7.95707  -7.96093
  -7.96169  -7.96123  -7.96120  -7.96096  -7.96109  -7.96423  -7.96764  -7.97203
  -5.26504  -5.56409  -5.86133  -6.25316  -6.54501  -6.82847  -7.18045  -7.41337
  -7.60391  -7.77818  -7.85653  -7.90095  -7.92996  -7.94024  -7.94563  -7.94919
  -7.95113  -7.95257  -7.95277  -7.95264  -7.95266  -7.95298  -7.95573  -7.96105
  -5.26525  -5.56438  -5.86139  -6.25230  -6.54345  -6.82674  -7.17939  -7.41146
  -7.60038  -7.77430  -7.85220  -7.89537  -7.92279  -7.93264  -7.93802  -7.94134
  -7.94411  -7.94688  -7.94725  -7.94711  -7.94716  -7.94642  -7.94877  -7.95378
  -5.26474  -5.56369  -5.86124  -6.25435  -6.54707  -6.83048  -7.18073  -7.41377
  -7.60523  -7.77842  -7.85763  -7.90418  -7.93299  -7.94272  -7.94835  -7.95220
  -7.95314  -7.95312  -7.95305  -7.95322  -7.95316  -7.95258  -7.95462  -7.95999
  -5.26465  -5.56356  -5.86121  -6.25480  -6.54823  -6.83268  -7.18491  -7.41999
  -7.61461  -7.79410  -7.87624  -7.92360  -7.95340  -7.96369  -7.96960  -7.97380
  -7.97440  -7.97378  -7.97367  -7.97355  -7.97358  -7.97552  -7.97816  -7.98293
  -5.26454  -5.56340  -5.86118  -6.25543  -6.55005  -6.83658  -7.19372  -7.43560
  -7.63937  -7.83151  -7.92110  -7.97362  -8.00811  -8.02018  -8.02657  -8.03070
  -8.03189  -8.03225  -8.03254  -8.03235  -8.03253  -8.03544  -8.03887  -8.04439
  -5.26452  -5.56338  -5.86118  -6.25576  -6.55185  -6.84198  -7.20859  -7.46190
  -7.68152  -7.90053  -8.00759  -8.07221  -8.11685  -8.13287  -8.14085  -8.14550
  -8.14710  -8.14800  -8.14857  -8.14904  -8.14974  -8.15154  -8.15569  -8.16395
  -5.26466  -5.56358  -5.86122  -6.25537  -6.55191  -6.84418  -7.21775  -7.48043
  -7.71270  -7.95139  -8.07328  -8.15010  -8.20371  -8.22292  -8.23278  -8.23922
  -8.24151  -8.24254  -8.24308  -8.24361  -8.24466  -8.24762  -8.25294  -8.26277
  -5.26431  -5.56309  -5.86110  -6.25690  -6.55538  -6.84991  -7.22760  -7.49775
  -7.74248  -8.00317  -8.14325  -8.23593  -8.30182  -8.32626  -8.33952  -8.34753
  -8.34996  -8.35125  -8.35288  -8.35374  -8.35480  -8.35897  -8.36581  -8.37747
  -5.26454  -5.56341  -5.86120  -6.25626  -6.55490  -6.85142  -7.23563  -7.51251
  -7.76822  -8.05599  -8.21841  -8.33002  -8.41443  -8.44672  -8.46341  -8.47333
  -8.47732  -8.47995  -8.48122  -8.48260  -8.48507  -8.48991  -8.49753  -8.51109
  -5.26437  -5.56312  -5.86089  -6.25622  -6.55543  -6.85293  -7.23981  -7.52184
  -7.78588  -8.08828  -8.26501  -8.39158  -8.49069  -8.52938  -8.54947  -8.56170
  -8.56681  -8.57009  -8.57129  -8.57320  -8.57658  -8.58146  -8.58949  -8.60410
  -5.26500  -5.56441  -5.86290  -6.25913  -6.55896  -6.85704  -7.24532  -7.53141
  -7.80375  -8.12446  -8.32035  -8.46742  -8.58799  -8.63716  -8.66321  -8.67847
  -8.68490  -8.68960  -8.69189  -8.69359  -8.69686  -8.70368  -8.71215  -8.72620
  -5.26570  -5.56586  -5.86453  -6.25967  -6.55873  -6.85734  -7.24928  -7.53856
  -7.81661  -8.15586  -8.37215  -8.54151  -8.68868  -8.75135  -8.78575  -8.80929
  -8.81802  -8.82218  -8.82434  -8.82667  -8.83061  -8.83773  -8.84621  -8.86037
  -5.26612  -5.56610  -5.86511  -6.26180  -6.56208  -6.86100  -7.25195  -7.54325
