    6   24   30    1    6     /CARBON             /GCR PROJECT      
  -8.71225  -8.71225  -8.71225  -8.71225  -8.71225  -8.71224  -8.71224  -8.71226
  -8.71221  -8.71222  -8.71232  -8.71117  -8.70798  -8.69871  -8.68348  -8.65281
  -8.85067  -8.85067  -8.85067  -8.85067  -8.85067  -8.85067  -8.85067  -8.85067
  -8.85067  -8.85067  -8.85067  -8.85067  -8.85067  -8.85066  -8.85067  -8.85070
  -8.85062  -8.85062  -8.85099  -8.85044  -8.84759  -8.83750  -8.82264  -8.79369
  -9.04939  -9.04939  -9.04939  -9.04939  -9.04939  -9.04939  -9.04939  -9.04939
  -9.04939  -9.04939  -9.04939  -9.04939  -9.04939  -9.04941  -9.04940  -9.04931
  -9.04939  -9.04952  -9.04923  -9.04847  -9.04613  -9.03742  -9.02369  -8.99636
  -9.30355  -9.30355  -9.30355  -9.30355  -9.30355  -9.30355  -9.30355  -9.30355
  -9.30355  -9.30355  -9.30355  -9.30355  -9.30356  -9.30352  -9.30354  -9.30375
  -9.30345  -9.30291  -9.30275  -9.30222  -9.30017  -9.29292  -9.28136  -9.25677
  -9.47293  -9.47293  -9.47293  -9.47293  -9.47293  -9.47293  -9.47293  -9.47293
  -9.47293  -9.47292  -9.47293  -9.47293  -9.47290  -9.47302  -9.47298  -9.47203
  -9.47142  -9.47138  -9.47181  -9.47126  -9.46919  -9.46298  -9.45217  -9.42861
  -9.65143  -9.65143  -9.65143  -9.65143  -9.65143  -9.65143  -9.65143  -9.65143
  -9.65143  -9.65143  -9.65143  -9.65143  -9.65141  -9.65149  -9.65146  -9.65089
  -9.65090  -9.65098  -9.64950  -9.64823  -9.64686  -9.64223  -9.63225  -9.60978
  -9.85700  -9.85700  -9.85700  -9.85700  -9.85700  -9.85700  -9.85700  -9.85700
  -9.85700  -9.85700  -9.85700  -9.85700  -9.85700  -9.85699  -9.85699  -9.85703
  -9.85700  -9.85700  -9.85704  -9.85601  -9.85394  -9.84967  -9.84128  -9.82049
  -9.99070  -9.99070  -9.99070  -9.99070  -9.99070  -9.99070  -9.99070  -9.99070
  -9.99070  -9.99070  -9.99070  -9.99070  -9.99070  -9.99070  -9.99070  -9.99068
  -9.99065  -9.99066  -9.99070  -9.98985  -9.98798  -9.98356  -9.97538  -9.95605
 -10.24238 -10.24238 -10.24238 -10.24238 -10.24238 -10.24238 -10.24238 -10.24238
 -10.24238 -10.24238 -10.24238 -10.24238 -10.24238 -10.24238 -10.24238 -10.24238
 -10.24239 -10.24239 -10.24211 -10.24125 -10.23957 -10.23512 -10.22688 -10.20788
 -10.57516 -10.57516 -10.57516 -10.57516 -10.57516 -10.57516 -10.57516 -10.57516
 -10.57516 -10.57516 -10.57516 -10.57516 -10.57516 -10.57516 -10.57516 -10.57515
 -10.57517 -10.57516 -10.57488 -10.57403 -10.57234 -10.56789 -10.55965 -10.54066
 -10.79435 -10.79435 -10.79435 -10.79435 -10.79435 -10.79435 -10.79435 -10.79435
 -10.79435 -10.79435 -10.79435 -10.79435 -10.79435 -10.79435 -10.79435 -10.79434
 -10.79436 -10.79435 -10.79407 -10.79322 -10.79153 -10.78708 -10.77884 -10.75985
 -11.02670 -11.02670 -11.02670 -11.02670 -11.02670 -11.02670 -11.02670 -11.02670
 -11.02670 -11.02670 -11.02670 -11.02670 -11.02670 -11.02670 -11.02670 -11.02670
 -11.02671 -11.02671 -11.02643 -11.02557 -11.02389 -11.01944 -11.01120 -10.99220
 -11.29084 -11.29084 -11.29084 -11.29084 -11.29084 -11.29084 -11.29084 -11.29084
 -11.29084 -11.29084 -11.29084 -11.29084 -11.29084 -11.29084 -11.29084 -11.29083
 -11.29085 -11.29084 -11.29056 -11.28971 -11.28802 -11.28357 -11.27533 -11.25634
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 5   / DATE= 04/11/99
  -5.66365  -5.94046  -6.23440  -6.63745  -6.94230  -7.23930  -7.61227  -7.87396
  -8.11043  -8.36523  -8.49969  -8.58321  -8.64362  -8.66643  -8.67836  -8.68613
  -8.68955  -8.69293  -8.70032  -8.71099  -8.72838  -8.76298  -8.79337  -8.82140
  -5.75169  -6.02851  -6.32245  -6.72550  -7.03035  -7.32735  -7.70031  -7.96200
  -8.19847  -8.45328  -8.58773  -8.67126  -8.73166  -8.75448  -8.76641  -8.77418
  -8.77760  -8.78098  -8.78836  -8.79903  -8.81643  -8.85103  -8.88142  -8.90944
  -5.86262  -6.13943  -6.43337  -6.83642  -7.14127  -7.43827  -7.81124  -8.07293
  -8.30940  -8.56420  -8.69866  -8.78218  -8.84259  -8.86540  -8.87733  -8.88510
  -8.88852  -8.89190  -8.89929  -8.90996  -8.92735  -8.96195  -8.99234  -9.02037
  -5.93568  -6.21249  -6.50644  -6.90948  -7.21433  -7.51134  -7.88430  -8.14599
  -8.38246  -8.63727  -8.77172  -8.85525  -8.91565  -8.93847  -8.95039  -8.95817
  -8.96159  -8.96497  -8.97235  -8.98302  -9.00041  -9.03501  -9.06541  -9.09343
  -6.01313  -6.28995  -6.58389  -6.98693  -7.29179  -7.58879  -7.96175  -8.22344
  -8.45991  -8.71472  -8.84917  -8.93270  -8.99310  -9.01592  -9.02784  -9.03562
  -9.03904  -9.04242  -9.04980  -9.06047  -9.07787  -9.11247  -9.14286  -9.17088
  -6.02917  -6.30551  -6.59866  -6.99995  -7.30273  -7.59538  -7.95263  -8.18991
  -8.39099  -8.59280  -8.69098  -8.74619  -8.78150  -8.79468  -8.80297  -8.80792
  -8.81118  -8.81663  -8.82783  -8.84631  -8.88059  -8.95649  -9.03411  -9.11794
  -6.02703  -6.30302  -6.59529  -6.99308  -7.29021  -7.57287  -7.90569  -8.11253
  -8.27384  -8.42062  -8.48481  -8.51742  -8.53808  -8.54603  -8.55069  -8.55408
  -8.55669  -8.56145  -8.57517  -8.59649  -8.63469  -8.72642  -8.83237  -8.96049
  -6.02718  -6.30302  -6.59444  -6.98595  -7.27121  -7.53408  -7.82838  -7.99678
  -8.11455  -8.20811  -8.24478  -8.26323  -8.27517  -8.27958  -8.28198  -8.28484
  -8.28735  -8.29125  -8.30341  -8.32322  -8.35954  -8.45004  -8.56246  -8.71155
  -6.02487  -6.30020  -6.59038  -6.97420  -7.24526  -7.48571  -7.74240  -7.88011
  -7.96860  -8.03085  -8.05333  -8.06559  -8.07339  -8.07599  -8.07747  -8.07936
  -8.08138  -8.08494  -8.09555  -8.11200  -8.14257  -8.22327  -8.32847  -8.47594
  -6.02396  -6.29903  -6.58854  -6.96879  -7.23348  -7.46415  -7.70547  -7.83192
  -7.91097  -7.96466  -7.98439  -7.99631  -8.00315  -8.00507  -8.00655  -8.00827
  -8.01010  -8.01323  -8.02168  -8.03625  -8.06448  -8.13763  -8.23524  -8.37680
  -6.02367  -6.29845  -6.58737  -6.96542  -7.22666  -7.45229  -7.68572  -7.80632
  -7.88037  -7.92973  -7.94854  -7.96074  -7.96606  -7.96761  -7.97014  -7.97077
  -7.97148  -7.97428  -7.98070  -7.99347  -8.01965  -8.08561  -8.17504  -8.30860
  -6.02373  -6.29836  -6.58692  -6.96416  -7.22451  -7.44907  -7.68129  -7.80147
  -7.87543  -7.92386  -7.94040  -7.94958  -7.95365  -7.95554  -7.95826  -7.95864
  -7.95898  -7.96168  -7.96852  -7.97947  -8.00088  -8.05857  -8.13925  -8.26200
  -6.02367  -6.29831  -6.58694  -6.96434  -7.22487  -7.44967  -7.68235  -7.80302
  -7.87750  -7.92616  -7.94214  -7.95112  -7.95851  -7.96063  -7.96050  -7.96250
  -7.96516  -7.96763  -7.97209  -7.98135  -8.00113  -8.05346  -8.12758  -8.24213
  -6.02422  -6.29901  -6.58781  -6.96608  -7.22824  -7.45556  -7.69204  -7.81523
  -7.89160  -7.94224  -7.95968  -7.96926  -7.97368  -7.97561  -7.97820  -7.97881
  -7.97976  -7.98276  -7.98738  -7.99539  -8.01254  -8.05861  -8.12456  -8.22745
  -6.02436  -6.29937  -6.58869  -6.96893  -7.23412  -7.46586  -7.70919  -7.83740
  -7.91802  -7.97246  -7.99095  -8.00118  -8.00964  -8.01254  -8.01287  -8.01384
  -8.01499  -8.01639  -8.02113  -8.02864  -8.04270  -8.08192  -8.13934  -8.23003
  -6.02487  -6.30005  -6.58970  -6.97156  -7.23963  -7.47576  -7.72580  -7.85867
  -7.94302  -8.00120  -8.02185  -8.03314  -8.03985  -8.04216  -8.04380  -8.04498
  -8.04582  -8.04734  -8.05153  -8.05809  -8.07083  -8.10696  -8.16006  -8.24465
  -6.02521  -6.30054  -6.59060  -6.97437  -7.24573  -7.48683  -7.74461  -7.88308
  -7.97214  -8.03498  -8.05785  -8.07032  -8.07765  -8.08005  -8.08170  -8.08307
  -8.08398  -8.08535  -8.08905  -8.09498  -8.10661  -8.13971  -8.18870  -8.26796
  -6.02588  -6.30142  -6.59185  -6.97759  -7.25253  -7.49922  -7.76617  -7.91186
  -8.00756  -8.07731  -8.10327  -8.11710  -8.12526  -8.12805  -8.12985  -8.13086
  -8.13166  -8.13321  -8.13652  -8.14207  -8.15312  -8.18314  -8.22806  -8.30254
  -6.02583  -6.30148  -6.59228  -6.97961  -7.25707  -7.50758  -7.78107  -7.93240
  -8.03380  -8.10965  -8.13805  -8.15262  -8.16179  -8.16493  -8.16647  -8.16782
  -8.16887  -8.17020  -8.17312  -8.17819  -8.18847  -8.21693  -8.25944  -8.33058
  -6.02615  -6.30210  -6.59356  -6.98322  -7.26427  -7.52019  -7.80302  -7.96258
  -8.07239  -8.15760  -8.19013  -8.20629  -8.21670  -8.22031  -8.22193  -8.22374
  -8.22486  -8.22576  -8.22860  -8.23340  -8.24251  -8.26792  -8.30746  -8.37487
  -6.02711  -6.30296  -6.59432  -6.98614  -7.27237  -7.53693  -7.83409  -8.00468
  -8.12443  -8.22029  -8.25844  -8.27800  -8.29037  -8.29465  -8.29665  -8.29797
  -8.29881  -8.29998  -8.30278  -8.30689  -8.31478  -8.33775  -8.37283  -8.43358
  -6.02704  -6.30301  -6.59484  -6.98841  -7.27727  -7.54585  -7.85060  -8.02875
  -8.15702  -8.26282  -8.30532  -8.32641  -8.34014  -8.34507  -8.34719  -8.34888
  -8.34989  -8.35095  -8.35376  -8.35782  -8.36505  -8.38516  -8.41725  -8.47450
  -6.02755  -6.30360  -6.59582  -6.99085  -7.28187  -7.55389  -7.86581  -8.05185
  -8.18962  -8.30715  -8.35536  -8.37897  -8.39452  -8.40014  -8.40246  -8.40454
  -8.40544  -8.40597  -8.40883  -8.41250  -8.41848  -8.43692  -8.46660  -8.51933
  -6.02836  -6.30429  -6.59628  -6.99237  -7.28645  -7.56393  -7.88583  -8.08078
  -8.22785  -8.35687  -8.41202  -8.44006  -8.45695  -8.46328  -8.46715  -8.46858
  -8.46939  -8.47115  -8.47279  -8.47531  -8.48127  -8.49822  -8.52486  -8.57262
  -6.02900  -6.30493  -6.59704  -6.99405  -7.28989  -7.57038  -7.89857  -8.10025
  -8.25525  -8.39386  -8.45349  -8.48360  -8.50317  -8.51037  -8.51378  -8.51606
  -8.51725  -8.51833  -8.51994  -8.52233  -8.52733  -8.54237  -8.56664  -8.61099
  -6.02580  -6.30190  -6.59454  -6.99320  -7.29132  -7.57537  -7.91115  -8.12146
  -8.28722  -8.44017  -8.50825  -8.54352  -8.56572  -8.57338  -8.57715  -8.58010
  -8.58146  -8.58240  -8.58463  -8.58739  -8.59193  -8.60503  -8.62640  -8.66560
  -5.99761  -6.27379  -6.56644  -6.96603  -7.26634  -7.55464  -7.90059  -8.12308
  -8.30428  -8.47772  -8.55750  -8.59989  -8.62742  -8.63722  -8.64193  -8.64487
  -8.64635  -8.64766  -8.64881  -8.65057  -8.65452  -8.66542  -8.68300  -8.71609
  -6.08090  -6.35720  -6.65016  -7.05047  -7.35158  -7.64113  -7.99039  -8.21738
  -8.40462  -8.58607  -8.67005  -8.71479  -8.74507  -8.75633  -8.76140  -8.76361
  -8.76471  -8.76621  -8.76755  -8.76984  -8.77435  -8.78350  -8.79868  -8.82954
  -6.31326  -6.58955  -6.88251  -7.28282  -7.58393  -7.87348  -8.22275  -8.44973
  -8.63697  -8.81842  -8.90240  -8.94715  -8.97742  -8.98868  -8.99375  -8.99596
  -8.99707  -8.99856  -8.99990  -9.00219  -9.00670  -9.01586  -9.03104  -9.06189
  -6.57739  -6.85369  -7.14665  -7.54696  -7.84807  -8.13762  -8.48688  -8.71387
  -8.90111  -9.08256  -9.16654  -9.21128  -9.24156  -9.25282  -9.25789  -9.26010
  -9.26120  -9.26270  -9.26404  -9.26633  -9.27084  -9.27999  -9.29517  -9.32603
---------------------/ IGRD= 1  / JGRD= 2  /--------/ Z1= 5   / DATE= 04/11/99
 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439
 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439
 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439 -71.63439
 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244
 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244
 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244 -71.72244
 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336
 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336
 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336 -71.83336
 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642
 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642
 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642 -71.90642
 -71.98388 -71.98388 -71.98388 -71.98388 -71.98388 -71.98388 -71.98388 -71.98388
 -71.98388 -71.98388 -71.98388 -71.98388 -71.98388 -71.98388 -71.98388 -71.98388
 -71.98388 -71.98388 -71.98388 -71.98388 -71.98388 -71.98388 -71.98387 -71.98387
 -71.99178 -71.99178 -71.99178 -71.99178 -71.99178 -71.99177 -71.99177 -71.99178
 -71.99179 -71.99179 -71.99177 -71.99176 -71.99185 -71.99166 -71.99127 -71.99130
 -71.99144 -71.99142 -71.99140 -71.99141 -71.99140 -71.99139 -71.99139 -71.99138
 -70.96556 -70.96555 -70.96552 -70.96552 -70.96558 -70.96566 -70.96566 -70.96545
 -70.96513 -70.96514 -70.96591 -70.96601 -70.96264 -70.97013 -70.98566 -70.98471
 -70.97902 -70.97996 -70.98072 -70.98041 -70.98064 -70.98094 -70.98114 -70.98140
 -53.02094 -53.02108 -53.02129 -53.02129 -53.02075 -53.01996 -53.01998 -53.02196
 -53.02495 -53.02487 -53.01764 -53.01667 -53.04841 -52.97803 -52.83209 -52.84097
 -52.89445 -52.88555 -52.87835 -52.88109 -52.87858 -52.87511 -52.87262 -52.86959
 -35.04467 -35.04464 -35.04460 -35.04460 -35.04471 -35.04487 -35.04487 -35.04446
 -35.04385 -35.04387 -35.04535 -35.04554 -35.03906 -35.05344 -35.08327 -35.08156
 -35.07048 -35.07187 -35.07276 -35.07100 -35.06903 -35.06457 -35.06009 -35.05548
 -27.50081 -27.50081 -27.50082 -27.50082 -27.50080 -27.50076 -27.50076 -27.50086
 -27.50101 -27.50100 -27.50064 -27.50059 -27.50220 -27.49863 -27.49122 -27.49164
 -27.49422 -27.49349 -27.49252 -27.49154 -27.48926 -27.48425 -27.47896 -27.47302
 -21.99370 -21.99371 -21.99371 -21.99371 -21.99370 -21.99369 -21.99369 -21.99372
 -21.99377 -21.99377 -21.99365 -21.99363 -21.99418 -21.99296 -21.99034 -21.99007
 -21.99086 -21.99073 -21.98961 -21.98833 -21.98642 -21.98162 -21.97584 -21.96899
 -17.73306 -17.73306 -17.73306 -17.73306 -17.73306 -17.73306 -17.73306 -17.73306
 -17.73306 -17.73306 -17.73306 -17.73306 -17.73306 -17.73307 -17.73311 -17.73314
 -17.73306 -17.73305 -17.73344 -17.73254 -17.72972 -17.72405 -17.71842 -17.71192
 -15.61673 -15.61673 -15.61673 -15.61673 -15.61673 -15.61673 -15.61673 -15.61673
 -15.61673 -15.61673 -15.61673 -15.61673 -15.61676 -15.61669 -15.61649 -15.61615
 -15.61606 -15.61609 -15.61560 -15.61463 -15.61282 -15.60799 -15.60221 -15.59520
 -13.53313 -13.53313 -13.53313 -13.53313 -13.53313 -13.53314 -13.53314 -13.53313
 -13.53313 -13.53313 -13.53314 -13.53314 -13.53308 -13.53321 -13.53336 -13.53276
 -13.53237 -13.53241 -13.53210 -13.53112 -13.52923 -13.52498 -13.51974 -13.51300
 -11.90940 -11.90940 -11.90940 -11.90940 -11.90940 -11.90940 -11.90940 -11.90940
 -11.90941 -11.90941 -11.90939 -11.90939 -11.90947 -11.90921 -11.90871 -11.90871
 -11.90872 -11.90843 -11.90824 -11.90759 -11.90598 -11.90251 -11.89824 -11.89261
 -11.24175 -11.24175 -11.24175 -11.24175 -11.24175 -11.24175 -11.24175 -11.24175
 -11.24175 -11.24175 -11.24175 -11.24175 -11.24180 -11.24185 -11.24193 -11.24207
 -11.24173 -11.24102 -11.24075 -11.24042 -11.23929 -11.23623 -11.23221 -11.22712
 -10.77536 -10.77536 -10.77536 -10.77536 -10.77536 -10.77536 -10.77536 -10.77537
 -10.77537 -10.77537 -10.77535 -10.77535 -10.77548 -10.77559 -10.77561 -10.77555
 -10.77568 -10.77562 -10.77390 -10.77315 -10.77330 -10.77093 -10.76704 -10.76271
 -10.46501 -10.46501 -10.46500 -10.46500 -10.46501 -10.46503 -10.46503 -10.46499
 -10.46494 -10.46494 -10.46507 -10.46509 -10.46419 -10.46365 -10.46372 -10.46379
 -10.46373 -10.46373 -10.46386 -10.46355 -10.46271 -10.46127 -10.45896 -10.45567
 -10.34720 -10.34720 -10.34720 -10.34720 -10.34720 -10.34721 -10.34721 -10.34720
 -10.34719 -10.34719 -10.34722 -10.34722 -10.34702 -10.34689 -10.34688 -10.34694
 -10.34700 -10.34700 -10.34661 -10.34605 -10.34537 -10.34422 -10.34270 -10.34066
 -10.28713 -10.28713 -10.28713 -10.28713 -10.28713 -10.28713 -10.28713 -10.28713
 -10.28713 -10.28713 -10.28713 -10.28713 -10.28714 -10.28727 -10.28737 -10.28680
 -10.28643 -10.28648 -10.28644 -10.28617 -10.28566 -10.28448 -10.28327 -10.28209
 -10.32804 -10.32804 -10.32804 -10.32804 -10.32804 -10.32804 -10.32804 -10.32804
 -10.32805 -10.32805 -10.32803 -10.32802 -10.32814 -10.32790 -10.32738 -10.32734
 -10.32751 -10.32749 -10.32734 -10.32706 -10.32666 -10.32635 -10.32593 -10.32535
 -10.40283 -10.40283 -10.40283 -10.40283 -10.40283 -10.40283 -10.40283 -10.40283
 -10.40283 -10.40283 -10.40283 -10.40283 -10.40281 -10.40286 -10.40295 -10.40290
 -10.40297 -10.40300 -10.40205 -10.40147 -10.40160 -10.40192 -10.40148 -10.40078
 -10.51829 -10.51829 -10.51829 -10.51829 -10.51829 -10.51829 -10.51829 -10.51829
 -10.51829 -10.51829 -10.51830 -10.51830 -10.51829 -10.51831 -10.51835 -10.51829
 -10.51841 -10.51845 -10.51715 -10.51636 -10.51648 -10.51668 -10.51644 -10.51633
 -10.69002 -10.69002 -10.69002 -10.69002 -10.69002 -10.69002 -10.69002 -10.69002
 -10.69002 -10.69002 -10.69002 -10.69002 -10.69002 -10.69002 -10.69002 -10.69001
 -10.69001 -10.69001 -10.69002 -10.69004 -10.69004 -10.69000 -10.69008 -10.69010
 -10.83374 -10.83374 -10.83374 -10.83374 -10.83374 -10.83374 -10.83374 -10.83375
 -10.83375 -10.83375 -10.83374 -10.83374 -10.83378 -10.83381 -10.83379 -10.83373
 -10.83398 -10.83404 -10.83204 -10.83086 -10.83105 -10.83116 -10.83116 -10.83123
 -11.05608 -11.05608 -11.05608 -11.05608 -11.05608 -11.05609 -11.05609 -11.05607
 -11.05604 -11.05604 -11.05611 -11.05612 -11.05569 -11.05554 -11.05567 -11.05533
 -11.05499 -11.05476 -11.05402 -11.05345 -11.05319 -11.05319 -11.05301 -11.05241
 -11.39085 -11.39085 -11.39085 -11.39085 -11.39085 -11.39085 -11.39085 -11.39085
 -11.39086 -11.39086 -11.39084 -11.39083 -11.39097 -11.39085 -11.39043 -11.38993
 -11.38967 -11.38934 -11.38850 -11.38765 -11.38690 -11.38643 -11.38585 -11.38433
 -11.62553 -11.62553 -11.62553 -11.62553 -11.62553 -11.62554 -11.62554 -11.62553
 -11.62553 -11.62553 -11.62554 -11.62554 -11.62548 -11.62561 -11.62564 -11.62444
 -11.62383 -11.62394 -11.62305 -11.62189 -11.62088 -11.61975 -11.61861 -11.61657
 -11.85789 -11.85789 -11.85789 -11.85789 -11.85789 -11.85789 -11.85789 -11.85789
 -11.85788 -11.85788 -11.85789 -11.85789 -11.85784 -11.85796 -11.85799 -11.85679
 -11.85618 -11.85630 -11.85541 -11.85424 -11.85324 -11.85210 -11.85096 -11.84892
 -12.12202 -12.12202 -12.12202 -12.12202 -12.12202 -12.12203 -12.12203 -12.12202
 -12.12202 -12.12202 -12.12203 -12.12203 -12.12197 -12.12210 -12.12213 -12.12093
 -12.12032 -12.12043 -12.11954 -12.11838 -12.11737 -12.11624 -12.11510 -12.11306
C-------------------------------------------------------------------------------
C
C     RATE COEFFICIENTS IN UNITS OF CM**3 S-1 
C     --------------------------------------- 
C
C     INPUT DATA
C         FOR YEAR: 96 AND WITH PREFIX: pj
C         FOR c  RECOMBINING ION CHARGE(S)  1 TO  6
C
C     CODE     : ADAS404
C     PRODUCER : Martin O'Mullane              
C     DATE     : 04/11/99
C
C-------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF11 DATA - SCCS info: @(#)$Header: /home/adascvs/adas/adf11/qcd96r/qcd96r_c.dat,v 2.1 2004/07/07 00:10:09 whitefor Exp $ Date $Date: 2004/07/07 00:10:09 $
C---------------------------------------------------------------------------------
